,id,name,rate,total
0,1,Bulbasaur,1/479,"1,917"
1,3,Venusaur,1/38,38
2,4,Charmander,1/426,"1,707"
3,7,Squirtle,"1/1,289","1,289"
4,13,Weedle,1/554,"2,217"
5,16,Pidgey,1/499,"17,997"
6,18,Pidgeot,1/31,31
7,21,Spearow,1/403,"4,036"
8,25,Pikachu,1/546,"39,860"
9,27,Sandshrew,1/65,"9,687"
10,43,Oddish,"1/1,160","4,642"
11,46,Paras,1/566,"1,698"
12,48,Venonat,1/154,154
13,52,Meowth,1/339,"1,356"
14,54,Psyduck,1/289,579
15,56,Mankey,1/311,"3,431"
16,60,Poliwag,1/467,"2,802"
17,63,Abra,1/168,337
18,69,Bellsprout,1/208,"1,040"
19,74,Geodude,1/365,"2,556"
20,77,Ponyta,1/416,"3,334"
21,79,Slowpoke,1/224,224
22,86,Seel,1/530,"3,710"
23,98,Krabby,1/947,947
24,106,Hitmonlee,1/233,701
25,107,Hitmonchan,1/694,694
26,109,Koffing,"1/1,092","2,184"
27,114,Tangela,1/373,373
28,115,Kangaskhan,1/124,868
29,116,Horsea,1/235,235
30,120,Staryu,1/638,638
31,129,Magikarp,1/507,"3,554"
32,131,Lapras,1/107,323
33,133,Eevee,1/467,"77,526"
34,143,Snorlax,1/81,163
35,163,Hoothoot,1/428,"4,717"
36,165,Ledyba,1/589,"1,767"
37,167,Spinarak,1/427,"2,566"
38,179,Mareep,1/374,748
39,183,Marill,1/575,"9,783"
40,185,Sudowoodo,"1/1,490","1,490"
41,193,Yanma,1/836,"2,510"
42,194,Wooper,1/893,893
43,198,Murkrow,1/370,"2,960"
44,204,Pineco,1/61,988
45,209,Snubbull,1/440,"4,406"
46,220,Swinub,1/474,"218,428"
47,223,Remoraid,1/284,"1,705"
48,225,Delibird,1/497,"48,761"
49,227,Skarmory,1/58,58
50,234,Stantler,1/590,"12,392"
51,237,Hitmontop,1/629,"1,888"
52,255,Torchic,1/816,816
53,258,Mudkip,1/853,"2,560"
54,261,Poochyena,1/677,"6,770"
55,263,Zigzagoon,1/515,"14,420"
56,270,Lotad,1/337,"6,068"
57,276,Taillow,"1/1,201","2,402"
58,278,Wingull,1/566,566
59,287,Slakoth,1/502,"12,569"
60,300,Skitty,1/544,"6,533"
61,304,Aron,1/567,"7,372"
62,307,Meditite,1/255,"1,278"
63,311,Plusle,1/929,"1,858"
64,312,Minun,"1/1,171","2,342"
65,320,Wailmer,1/467,"3,738"
66,325,Spoink,1/487,"2,439"
67,333,Swablu,1/399,"1,198"
68,337,Lunatone,1/197,593
69,338,Solrock,"1/1,138","1,138"
70,341,Corphish,1/503,"3,019"
71,343,Baltoy,1/680,"1,360"
72,349,Feebas,1/71,"1,509"
73,351,Castform,1/274,"1,374"
74,354,Banette,1/110,110
75,355,Duskull,1/571,"1,143"
76,361,Snorunt,1/554,"194,803"
77,363,Spheal,1/529,"96,940"
78,366,Clamperl,1/30,92
79,370,Luvdisc,1/263,"1,847"
80,371,Bagon,1/498,"2,494"
81,374,Beldum,1/512,"1,538"
82,387,Turtwig,1/808,"3,234"
83,390,Chimchar,1/333,"3,336"
84,393,Piplup,1/521,"2,605"
85,396,Starly,"1/1,057","2,115"
86,399,Bidoof,1/665,"3,992"
87,401,Kricketot,1/494,"5,444"
88,418,Buizel,1/345,345
89,427,Buneary,1/578,"5,203"
90,431,Glameow,1/438,"4,382"
91,436,Bronzor,1/54,"1,465"
92,443,Gible,1/110,771
93,449,Hippopotas,1/151,302
94,453,Croagunk,1/938,"1,877"
95,456,Finneon,1/555,"1,665"
96,459,Snover,1/546,"48,657"
97,495,Snivy,1/806,"1,613"
98,498,Tepig,1/245,"1,473"
99,501,Oshawott,1/371,"1,485"
100,506,Lillipup,1/578,"6,947"
101,509,Purrloin,1/521,"12,526"
102,511,Pansage,1/371,743
103,515,Panpour,1/368,"1,106"
104,517,Munna,"1/1,002","1,002"
105,519,Pidove,1/310,"7,760"
106,524,Roggenrola,1/169,169
107,535,Tympole,1/398,"1,593"
108,538,Throh,1/524,"1,049"
109,539,Sawk,1/596,"1,789"
110,543,Venipede,"1/1,732","1,732"
111,546,Cottonee,"1/2,469","2,469"
112,588,Karrablast,1/141,707
113,594,Alomomola,1/30,153
114,610,Axew,1/64,128
115,613,Cubchoo,1/490,"24,533"
116,616,Shelmet,1/708,708
117,631,Heatmor,1/254,254
118,632,Durant,1/495,"1,486"
119,633,Deino,1/743,743
120,659,Bunnelby,1/656,"1,970"
121,661,Fletchling,1/534,"3,742"
122,676,Furfrou,1/673,"1,347"
123,682,Spritzee,1/221,664
124,712,Bergmite,1/528,"97,259"
125,734,Yungoos,1/688,"3,441"
126,759,Stufful,1/363,"2,546"
