,id,name,rate,total
0,1,Bulbasaur,1/466,"3,266"
1,7,Squirtle,1/438,"3,943"
2,10,Caterpie,1/526,"26,846"
3,13,Weedle,1/844,"1,688"
4,16,Pidgey,1/505,"37,408"
5,18,Pidgeot,1/92,184
6,19,Rattata,1/356,"18,157"
7,21,Spearow,1/513,"44,196"
8,23,Ekans,1/444,"12,890"
9,25,Pikachu,"1/1,197","4,790"
10,27,Sandshrew,1/552,"13,254"
11,32,Nidoran♂,1/486,"17,524"
12,35,Clefairy,1/705,"2,117"
13,37,Vulpix,1/730,"15,341"
14,39,Jigglypuff,1/528,"34,849"
15,41,Zubat,1/590,"9,454"
16,43,Oddish,1/537,"48,921"
17,46,Paras,1/534,"48,622"
18,48,Venonat,1/453,"26,771"
19,52,Meowth,1/508,"53,914"
20,54,Psyduck,1/444,"8,008"
21,56,Mankey,1/540,"51,867"
22,58,Growlithe,1/437,"44,169"
23,60,Poliwag,1/402,"8,056"
24,63,Abra,1/333,"5,332"
25,66,Machop,1/616,"43,162"
26,69,Bellsprout,1/406,"6,904"
27,72,Tentacool,1/545,"1,636"
28,74,Geodude,1/593,"23,137"
29,77,Ponyta,1/93,"12,193"
30,79,Slowpoke,1/587,"18,785"
31,80,Slowbro,1/150,752
32,81,Magnemite,1/665,"10,646"
33,88,Grimer,1/494,"40,527"
34,90,Shellder,"1/1,547","3,095"
35,92,Gastly,1/589,"30,066"
36,95,Onix,1/54,"3,230"
37,96,Drowzee,1/157,157
38,98,Krabby,1/265,"1,858"
39,100,Voltorb,1/453,"24,041"
40,102,Exeggcute,1/307,"5,531"
41,104,Cubone,1/154,154
42,106,Hitmonlee,1/605,"8,479"
43,107,Hitmonchan,1/514,"8,228"
44,108,Lickitung,1/66,"11,384"
45,109,Koffing,1/582,"30,293"
46,113,Chansey,1/56,"8,413"
47,114,Tangela,1/355,"11,027"
48,115,Kangaskhan,1/135,"1,903"
49,116,Horsea,1/357,"1,786"
50,118,Goldeen,1/399,"6,792"
51,120,Staryu,1/713,"1,426"
52,122,Mr. Mime,1/318,956
53,123,Scyther,1/65,"9,958"
54,124,Jynx,1/746,"3,730"
55,125,Electabuzz,1/409,"1,228"
56,126,Magmar,1/536,"3,218"
57,127,Pinsir,1/283,850
58,128,Tauros,"1/1,283","3,849"
59,129,Magikarp,1/640,"7,049"
60,131,Lapras,1/45,137
61,133,Eevee,1/475,"48,018"
62,137,Porygon,1/333,"1,334"
63,143,Snorlax,1/462,"1,848"
64,147,Dratini,1/269,269
65,152,Chikorita,1/679,"17,655"
66,155,Cyndaquil,1/551,"18,745"
67,158,Totodile,1/455,"14,105"
68,161,Sentret,1/604,"4,836"
69,163,Hoothoot,1/410,"3,694"
70,165,Ledyba,1/857,"4,285"
71,170,Chinchou,1/523,"8,377"
72,177,Natu,1/313,"3,444"
73,185,Sudowoodo,1/483,"17,875"
74,187,Hoppip,1/458,"19,276"
75,191,Sunkern,1/582,"4,658"
76,194,Wooper,1/539,"16,716"
77,198,Murkrow,1/640,"19,229"
78,200,Misdreavus,1/790,"11,063"
79,202,Wobbuffet,1/466,"7,932"
80,203,Girafarig,1/682,"5,456"
