,id,name,rate,total
0,1,Bulbasaur,1/481,"3,367"
1,4,Charmander,1/145,"21,460"
2,7,Squirtle,1/479,"3,838"
3,10,Caterpie,1/612,"8,569"
4,11,Metapod,1/166,166
5,13,Weedle,1/380,"7,237"
6,16,Pidgey,1/889,"8,895"
7,19,Rattata,1/397,"13,499"
8,21,Spearow,1/573,"7,460"
9,23,Ekans,1/380,"6,464"
10,25,Pikachu,1/222,"8,217"
11,27,Sandshrew,1/351,"2,814"
12,29,Nidoran♀,1/937,"3,751"
13,32,Nidoran♂,1/560,"3,363"
14,35,Clefairy,1/625,"2,500"
15,37,Vulpix,1/868,"2,605"
16,39,Jigglypuff,1/934,"4,674"
17,41,Zubat,1/370,"1,110"
18,43,Oddish,1/450,"7,206"
19,46,Paras,1/405,"4,457"
20,48,Venonat,1/369,"4,061"
21,50,Diglett,"1/1,007","4,031"
22,52,Meowth,1/518,"8,820"
23,53,Persian,1/118,118
24,54,Psyduck,1/330,"2,315"
25,56,Mankey,1/740,"4,441"
26,58,Growlithe,1/433,"5,635"
27,60,Poliwag,"1/2,627","2,627"
28,63,Abra,"1/1,206","3,618"
29,66,Machop,1/570,"5,137"
30,69,Bellsprout,1/489,"4,406"
31,72,Tentacool,1/122,122
32,74,Geodude,1/419,"6,711"
33,75,Graveler,1/128,128
34,77,Ponyta,"1/1,245","2,491"
35,79,Slowpoke,1/316,"2,532"
36,81,Magnemite,1/406,"4,469"
37,83,Farfetch'd,"1/1,256","1,256"
38,84,Doduo,1/516,"3,101"
39,86,Seel,1/150,150
40,88,Grimer,1/634,"5,075"
41,91,Cloyster,1/9,9
42,92,Gastly,1/515,"3,610"
43,93,Haunter,1/83,83
44,96,Drowzee,"1/1,039","4,157"
45,100,Voltorb,1/434,"2,172"
46,102,Exeggcute,1/293,"6,156"
47,103,Exeggutor,1/59,119
48,104,Cubone,1/405,"5,276"
49,106,Hitmonlee,1/550,"2,201"
50,107,Hitmonchan,1/285,"2,287"
51,108,Lickitung,1/906,"1,812"
52,109,Koffing,1/691,"2,766"
53,111,Rhyhorn,1/500,"12,513"
54,113,Chansey,1/572,"4,004"
55,114,Tangela,1/331,"1,324"
56,115,Kangaskhan,1/694,694
57,116,Horsea,1/117,117
58,120,Staryu,1/305,305
59,122,Mr. Mime,1/135,270
60,123,Scyther,1/673,"2,021"
61,124,Jynx,1/217,"1,306"
62,125,Electabuzz,1/819,"2,459"
63,126,Magmar,"1/2,261","2,261"
64,127,Pinsir,1/530,"1,060"
65,128,Tauros,1/808,"1,616"
66,129,Magikarp,1/344,"1,376"
67,133,Eevee,1/519,"21,281"
68,137,Porygon,1/945,945
69,143,Snorlax,1/228,"2,282"
70,152,Chikorita,1/788,"4,728"
71,153,Bayleef,1/175,175
72,155,Cyndaquil,1/586,"7,622"
73,156,Quilava,1/247,247
74,158,Totodile,1/650,"1,950"
75,161,Sentret,1/281,"1,406"
76,163,Hoothoot,1/506,"1,012"
77,165,Ledyba,1/709,"1,418"
78,177,Natu,1/288,"9,809"
79,179,Mareep,1/306,"8,272"
80,183,Marill,1/689,"1,379"
81,185,Sudowoodo,1/317,"3,175"
82,187,Hoppip,1/587,"5,290"
83,188,Skiploom,1/188,188
84,190,Aipom,1/231,462
85,191,Sunkern,1/826,826
86,193,Yanma,1/597,"2,986"
87,194,Wooper,1/339,"4,076"
88,198,Murkrow,1/757,"6,060"
89,200,Misdreavus,1/620,"3,720"
90,202,Wobbuffet,1/286,573
91,203,Girafarig,1/660,"1,321"
92,204,Pineco,1/282,282
