,id,name,rate,total
0,1,Bulbasaur,1/503,"7,545"
1,4,Charmander,1/537,"16,134"
2,7,Squirtle,1/865,"7,786"
3,9,Blastoise,1/31,125
4,10,Caterpie,1/512,"20,002"
5,13,Weedle,1/461,"16,627"
6,15,Beedrill,1/30,60
7,16,Pidgey,1/393,"20,849"
8,18,Pidgeot,1/16,33
9,19,Rattata,1/523,"31,400"
10,21,Spearow,1/452,"17,209"
11,23,Ekans,1/531,"15,417"
12,25,Pikachu,1/181,"10,542"
13,27,Sandshrew,1/380,"6,467"
14,29,Nidoran♀,1/319,"7,660"
15,32,Nidoran♂,1/525,"8,402"
16,35,Clefairy,1/449,"6,298"
17,37,Vulpix,1/178,"5,721"
18,39,Jigglypuff,1/478,"11,002"
19,41,Zubat,1/804,"2,414"
20,43,Oddish,1/482,"17,362"
21,46,Paras,1/483,"10,151"
22,48,Venonat,1/467,"9,346"
23,50,Diglett,1/517,"9,314"
24,52,Meowth,1/101,"20,313"
25,54,Psyduck,1/437,"5,244"
26,56,Mankey,1/374,"10,122"
27,58,Growlithe,1/163,"13,115"
28,60,Poliwag,1/491,"4,912"
29,63,Abra,1/483,"10,632"
30,66,Machop,1/479,"13,433"
31,69,Bellsprout,1/339,"18,650"
32,72,Tentacool,1/157,157
33,74,Geodude,1/604,"16,937"
34,77,Ponyta,1/118,"6,023"
35,79,Slowpoke,1/593,"5,343"
36,81,Magnemite,1/456,"10,504"
37,83,Farfetch'd,1/70,"3,169"
38,84,Doduo,1/585,"11,117"
39,88,Grimer,1/124,"11,947"
40,92,Gastly,1/898,"8,980"
41,95,Onix,1/60,"1,083"
42,96,Drowzee,1/458,"10,095"
43,100,Voltorb,1/681,"8,865"
44,102,Exeggcute,1/419,"22,657"
45,104,Cubone,1/537,"12,351"
46,106,Hitmonlee,1/800,"5,601"
47,107,Hitmonchan,1/450,"5,406"
48,108,Lickitung,1/56,"4,552"
49,109,Koffing,1/392,"6,281"
50,111,Rhyhorn,1/389,"8,182"
51,113,Chansey,1/59,"3,326"
52,114,Tangela,1/782,"3,131"
53,115,Kangaskhan,1/92,"1,479"
54,118,Goldeen,1/600,"1,200"
55,120,Staryu,1/306,613
56,122,Mr. Mime,1/208,832
57,123,Scyther,1/68,"4,905"
58,124,Jynx,1/278,"3,058"
59,125,Electabuzz,1/548,"6,031"
60,126,Magmar,1/349,"5,592"
61,127,Pinsir,1/115,"2,427"
62,128,Tauros,1/513,"3,081"
63,129,Magikarp,1/842,"2,527"
64,131,Lapras,1/58,408
65,133,Eevee,1/654,"17,020"
66,137,Porygon,"1/1,151","2,303"
67,140,Kabuto,1/257,773
68,142,Aerodactyl,1/59,"1,068"
69,143,Snorlax,1/429,"9,448"
70,152,Chikorita,1/833,"11,667"
71,155,Cyndaquil,1/539,"18,341"
72,158,Totodile,"1/1,181","3,543"
73,161,Sentret,"1/2,948","2,948"
74,163,Hoothoot,1/981,"1,962"
75,165,Ledyba,1/445,"3,119"
76,167,Spinarak,1/438,877
77,170,Chinchou,1/758,758
78,176,Togetic,1/551,"2,758"
79,177,Natu,1/415,"23,661"
80,179,Mareep,1/590,"19,492"
81,183,Marill,1/420,"2,521"
82,185,Sudowoodo,1/355,"7,468"
83,187,Hoppip,1/463,"22,729"
84,190,Aipom,1/292,878
85,191,Sunkern,1/634,"1,902"
86,193,Yanma,1/639,"6,399"
87,194,Wooper,1/442,"8,842"
88,198,Murkrow,1/599,"13,787"
89,200,Misdreavus,1/396,"7,528"
90,202,Wobbuffet,1/471,"1,415"
91,203,Girafarig,1/648,"3,241"
92,204,Pineco,1/79,632
93,206,Dunsparce,1/455,"5,007"
94,207,Gligar,1/58,941
95,209,Snubbull,1/619,"10,524"
96,213,Shuckle,"1/1,082","1,082"
97,215,Sneasel,1/72,364
98,216,Teddiursa,1/371,"1,114"
99,218,Slugma,1/377,"2,640"
100,222,Corsola,1/820,"1,641"
101,223,Remoraid,"1/1,353","1,353"
102,225,Delibird,1/439,"2,637"
103,227,Skarmory,1/46,"1,213"
104,228,Houndour,1/564,"7,338"
105,229,Houndoom,1/37,37
106,231,Phanpy,1/398,"5,174"
107,234,Stantler,1/394,"2,764"
108,237,Hitmontop,1/399,"4,799"
109,241,Miltank,1/679,"12,913"
110,252,Treecko,1/494,"2,966"
111,254,Sceptile,1/63,126
112,255,Torchic,"1/1,111","1,111"
113,258,Mudkip,1/617,"2,470"
114,261,Poochyena,1/448,"18,405"
115,263,Zigzagoon,1/90,"18,599"
116,265,Wurmple,1/613,"5,519"
117,273,Seedot,1/478,"15,780"
118,276,Taillow,1/514,"19,049"
119,278,Wingull,1/484,"9,209"
120,280,Ralts,1/469,"8,446"
121,283,Surskit,1/610,"6,711"
122,285,Shroomish,1/790,"2,371"
123,287,Slakoth,1/336,"2,016"
124,290,Nincada,1/118,237
125,293,Whismur,1/479,"5,271"
126,296,Makuhita,1/512,"13,322"
127,299,Nosepass,1/447,"3,583"
128,300,Skitty,1/803,"1,606"
129,302,Sableye,1/241,482
130,303,Mawile,1/78,"1,339"
131,304,Aron,1/816,"2,449"
132,307,Meditite,"1/1,071","3,215"
133,308,Medicham,1/55,55
134,309,Electrike,1/420,"9,676"
135,310,Manectric,1/73,146
136,311,Plusle,1/351,"7,379"
137,312,Minun,1/741,"7,415"
138,313,Volbeat,1/511,"4,095"
139,314,Illumise,1/618,"3,092"
140,315,Roselia,1/454,"2,726"
141,316,Gulpin,1/472,"11,340"
142,318,Carvanha,1/283,"1,982"
143,322,Numel,1/487,"8,782"
144,325,Spoink,1/389,"3,506"
145,333,Swablu,1/609,"11,571"
146,335,Zangoose,1/358,"4,663"
147,336,Seviper,1/305,"3,666"
148,337,Lunatone,1/568,"4,545"
149,338,Solrock,1/528,"5,816"
150,339,Barboach,1/659,"1,979"
151,343,Baltoy,1/230,"2,767"
152,347,Anorith,1/323,323
153,349,Feebas,1/53,107
154,351,Castform,1/529,"11,646"
155,353,Shuppet,1/434,"4,780"
156,355,Duskull,1/700,"7,005"
157,358,Chimecho,1/517,"4,136"
158,359,Absol,1/38,532
159,363,Spheal,1/294,588
160,366,Clamperl,1/63,"1,453"
161,370,Luvdisc,1/636,636
162,371,Bagon,1/117,117
163,387,Turtwig,1/792,"6,336"
164,390,Chimchar,1/221,"1,553"
165,393,Piplup,1/958,"1,916"
166,396,Starly,1/579,"13,897"
167,399,Bidoof,1/504,"19,167"
168,401,Kricketot,1/710,"2,843"
169,408,Cranidos,"1/1,557","1,557"
170,410,Shieldon,1/520,"1,562"
171,412,Burmy,1/873,"1,747"
172,415,Combee,1/431,"17,678"
173,418,Buizel,"1/1,032","3,097"
174,420,Cherubi,1/198,794
175,422,Shellos,1/794,"10,329"
176,425,Drifloon,1/586,"11,151"
177,427,Buneary,1/889,"16,894"
178,428,Lopunny,1/111,557
179,431,Glameow,1/497,"15,915"
180,434,Stunky,1/470,"9,872"
181,436,Bronzor,1/61,"2,266"
182,441,Chatot,1/749,"2,997"
183,443,Gible,1/30,120
184,448,Lucario,1/59,297
185,449,Hippopotas,1/713,"2,853"
186,453,Croagunk,1/413,"2,893"
187,456,Finneon,1/387,"3,101"
188,459,Snover,1/474,"3,321"
189,460,Abomasnow,1/63,126
190,495,Snivy,1/458,"10,555"
191,498,Tepig,1/774,"10,066"
192,501,Oshawott,1/428,"11,986"
193,504,Patrat,1/441,"6,616"
194,506,Lillipup,1/516,"26,852"
195,509,Purrloin,1/510,"8,677"
196,511,Pansage,1/690,"4,834"
197,513,Pansear,1/401,"1,204"
198,515,Panpour,1/513,"4,617"
199,517,Munna,1/506,"9,111"
200,519,Pidove,1/648,"14,912"
201,522,Blitzle,1/768,"4,611"
202,524,Roggenrola,1/749,"2,998"
203,527,Woobat,1/659,"3,959"
204,529,Drilbur,1/464,"7,902"
205,531,Audino,1/129,"1,554"
206,535,Tympole,1/363,"20,729"
207,538,Throh,1/349,"4,541"
208,539,Sawk,1/522,"5,742"
209,540,Sewaddle,1/652,"28,042"
210,543,Venipede,1/512,"21,024"
211,546,Cottonee,1/399,"8,798"
212,548,Petilil,1/374,"1,124"
213,554,Darumaka,1/467,"4,210"
214,557,Dwebble,1/342,"4,454"
215,559,Scraggy,1/554,"3,880"
216,562,Yamask,1/111,"3,687"
217,568,Trubbish,1/509,"3,567"
218,572,Minccino,1/396,"12,675"
219,574,Gothita,1/341,"13,676"
220,580,Ducklett,"1/1,097","2,194"
221,582,Vanillite,"1/1,090","5,450"
222,585,Deerling,1/320,"3,523"
223,587,Emolga,1/580,"6,966"
224,588,Karrablast,1/991,"2,975"
225,590,Foongus,"1/1,053","1,053"
226,592,Frillish,1/316,632
227,594,Alomomola,1/124,248
228,595,Joltik,1/395,"11,858"
229,597,Ferroseed,1/589,"3,536"
230,602,Tynamo,1/485,"1,942"
231,605,Elgyem,1/385,385
232,607,Litwick,1/849,"7,645"
233,610,Axew,1/695,"1,390"
234,616,Shelmet,1/425,"10,638"
235,618,Stunfisk,1/192,"2,887"
236,619,Mienfoo,1/431,"4,317"
237,622,Golett,1/567,"1,135"
238,626,Bouffalant,"1/1,119","3,359"
239,631,Heatmor,1/454,"5,907"
240,632,Durant,"1/1,131","4,526"
