,id,name,rate,total
0,1,Bulbasaur,1/432,"4,320"
1,4,Charmander,1/237,"3,088"
2,7,Squirtle,1/334,"1,673"
3,10,Caterpie,1/737,"4,423"
4,13,Weedle,1/363,"6,899"
5,16,Pidgey,"1/1,154","3,462"
6,19,Rattata,1/843,"10,959"
7,23,Ekans,1/377,"4,148"
8,25,Pikachu,1/818,818
9,27,Sandshrew,1/59,"7,733"
10,29,Nidoran♀,1/365,"3,654"
11,32,Nidoran♂,1/301,"3,916"
12,35,Clefairy,1/813,813
13,37,Vulpix,"1/1,635","3,270"
14,39,Jigglypuff,1/750,750
15,41,Zubat,1/535,"181,164"
16,43,Oddish,1/207,"2,701"
17,48,Venonat,1/530,"4,244"
18,50,Diglett,1/744,"16,372"
19,52,Meowth,1/436,"56,273"
20,54,Psyduck,1/643,"4,506"
21,56,Mankey,1/597,"6,570"
22,58,Growlithe,1/437,"11,363"
23,60,Poliwag,1/772,"1,544"
24,63,Abra,1/643,"2,574"
25,66,Machop,1/667,"6,676"
26,69,Bellsprout,1/627,"5,647"
27,72,Tentacool,1/706,"2,824"
28,74,Geodude,1/467,"4,206"
29,77,Ponyta,"1/1,406","1,406"
30,79,Slowpoke,1/444,"63,141"
31,81,Magnemite,1/473,"71,055"
32,86,Seel,1/377,"3,393"
33,88,Grimer,"1/1,435","1,435"
34,90,Shellder,1/485,"6,310"
35,92,Gastly,1/369,739
36,95,Onix,1/51,773
37,96,Drowzee,1/590,"2,363"
38,98,Krabby,1/701,"1,402"
39,100,Voltorb,1/360,"1,801"
40,102,Exeggcute,1/348,"3,137"
41,108,Lickitung,1/136,136
42,109,Koffing,1/429,"8,167"
43,111,Rhyhorn,1/534,"6,949"
44,113,Chansey,1/80,240
45,115,Kangaskhan,1/658,"1,317"
46,116,Horsea,1/357,"2,146"
47,120,Staryu,1/763,"1,526"
48,123,Scyther,1/77,"1,005"
49,125,Electabuzz,1/573,"1,721"
50,126,Magmar,1/659,"1,319"
51,127,Pinsir,1/617,"1,851"
52,129,Magikarp,1/356,"5,349"
53,131,Lapras,1/20,40
54,133,Eevee,1/439,"15,823"
55,137,Porygon,1/469,"35,669"
56,138,Omanyte,1/467,"1,402"
57,140,Kabuto,1/294,883
58,152,Chikorita,"1/1,118","3,355"
59,155,Cyndaquil,"1/1,190","3,571"
60,161,Sentret,1/570,"5,706"
61,165,Ledyba,1/329,"2,303"
62,170,Chinchou,1/667,"2,002"
63,177,Natu,1/558,"10,061"
64,179,Mareep,1/298,"1,194"
65,185,Sudowoodo,1/650,"1,952"
66,190,Aipom,"1/1,422","4,267"
67,191,Sunkern,1/442,"1,771"
68,193,Yanma,1/913,"6,397"
69,198,Murkrow,1/547,"10,943"
70,200,Misdreavus,1/565,"3,391"
71,206,Dunsparce,1/580,"1,160"
72,207,Gligar,1/63,890
73,209,Snubbull,1/315,"5,670"
74,211,Qwilfish,1/389,"1,168"
75,213,Shuckle,1/648,"2,594"
76,215,Sneasel,1/55,496
77,216,Teddiursa,1/218,"1,965"
78,220,Swinub,"1/1,513","3,026"
79,227,Skarmory,1/58,766
80,228,Houndour,1/379,"13,289"
81,234,Stantler,1/317,952
82,246,Larvitar,1/573,573
83,252,Treecko,1/793,"4,761"
84,255,Torchic,1/399,"3,597"
85,258,Mudkip,1/709,"9,226"
86,261,Poochyena,1/745,"2,981"
87,263,Zigzagoon,1/565,"3,956"
88,265,Wurmple,1/586,"5,280"
89,270,Lotad,1/429,"2,574"
90,273,Seedot,1/648,"6,488"
91,276,Taillow,1/724,"6,516"
92,278,Wingull,1/457,"1,829"
93,280,Ralts,"1/1,242","1,242"
94,287,Slakoth,1/251,251
95,296,Makuhita,1/587,"5,879"
96,300,Skitty,1/569,"4,556"
97,302,Sableye,1/516,"1,550"
98,304,Aron,1/768,"3,073"
99,307,Meditite,"1/1,130","4,521"
100,309,Electrike,1/307,"2,765"
101,311,Plusle,1/507,"5,585"
102,312,Minun,1/361,"6,141"
103,313,Volbeat,1/425,"1,277"
104,315,Roselia,1/282,"3,668"
105,318,Carvanha,1/326,"2,284"
106,320,Wailmer,1/726,"2,178"
107,325,Spoink,1/404,"2,833"
108,328,Trapinch,1/568,568
109,333,Swablu,1/528,"2,641"
110,335,Zangoose,1/438,438
111,336,Seviper,1/399,"1,995"
112,337,Lunatone,1/249,"1,499"
113,338,Solrock,1/248,496
114,339,Barboach,1/767,"6,141"
115,343,Baltoy,1/467,"4,210"
116,345,Lileep,1/516,"71,856"
117,347,Anorith,1/562,"72,502"
118,349,Feebas,1/74,299
119,351,Castform,1/609,"18,288"
120,353,Shuppet,1/563,"5,637"
121,355,Duskull,1/358,"1,434"
122,370,Luvdisc,1/944,944
123,374,Beldum,1/644,644
124,387,Turtwig,1/368,"6,999"
125,390,Chimchar,1/510,"6,124"
126,393,Piplup,1/655,"3,935"
127,401,Kricketot,1/473,"2,839"
128,412,Burmy,1/621,621
129,425,Drifloon,1/496,"5,457"
130,427,Buneary,1/385,"5,016"
131,431,Glameow,1/107,214
132,436,Bronzor,1/55,279
133,443,Gible,1/71,142
134,449,Hippopotas,1/951,951
135,451,Skorupi,1/302,302
136,453,Croagunk,1/407,"3,670"
137,459,Snover,1/702,"1,405"
138,504,Patrat,1/736,"7,365"
139,506,Lillipup,1/479,"7,191"
140,519,Pidove,1/500,"6,509"
141,524,Roggenrola,1/436,436
142,527,Woobat,"1/1,523","1,523"
143,557,Dwebble,1/854,"1,708"
144,572,Minccino,1/712,"2,136"
145,631,Heatmor,1/129,129
