,id,name,rate,total
0,1,Bulbasaur,1/694,"41,698"
1,4,Charmander,1/488,"42,507"
2,6,Charizard,1/68,68
3,7,Squirtle,1/464,"54,794"
4,9,Blastoise,1/120,"1,084"
5,19,Rattata,1/570,"2,280"
6,25,Pikachu,1/605,"18,756"
7,27,Sandshrew,"1/1,014","5,071"
8,29,Nidoran♀,"1/1,343","1,343"
9,32,Nidoran♂,1/617,"1,234"
10,39,Jigglypuff,1/496,"2,980"
11,41,Zubat,1/329,989
12,43,Oddish,1/440,"1,322"
13,52,Meowth,1/724,"17,398"
14,56,Mankey,1/650,"1,301"
15,58,Growlithe,1/301,"1,508"
16,63,Abra,1/187,375
17,69,Bellsprout,1/270,"1,895"
18,74,Geodude,1/176,883
19,77,Ponyta,1/314,"81,451"
20,79,Slowpoke,1/441,"1,323"
21,92,Gastly,1/220,660
22,96,Drowzee,1/211,844
23,103,Exeggutor,1/810,810
24,106,Hitmonlee,1/479,959
25,107,Hitmonchan,1/248,995
26,109,Koffing,1/438,"3,942"
27,111,Rhyhorn,"1/1,008","2,017"
28,113,Chansey,1/70,280
29,114,Tangela,1/468,"2,343"
30,115,Kangaskhan,1/119,479
31,118,Goldeen,1/350,"1,050"
32,120,Staryu,1/240,720
33,123,Scyther,1/34,241
34,129,Magikarp,1/609,"1,218"
35,133,Eevee,1/334,"2,007"
36,137,Porygon,1/151,303
37,152,Chikorita,1/621,"27,359"
38,155,Cyndaquil,1/627,"27,630"
39,158,Totodile,1/492,"27,588"
40,163,Hoothoot,1/752,"3,011"
41,165,Ledyba,1/260,"2,863"
42,177,Natu,1/578,578
43,179,Mareep,1/242,970
44,183,Marill,"1/1,022","4,088"
45,190,Aipom,1/568,"1,137"
46,191,Sunkern,1/384,"1,922"
47,193,Yanma,1/322,"4,511"
48,194,Wooper,1/346,"4,507"
49,202,Wobbuffet,1/253,"1,014"
50,203,Girafarig,1/234,703
51,204,Pineco,1/178,357
52,209,Snubbull,1/617,"2,470"
53,211,Qwilfish,1/537,"1,074"
54,215,Sneasel,1/37,37
55,222,Corsola,1/197,197
56,226,Mantine,1/241,241
57,227,Skarmory,1/33,33
58,231,Phanpy,1/371,371
59,252,Treecko,1/304,"2,736"
60,254,Sceptile,1/71,143
61,255,Torchic,1/604,"3,020"
62,258,Mudkip,1/596,"2,981"
63,261,Poochyena,1/293,"3,523"
64,263,Zigzagoon,1/85,"7,992"
65,270,Lotad,1/446,"8,045"
66,273,Seedot,1/466,"6,531"
67,276,Taillow,1/716,"3,582"
68,278,Wingull,"1/1,178","2,357"
69,285,Shroomish,1/572,"5,151"
70,293,Whismur,1/797,"1,595"
71,296,Makuhita,1/681,"3,406"
72,299,Nosepass,1/487,"1,951"
73,300,Skitty,1/716,"2,864"
74,302,Sableye,1/168,168
75,309,Electrike,1/228,"1,373"
76,312,Minun,1/232,931
77,315,Roselia,"1/1,130","1,130"
78,316,Gulpin,"1/1,164","1,164"
79,322,Numel,1/112,337
80,331,Cacnea,1/909,"1,819"
81,333,Swablu,1/403,"3,224"
82,339,Barboach,1/567,"1,134"
83,341,Corphish,1/397,794
84,349,Feebas,1/68,204
85,351,Castform,1/690,690
86,353,Shuppet,1/193,386
87,354,Banette,1/83,83
88,355,Duskull,1/264,529
89,358,Chimecho,1/495,495
90,359,Absol,1/62,"9,468"
91,363,Spheal,1/139,139
92,366,Clamperl,1/120,120
93,370,Luvdisc,1/63,126
94,387,Turtwig,1/312,625
95,390,Chimchar,1/837,837
96,393,Piplup,1/580,580
97,396,Starly,1/712,"6,409"
98,399,Bidoof,1/486,"11,178"
99,401,Kricketot,1/492,"3,444"
100,415,Combee,1/596,596
101,418,Buizel,1/601,"1,202"
102,425,Drifloon,1/397,397
103,427,Buneary,1/548,"3,289"
104,428,Lopunny,1/103,309
105,431,Glameow,"1/1,423","1,423"
106,443,Gible,1/187,375
107,451,Skorupi,1/275,"1,378"
108,453,Croagunk,1/267,"1,602"
109,456,Finneon,"1/1,715","1,715"
110,459,Snover,1/15,15
111,504,Patrat,1/424,"5,096"
112,506,Lillipup,1/323,"3,554"
113,509,Purrloin,1/421,"1,264"
114,515,Panpour,1/312,624
115,519,Pidove,1/328,"2,956"
116,522,Blitzle,1/889,889
117,524,Roggenrola,1/387,387
118,527,Woobat,"1/1,449","1,449"
119,538,Throh,1/354,354
120,543,Venipede,1/198,595
121,554,Darumaka,1/433,867
122,557,Dwebble,1/858,858
123,568,Trubbish,1/166,166
124,572,Minccino,1/570,"1,140"
125,588,Karrablast,1/282,282
126,590,Foongus,1/527,"1,055"
127,592,Frillish,1/316,316
128,597,Ferroseed,1/114,229
129,605,Elgyem,1/262,262
130,610,Axew,1/236,236
131,618,Stunfisk,1/104,"1,257"
132,659,Bunnelby,"1/1,358","2,717"
133,667,Litleo,1/569,"1,139"
134,682,Spritzee,1/256,"1,538"
135,684,Swirlix,1/375,"1,501"
136,692,Clauncher,1/546,"1,093"
137,734,Yungoos,1/437,"4,809"
