,id,name,rate,total
0,1,Bulbasaur,1/671,"4,028"
1,3,Venusaur,1/66,66
2,4,Charmander,1/315,"2,840"
3,7,Squirtle,1/409,"3,272"
4,10,Caterpie,1/782,"1,565"
5,13,Weedle,1/795,"7,952"
6,16,Pidgey,1/439,"35,600"
7,18,Pidgeot,1/50,101
8,21,Spearow,1/656,"9,847"
9,25,Pikachu,1/454,"13,175"
10,27,Sandshrew,"1/1,585","3,171"
11,37,Vulpix,1/322,644
12,43,Oddish,1/398,"7,174"
13,46,Paras,"1/1,093","3,281"
14,52,Meowth,1/293,"3,223"
15,54,Psyduck,1/273,"1,367"
16,56,Mankey,1/705,"2,820"
17,60,Poliwag,1/630,"6,933"
18,63,Abra,1/434,868
19,69,Bellsprout,1/362,"1,448"
20,74,Geodude,1/711,"4,271"
21,77,Ponyta,1/457,"8,697"
22,79,Slowpoke,1/581,581
23,84,Doduo,1/557,"1,115"
24,86,Seel,1/367,"1,468"
25,90,Shellder,1/263,526
26,95,Onix,1/15,30
27,98,Krabby,1/618,"2,475"
28,100,Voltorb,"1/1,258","1,258"
29,106,Hitmonlee,1/270,"2,163"
30,107,Hitmonchan,1/541,"2,164"
31,109,Koffing,1/937,"4,688"
32,114,Tangela,1/398,796
33,115,Kangaskhan,1/146,"1,610"
34,116,Horsea,1/345,690
35,120,Staryu,"1/1,003","2,007"
36,128,Tauros,1/446,"1,339"
37,129,Magikarp,1/590,"6,491"
38,130,Gyarados,1/77,77
39,131,Lapras,1/62,620
40,133,Eevee,1/593,"11,870"
41,142,Aerodactyl,1/61,185
42,143,Snorlax,1/243,243
43,152,Chikorita,1/681,681
44,155,Cyndaquil,1/742,742
45,158,Totodile,1/339,678
46,161,Sentret,1/496,"2,480"
47,163,Hoothoot,1/330,"9,918"
48,165,Ledyba,1/459,"4,132"
49,167,Spinarak,1/391,"4,311"
50,170,Chinchou,1/295,"2,367"
51,176,Togetic,1/137,137
52,177,Natu,1/50,50
53,179,Mareep,1/493,"2,467"
54,183,Marill,1/638,"16,591"
55,185,Sudowoodo,1/392,"1,176"
56,187,Hoppip,"1/1,116","2,233"
57,193,Yanma,1/843,"5,060"
58,194,Wooper,1/271,"1,900"
59,198,Murkrow,1/524,"7,864"
60,200,Misdreavus,1/100,100
61,204,Pineco,1/98,981
62,206,Dunsparce,1/87,175
63,209,Snubbull,1/391,"12,140"
64,215,Sneasel,1/173,173
65,220,Swinub,1/447,"11,188"
66,222,Corsola,1/778,"1,557"
67,223,Remoraid,1/613,"3,066"
68,225,Delibird,1/408,"3,265"
69,227,Skarmory,1/39,157
70,234,Stantler,1/683,"4,102"
71,237,Hitmontop,1/481,"5,299"
72,241,Miltank,1/106,637
73,246,Larvitar,1/16,16
74,252,Treecko,1/443,"1,329"
75,255,Torchic,1/666,"1,333"
76,258,Mudkip,1/724,"2,173"
77,260,Swampert,1/13,13
78,261,Poochyena,1/621,"13,055"
79,263,Zigzagoon,1/646,"28,426"
80,270,Lotad,1/528,"13,752"
81,276,Taillow,1/273,"2,184"
82,280,Ralts,1/294,882
83,283,Surskit,1/335,"1,675"
84,287,Slakoth,1/432,"65,792"
85,296,Makuhita,"1/1,008","4,035"
86,299,Nosepass,1/175,175
87,300,Skitty,1/627,"10,038"
88,302,Sableye,1/877,877
89,303,Mawile,1/88,88
90,304,Aron,1/451,"19,430"
91,306,Aggron,1/115,231
92,307,Meditite,1/354,"3,193"
93,308,Medicham,1/93,372
94,311,Plusle,1/481,"2,888"
95,312,Minun,1/412,"2,884"
96,313,Volbeat,1/857,857
97,316,Gulpin,1/943,"11,316"
98,320,Wailmer,1/701,"4,909"
99,325,Spoink,1/451,"3,157"
100,331,Cacnea,"1/2,550","2,550"
101,333,Swablu,1/579,"2,316"
102,336,Seviper,1/299,"1,495"
103,338,Solrock,"1/1,223","2,446"
104,341,Corphish,1/380,"3,801"
105,343,Baltoy,1/315,946
106,349,Feebas,1/39,862
107,351,Castform,"1/1,105","3,315"
108,353,Shuppet,1/677,"2,033"
109,354,Banette,1/255,255
110,355,Duskull,1/267,"2,679"
111,361,Snorunt,1/441,"9,271"
112,362,Glalie,1/84,508
113,363,Spheal,1/672,"2,688"
114,370,Luvdisc,1/720,"1,441"
115,371,Bagon,1/593,"2,967"
116,374,Beldum,1/407,"2,035"
117,387,Turtwig,1/381,"5,727"
118,390,Chimchar,1/530,"5,831"
119,393,Piplup,1/607,"6,685"
120,396,Starly,1/422,"5,918"
121,399,Bidoof,1/518,"9,846"
122,401,Kricketot,1/368,"9,587"
123,408,Cranidos,1/192,192
124,412,Burmy,1/438,"5,256"
125,415,Combee,1/774,774
126,418,Buizel,1/744,744
127,425,Drifloon,"1/1,387","1,387"
128,427,Buneary,1/547,"10,407"
129,428,Lopunny,1/75,450
130,431,Glameow,1/463,"10,664"
131,436,Bronzor,1/68,"3,724"
132,443,Gible,1/100,605
133,449,Hippopotas,1/270,812
134,453,Croagunk,1/505,"5,561"
135,456,Finneon,1/454,"3,180"
136,495,Snivy,1/301,"3,623"
137,498,Tepig,1/740,"3,700"
138,501,Oshawott,1/704,"3,521"
139,504,Patrat,1/577,"2,308"
140,506,Lillipup,1/488,"17,086"
141,509,Purrloin,1/496,"26,336"
142,511,Pansage,1/567,"1,701"
143,515,Panpour,1/763,"3,054"
144,517,Munna,1/329,"2,309"
145,519,Pidove,1/464,"26,940"
146,522,Blitzle,1/289,867
147,527,Woobat,1/768,768
148,531,Audino,1/271,271
149,535,Tympole,1/623,"4,362"
150,538,Throh,1/957,"3,829"
151,539,Sawk,1/488,"4,393"
152,543,Venipede,1/379,"4,938"
153,546,Cottonee,"1/1,950","1,950"
154,557,Dwebble,1/892,"2,678"
155,566,Archen,1/39,39
156,568,Trubbish,1/722,722
157,572,Minccino,1/346,346
158,588,Karrablast,"1/1,052","2,104"
159,590,Foongus,1/544,544
160,592,Frillish,1/106,106
161,594,Alomomola,1/65,262
162,597,Ferroseed,"1/1,199","1,199"
163,605,Elgyem,1/726,726
164,613,Cubchoo,1/307,"3,383"
165,616,Shelmet,1/425,"2,126"
166,632,Durant,1/473,"4,263"
167,633,Deino,1/451,902
168,650,Chespin,1/416,"1,248"
169,659,Bunnelby,1/679,"4,754"
170,661,Fletchling,1/769,"8,461"
171,667,Litleo,1/342,"1,370"
172,676,Furfrou,1/399,"3,593"
173,682,Spritzee,1/554,"1,662"
174,684,Swirlix,1/326,"1,633"
175,712,Bergmite,1/413,"2,065"
176,734,Yungoos,1/603,"7,846"
177,759,Stufful,1/591,"4,735"
