,id,name,rate,total
0,10,Caterpie,1/733,733
1,13,Weedle,1/857,857
2,21,Spearow,1/412,"1,649"
3,23,Ekans,1/493,"63,626"
4,25,Pikachu,1/768,768
5,27,Sandshrew,1/284,"3,700"
6,37,Vulpix,1/467,"1,403"
7,41,Zubat,1/886,886
8,43,Oddish,1/381,381
9,48,Venonat,1/187,375
10,50,Diglett,1/354,"1,773"
11,52,Meowth,1/291,"1,167"
12,56,Mankey,1/216,216
13,60,Poliwag,1/277,"1,108"
14,63,Abra,1/643,643
15,72,Tentacool,1/128,256
16,77,Ponyta,1/555,"2,223"
17,79,Slowpoke,1/183,183
18,92,Gastly,1/532,532
19,100,Voltorb,1/399,"1,596"
20,102,Exeggcute,1/196,196
21,106,Hitmonlee,1/305,305
22,109,Koffing,1/705,"74,744"
23,111,Rhyhorn,1/153,153
24,114,Tangela,1/367,"1,839"
25,115,Kangaskhan,1/49,344
26,118,Goldeen,1/277,554
27,120,Staryu,1/180,361
28,127,Pinsir,1/65,65
29,130,Gyarados,1/45,45
30,133,Eevee,"1/1,128","2,257"
31,155,Cyndaquil,1/378,378
32,161,Sentret,1/744,744
33,163,Hoothoot,"1/1,298","1,298"
34,170,Chinchou,1/460,"2,760"
35,176,Togetic,1/369,369
36,177,Natu,1/350,350
37,179,Mareep,1/667,"1,335"
38,183,Marill,1/298,596
39,187,Hoppip,1/444,"5,330"
40,190,Aipom,1/383,"1,150"
41,191,Sunkern,1/246,493
42,193,Yanma,1/335,335
43,206,Dunsparce,1/173,346
44,213,Shuckle,1/627,627
45,216,Teddiursa,1/414,829
46,218,Slugma,1/197,197
47,227,Skarmory,1/20,20
48,228,Houndour,1/451,"78,155"
49,231,Phanpy,1/234,704
50,261,Poochyena,1/549,"77,527"
51,280,Ralts,1/272,545
52,303,Mawile,1/191,191
53,304,Aron,1/887,"1,774"
54,306,Aggron,1/103,103
55,333,Swablu,1/271,"1,084"
56,336,Seviper,1/107,107
57,337,Lunatone,1/138,138
58,338,Solrock,1/105,315
59,396,Starly,1/614,"3,689"
60,399,Bidoof,"1/1,604","1,604"
61,401,Kricketot,"1/1,218","1,218"
62,412,Burmy,1/581,581
63,425,Drifloon,1/476,"2,856"
64,427,Buneary,1/330,"2,642"
65,428,Lopunny,1/48,144
66,431,Glameow,1/550,"2,201"
67,451,Skorupi,1/577,"38,682"
68,453,Croagunk,"1/1,034","1,034"
69,456,Finneon,1/558,558
70,495,Snivy,1/336,"1,345"
71,498,Tepig,1/334,"1,339"
72,501,Oshawott,1/353,"1,412"
73,504,Patrat,1/721,"1,442"
74,509,Purrloin,1/301,"4,828"
75,519,Pidove,1/497,"4,972"
76,522,Blitzle,1/315,"1,263"
77,527,Woobat,1/836,"1,673"
78,543,Venipede,1/598,"1,196"
79,546,Cottonee,1/203,203
80,557,Dwebble,1/341,341
81,572,Minccino,1/224,673
82,588,Karrablast,1/601,601
83,590,Foongus,1/327,"1,636"
84,594,Alomomola,1/8,16
85,597,Ferroseed,1/345,"1,036"
86,616,Shelmet,1/257,771
87,618,Stunfisk,1/970,970
88,627,Rufflet,1/229,687
89,632,Durant,1/173,173
90,650,Chespin,1/990,990
91,653,Fennekin,"1/1,331","1,331"
92,659,Bunnelby,1/770,"1,540"
93,667,Litleo,1/247,247
94,676,Furfrou,1/617,617
95,734,Yungoos,1/433,"2,600"
