,id,name,rate,total
0,16,Pidgey,1/414,"11,192"
1,18,Pidgeot,1/93,93
2,19,Rattata,1/474,"9,497"
3,25,Pikachu,1/523,"17,264"
4,27,Sandshrew,1/715,"5,009"
5,29,Nidoran♀,1/651,"3,907"
6,32,Nidoran♂,1/360,"3,967"
7,41,Zubat,1/442,"11,940"
8,43,Oddish,1/681,"19,084"
9,58,Growlithe,1/491,"5,411"
10,63,Abra,1/340,"3,062"
11,66,Machop,1/550,"31,379"
12,69,Bellsprout,1/380,"20,917"
13,72,Tentacool,1/885,"6,198"
14,74,Geodude,1/548,"4,934"
15,77,Ponyta,1/493,"9,373"
16,81,Magnemite,1/379,"3,413"
17,84,Doduo,1/398,"8,377"
18,88,Grimer,1/505,"9,596"
19,90,Shellder,1/827,827
20,92,Gastly,1/752,"10,539"
21,95,Onix,1/61,552
22,98,Krabby,1/541,"7,045"
23,100,Voltorb,1/538,"18,848"
24,102,Exeggcute,"1/3,071","3,071"
25,104,Cubone,1/493,"4,441"
26,106,Hitmonlee,1/467,"1,869"
27,107,Hitmonchan,1/373,"1,867"
28,109,Koffing,1/409,"10,653"
29,111,Rhyhorn,1/698,"9,078"
30,113,Chansey,1/66,"2,445"
31,114,Tangela,1/511,"1,535"
32,115,Kangaskhan,1/127,"5,974"
33,116,Horsea,1/581,"6,973"
34,118,Goldeen,1/642,"12,205"
35,120,Staryu,1/445,"4,010"
36,124,Jynx,1/194,194
37,125,Electabuzz,1/741,741
38,126,Magmar,1/261,261
39,128,Tauros,1/691,"2,765"
40,129,Magikarp,1/356,"13,561"
41,130,Gyarados,1/476,476
42,133,Eevee,1/513,"23,638"
43,137,Porygon,1/647,"3,884"
44,138,Omanyte,1/457,457
45,140,Kabuto,1/443,443
46,142,Aerodactyl,1/169,169
47,147,Dratini,1/364,"1,458"
48,163,Hoothoot,1/396,"5,954"
49,165,Ledyba,1/368,"19,518"
50,167,Spinarak,1/405,"2,835"
51,170,Chinchou,1/475,"34,726"
52,177,Natu,1/497,"14,933"
53,183,Marill,1/659,"23,079"
54,187,Hoppip,1/519,"35,827"
55,190,Aipom,1/487,"8,280"
56,191,Sunkern,1/422,"10,994"
57,193,Yanma,1/547,"42,716"
