,id,name,rate,total
0,1,Bulbasaur,1/732,"3,662"
1,4,Charmander,1/587,"5,878"
2,7,Squirtle,1/507,"3,550"
3,10,Caterpie,1/531,"11,695"
4,13,Weedle,1/505,"7,579"
5,15,Beedrill,1/29,29
6,16,Pidgey,1/336,"11,114"
7,19,Rattata,1/627,"14,433"
8,21,Spearow,1/618,"8,035"
9,23,Ekans,1/530,"6,896"
10,25,Pikachu,1/606,"3,636"
11,27,Sandshrew,1/486,"2,919"
12,29,Nidoran♀,1/132,"95,521"
13,32,Nidoran♂,1/135,"92,373"
14,35,Clefairy,1/690,"5,525"
15,37,Vulpix,1/171,"9,936"
16,39,Jigglypuff,1/498,"97,298"
17,41,Zubat,1/408,"1,224"
18,43,Oddish,1/780,"10,920"
19,46,Paras,1/344,"4,825"
20,48,Venonat,1/476,"4,290"
21,50,Diglett,"1/2,181","4,363"
22,52,Meowth,1/93,"9,575"
23,54,Psyduck,1/473,"5,211"
24,56,Mankey,1/293,"4,699"
25,58,Growlithe,1/218,"6,114"
26,60,Poliwag,1/436,"3,925"
27,63,Abra,1/646,"5,816"
28,66,Machop,1/450,"8,553"
29,69,Bellsprout,1/335,"4,697"
30,74,Geodude,1/556,"7,793"
31,77,Ponyta,1/138,"2,622"
32,79,Slowpoke,1/304,"2,438"
33,81,Magnemite,1/362,"9,052"
34,83,Farfetch'd,1/86,"1,303"
35,84,Doduo,1/553,"3,322"
36,86,Seel,1/113,113
37,88,Grimer,1/113,"5,679"
38,92,Gastly,1/575,"4,025"
39,95,Onix,1/46,507
40,96,Drowzee,1/366,"6,591"
41,100,Voltorb,1/751,"2,255"
42,102,Exeggcute,1/366,"9,161"
43,104,Cubone,1/588,"5,886"
44,106,Hitmonlee,"1/1,341","2,683"
45,107,Hitmonchan,1/370,"2,596"
46,108,Lickitung,1/51,"2,045"
47,109,Koffing,1/742,"2,970"
48,111,Rhyhorn,1/701,"7,012"
49,113,Chansey,1/59,"38,345"
50,115,Kangaskhan,1/157,"1,576"
51,122,Mr. Mime,1/307,923
52,123,Scyther,1/48,"2,128"
53,124,Jynx,"1/1,440","1,440"
54,125,Electabuzz,1/891,"2,674"
55,126,Magmar,1/504,"2,522"
56,127,Pinsir,1/244,"1,224"
57,128,Tauros,1/392,"3,531"
58,129,Magikarp,1/222,"1,112"
59,131,Lapras,1/83,167
60,133,Eevee,1/459,"7,809"
61,137,Porygon,1/354,"1,062"
62,140,Kabuto,1/155,311
63,142,Aerodactyl,1/58,522
64,143,Snorlax,1/365,"2,559"
65,152,Chikorita,1/757,"5,305"
66,155,Cyndaquil,1/431,"8,621"
67,158,Totodile,"1/1,624","1,624"
68,163,Hoothoot,1/855,855
69,165,Ledyba,1/343,"1,372"
70,167,Spinarak,1/395,395
71,170,Chinchou,1/373,373
72,177,Natu,1/383,"14,190"
73,179,Mareep,1/468,"8,910"
74,183,Marill,1/176,"1,234"
75,185,Sudowoodo,"1/1,152","3,457"
76,187,Hoppip,1/422,"5,918"
77,190,Aipom,1/128,384
78,191,Sunkern,1/288,865
79,193,Yanma,1/360,"5,042"
80,194,Wooper,1/381,"4,201"
81,198,Murkrow,1/562,"6,752"
82,200,Misdreavus,1/417,"5,842"
83,203,Girafarig,1/735,"1,470"
84,204,Pineco,1/142,285
85,206,Dunsparce,1/758,"4,549"
86,207,Gligar,1/43,437
87,209,Snubbull,1/501,"9,531"
88,213,Shuckle,1/489,489
89,215,Sneasel,1/82,165
90,218,Slugma,1/167,"1,175"
91,222,Corsola,1/737,"1,475"
92,223,Remoraid,1/183,550
93,225,Delibird,1/234,"1,173"
94,227,Skarmory,1/70,562
95,228,Houndour,1/549,"3,847"
96,231,Phanpy,1/782,"2,347"
97,234,Stantler,1/620,"1,240"
98,237,Hitmontop,"1/2,164","2,164"
99,241,Miltank,1/432,"1,730"
100,252,Treecko,1/200,"1,401"
101,258,Mudkip,1/272,"1,089"
102,260,Swampert,1/7,7
103,261,Poochyena,1/782,"10,948"
104,263,Zigzagoon,1/105,"8,834"
105,265,Wurmple,1/328,"5,258"
106,270,Lotad,1/332,664
107,273,Seedot,"1/1,480","1,480"
108,276,Taillow,1/559,"12,870"
109,278,Wingull,"1/1,073","4,295"
110,280,Ralts,1/275,"3,859"
111,283,Surskit,1/816,"3,265"
112,285,Shroomish,"1/1,051","1,051"
113,287,Slakoth,1/315,945
114,290,Nincada,1/125,125
115,293,Whismur,1/836,"2,510"
116,296,Makuhita,1/576,"8,651"
117,299,Nosepass,1/424,"1,697"
118,300,Skitty,1/748,748
119,302,Sableye,1/208,208
120,303,Mawile,1/67,605
121,304,Aron,1/579,"1,158"
122,307,Meditite,1/518,"1,554"
123,309,Electrike,1/438,"6,572"
124,311,Plusle,1/557,"128,124"
125,312,Minun,1/544,"130,249"
126,313,Volbeat,"1/1,018","4,074"
127,314,Illumise,1/402,"3,625"
128,315,Roselia,1/602,"1,204"
129,316,Gulpin,1/390,"8,197"
130,318,Carvanha,1/308,926
131,322,Numel,1/400,"6,410"
132,325,Spoink,"1/1,182","4,730"
133,333,Swablu,1/454,"7,721"
134,335,Zangoose,1/382,"4,976"
135,336,Seviper,1/870,"4,352"
136,337,Lunatone,1/540,"5,408"
137,338,Solrock,1/672,"6,050"
138,339,Barboach,1/306,918
139,349,Feebas,1/66,"64,494"
140,351,Castform,1/476,"1,906"
141,355,Duskull,1/618,"3,092"
142,358,Chimecho,1/304,"1,824"
143,359,Absol,1/269,269
144,366,Clamperl,1/66,594
145,370,Luvdisc,1/458,"131,248"
146,387,Turtwig,1/571,"2,856"
147,390,Chimchar,1/186,745
148,393,Piplup,1/424,848
149,396,Starly,1/637,"6,376"
