,id,name,rate,total
0,1,Bulbasaur,1/575,"21,865"
1,3,Venusaur,1/83,167
2,4,Charmander,1/527,"17,933"
3,7,Squirtle,1/429,"18,052"
4,10,Caterpie,1/701,"10,527"
5,21,Spearow,1/619,"16,722"
6,23,Ekans,1/622,"17,428"
7,25,Pikachu,1/591,"13,601"
8,35,Clefairy,1/589,"5,306"
9,41,Zubat,1/496,"32,268"
10,43,Oddish,1/425,"11,481"
11,48,Venonat,1/385,"6,548"
12,54,Psyduck,1/378,"9,836"
13,58,Growlithe,1/780,"3,120"
14,60,Poliwag,1/529,"9,527"
15,66,Machop,1/526,"79,978"
16,69,Bellsprout,1/738,"8,127"
17,72,Tentacool,1/664,"1,329"
18,74,Geodude,1/501,"79,216"
19,77,Ponyta,1/371,"1,857"
20,84,Doduo,1/403,"5,246"
21,86,Seel,1/512,"2,049"
22,95,Onix,1/50,"5,289"
23,100,Voltorb,1/509,"13,744"
24,111,Rhyhorn,1/525,"5,256"
25,115,Kangaskhan,1/466,"3,730"
26,120,Staryu,1/365,365
27,124,Jynx,1/417,"2,924"
28,128,Tauros,1/919,"1,838"
29,131,Lapras,1/69,"1,104"
30,133,Eevee,1/460,"19,353"
31,137,Porygon,1/203,"1,016"
32,138,Omanyte,1/320,"1,603"
33,140,Kabuto,1/803,"1,606"
34,142,Aerodactyl,1/41,795
35,147,Dratini,1/670,"3,354"
36,163,Hoothoot,1/622,"20,536"
37,165,Ledyba,1/549,"2,745"
38,167,Spinarak,1/500,"17,027"
39,177,Natu,1/615,"19,076"
40,183,Marill,1/552,"14,912"
41,185,Sudowoodo,1/546,"1,092"
42,191,Sunkern,1/668,"2,672"
43,200,Misdreavus,1/404,"9,301"
44,209,Snubbull,1/591,"13,002"
45,216,Teddiursa,1/566,"4,532"
46,218,Slugma,1/508,"81,414"
47,225,Delibird,1/417,"3,343"
48,234,Stantler,1/454,"2,729"
49,252,Treecko,1/519,"5,191"
50,255,Torchic,1/410,"5,339"
51,258,Mudkip,1/480,"14,884"
52,261,Poochyena,1/460,"5,986"
53,273,Seedot,1/473,"11,375"
54,276,Taillow,1/568,"18,748"
55,278,Wingull,1/361,"11,923"
56,287,Slakoth,1/432,"12,542"
57,296,Makuhita,1/514,"4,630"
58,299,Nosepass,1/547,"20,264"
59,300,Skitty,1/607,"6,687"
60,304,Aron,1/566,"18,117"
61,307,Meditite,1/316,"2,213"
62,311,Plusle,1/470,"9,875"
63,312,Minun,1/439,"9,665"
64,313,Volbeat,1/275,"2,756"
65,314,Illumise,1/953,"3,812"
66,318,Carvanha,1/540,"1,621"
67,320,Wailmer,1/321,321
68,335,Zangoose,1/351,"2,815"
69,336,Seviper,1/375,"2,630"
70,337,Lunatone,1/990,990
71,338,Solrock,1/417,"3,342"
72,339,Barboach,1/398,"27,506"
73,343,Baltoy,1/762,"1,525"
74,345,Lileep,"1/1,297","1,297"
75,347,Anorith,1/278,"1,392"
76,349,Feebas,1/70,"2,451"
77,351,Castform,1/495,"16,346"
78,353,Shuppet,1/492,"3,447"
79,361,Snorunt,1/800,"1,601"
80,371,Bagon,1/502,"3,518"
81,387,Turtwig,1/509,"21,418"
82,390,Chimchar,1/506,"21,261"
83,393,Piplup,1/496,"20,350"
84,399,Bidoof,1/413,"20,241"
85,408,Cranidos,1/200,401
86,431,Glameow,1/444,"10,676"
87,436,Bronzor,1/57,"1,043"
88,449,Hippopotas,1/403,"3,634"
89,453,Croagunk,1/478,"20,092"
90,506,Lillipup,1/458,"22,459"
91,519,Pidove,1/503,"35,771"
92,527,Woobat,1/378,"4,924"
93,538,Throh,1/405,"2,434"
94,539,Sawk,"1/1,185","2,371"
95,557,Dwebble,1/484,"14,530"
96,568,Trubbish,1/604,604
97,572,Minccino,1/600,"10,811"
98,597,Ferroseed,1/367,"17,279"
99,631,Heatmor,1/596,596
100,632,Durant,1/587,"4,697"
101,659,Bunnelby,1/506,"4,556"
102,661,Fletchling,1/445,"7,125"
