,id,name,rate,total
0,7,Squirtle,1/312,937
1,10,Caterpie,1/369,"5,911"
2,16,Pidgey,1/408,"8,173"
3,19,Rattata,1/616,"4,317"
4,21,Spearow,1/558,"9,488"
5,23,Ekans,1/507,"2,538"
6,25,Pikachu,1/736,"1,473"
7,27,Sandshrew,1/649,"2,598"
8,32,Nidoran♂,1/414,"4,146"
9,35,Clefairy,1/558,558
10,37,Vulpix,1/596,"3,580"
11,39,Jigglypuff,1/483,"8,213"
12,41,Zubat,1/572,"2,290"
13,43,Oddish,1/467,"11,695"
14,46,Paras,1/615,"11,075"
15,48,Venonat,1/513,"6,161"
16,52,Meowth,1/441,"13,251"
17,54,Psyduck,1/408,"2,043"
18,56,Mankey,1/516,"12,922"
19,58,Growlithe,1/246,"11,572"
20,60,Poliwag,1/385,"1,925"
21,63,Abra,1/462,"1,387"
22,66,Machop,1/490,"44,667"
23,69,Bellsprout,1/426,"1,279"
24,72,Tentacool,1/236,472
25,74,Geodude,1/475,"6,175"
26,77,Ponyta,1/584,"1,168"
27,79,Slowpoke,1/492,"2,953"
28,80,Slowbro,1/205,205
29,81,Magnemite,1/395,"2,766"
30,83,Farfetch'd,1/368,368
31,88,Grimer,1/490,"10,291"
32,90,Shellder,1/840,840
33,92,Gastly,1/646,"7,762"
34,95,Onix,1/72,946
35,100,Voltorb,1/471,"5,183"
36,102,Exeggcute,1/977,977
37,106,Hitmonlee,1/347,"2,083"
38,107,Hitmonchan,1/430,"2,150"
39,108,Lickitung,1/76,"3,042"
40,109,Koffing,1/789,"7,894"
41,113,Chansey,1/63,"114,000"
42,114,Tangela,1/519,"3,114"
43,115,Kangaskhan,1/94,"1,229"
44,116,Horsea,1/450,450
45,118,Goldeen,1/543,"1,629"
46,122,Mr. Mime,1/660,660
47,123,Scyther,1/64,"2,339"
48,124,Jynx,1/484,"1,452"
49,125,Electabuzz,1/434,434
50,126,Magmar,1/326,652
51,127,Pinsir,1/174,174
52,128,Tauros,1/719,"2,877"
53,129,Magikarp,1/338,"1,693"
54,133,Eevee,1/521,"12,514"
55,137,Porygon,1/452,"2,717"
56,143,Snorlax,1/613,"32,528"
57,147,Dratini,1/91,91
58,161,Sentret,1/558,"7,816"
59,163,Hoothoot,1/637,"3,824"
60,165,Ledyba,1/499,"4,992"
61,177,Natu,1/402,"5,232"
62,179,Mareep,1/682,682
63,183,Marill,1/511,"118,183"
64,185,Sudowoodo,1/352,"1,760"
65,187,Hoppip,1/529,"3,178"
66,194,Wooper,1/633,"4,434"
67,204,Pineco,1/50,"2,917"
68,207,Gligar,1/58,"1,458"
