,id,name,rate,total
0,1,Bulbasaur,1/346,"8,304"
1,4,Charmander,1/371,"6,318"
2,7,Squirtle,"1/3,336","3,336"
3,10,Caterpie,1/428,"9,419"
4,13,Weedle,1/538,"14,550"
5,15,Beedrill,1/42,42
6,16,Pidgey,1/371,"5,946"
7,19,Rattata,1/533,"40,529"
8,23,Ekans,1/440,"8,373"
9,27,Sandshrew,1/408,408
10,29,Nidoran♀,1/510,"8,165"
11,32,Nidoran♂,1/571,"9,148"
12,35,Clefairy,1/401,"1,205"
13,37,Vulpix,1/756,"4,537"
14,39,Jigglypuff,1/409,"2,049"
15,41,Zubat,1/452,"16,738"
16,43,Oddish,1/623,"5,612"
17,48,Venonat,1/489,"8,819"
18,50,Diglett,"1/1,728","3,457"
19,52,Meowth,1/625,"20,003"
20,54,Psyduck,1/601,"14,443"
21,56,Mankey,1/591,"13,023"
22,58,Growlithe,1/424,"28,860"
23,60,Poliwag,1/461,"3,233"
24,63,Abra,1/395,"3,558"
25,66,Machop,1/484,"13,072"
26,69,Bellsprout,1/446,"19,204"
27,72,Tentacool,1/447,"5,364"
28,74,Geodude,1/479,"24,956"
29,77,Ponyta,1/525,"3,150"
30,81,Magnemite,1/279,"3,628"
31,84,Doduo,1/477,"1,431"
32,86,Seel,1/703,"3,517"
33,88,Grimer,1/482,"2,897"
34,90,Shellder,1/700,"7,004"
35,92,Gastly,1/212,"2,547"
36,95,Onix,1/56,"3,561"
37,96,Drowzee,1/418,"3,763"
38,98,Krabby,1/569,"3,416"
39,100,Voltorb,1/474,"3,796"
40,102,Exeggcute,1/469,"4,228"
41,104,Cubone,"1/1,068","1,068"
42,108,Lickitung,1/92,370
43,109,Koffing,1/537,"16,659"
44,111,Rhyhorn,1/485,"29,624"
45,113,Chansey,1/79,718
46,115,Kangaskhan,1/419,"6,299"
47,116,Horsea,1/704,"4,928"
48,120,Staryu,"1/4,040","4,040"
49,123,Scyther,1/120,362
50,126,Magmar,1/325,"3,908"
51,127,Pinsir,1/292,"2,920"
52,128,Tauros,1/614,"4,912"
53,129,Magikarp,1/496,"14,384"
54,131,Lapras,1/25,102
55,133,Eevee,1/486,"57,465"
56,138,Omanyte,1/495,"5,445"
57,140,Kabuto,1/754,"3,770"
58,147,Dratini,1/909,909
59,152,Chikorita,1/519,"6,756"
60,155,Cyndaquil,1/483,"8,698"
61,158,Totodile,1/466,"4,669"
62,161,Sentret,1/470,"20,225"
63,165,Ledyba,"1/2,221","4,442"
64,170,Chinchou,1/553,"4,985"
65,177,Natu,1/578,"16,189"
66,179,Mareep,1/736,"2,945"
67,183,Marill,"1/1,221","1,221"
68,185,Sudowoodo,1/412,"6,605"
69,190,Aipom,1/808,"14,544"
70,191,Sunkern,1/472,"3,779"
71,193,Yanma,1/429,"11,160"
72,198,Murkrow,1/564,"23,729"
73,200,Misdreavus,1/476,"9,533"
74,202,Wobbuffet,1/423,846
75,204,Pineco,1/86,86
76,206,Dunsparce,1/514,"2,059"
77,207,Gligar,1/58,"1,871"
78,209,Snubbull,1/351,"12,311"
79,211,Qwilfish,"1/1,234","1,234"
80,213,Shuckle,1/514,"7,204"
81,215,Sneasel,1/41,861
82,216,Teddiursa,1/455,"8,652"
83,220,Swinub,1/611,"4,888"
84,227,Skarmory,1/67,"1,629"
85,228,Houndour,1/570,"35,913"
86,229,Houndoom,1/21,43
87,234,Stantler,1/392,"1,963"
88,246,Larvitar,1/477,"1,910"
89,252,Treecko,1/513,"9,250"
90,255,Torchic,1/402,"6,441"
91,258,Mudkip,1/320,"9,618"
92,261,Poochyena,1/469,"21,615"
93,263,Zigzagoon,1/745,"19,377"
94,265,Wurmple,1/666,"11,994"
95,270,Lotad,1/624,"4,370"
96,273,Seedot,1/912,"9,123"
97,276,Taillow,1/728,"10,929"
98,278,Wingull,1/624,"4,370"
99,280,Ralts,1/444,"2,668"
100,287,Slakoth,1/473,947
101,296,Makuhita,1/518,"13,479"
102,300,Skitty,1/461,"16,139"
103,302,Sableye,1/552,"2,763"
104,304,Aron,1/646,"12,278"
105,307,Meditite,1/661,"8,605"
106,309,Electrike,1/372,"5,953"
107,311,Plusle,1/456,"10,966"
108,312,Minun,1/672,"10,755"
109,313,Volbeat,1/696,"2,785"
110,314,Illumise,"1/1,332","1,332"
111,315,Roselia,1/471,"8,478"
112,318,Carvanha,1/308,"5,870"
113,320,Wailmer,1/522,"5,221"
114,325,Spoink,1/399,"5,589"
115,328,Trapinch,1/640,640
116,333,Swablu,1/453,"9,514"
117,335,Zangoose,1/515,"5,156"
118,336,Seviper,"1/1,350","2,700"
119,337,Lunatone,1/682,"2,731"
120,338,Solrock,1/561,"2,805"
121,339,Barboach,1/480,"14,401"
122,343,Baltoy,1/452,"8,144"
123,345,Lileep,1/396,"5,157"
124,347,Anorith,1/541,"3,790"
125,349,Feebas,1/50,857
126,351,Castform,1/755,"38,522"
127,353,Shuppet,1/551,"39,184"
128,355,Duskull,1/475,"8,083"
129,366,Clamperl,1/26,214
130,370,Luvdisc,"1/2,317","2,317"
131,371,Bagon,1/282,"1,130"
132,374,Beldum,1/362,"1,449"
133,387,Turtwig,1/571,"15,989"
134,390,Chimchar,1/429,"11,604"
135,393,Piplup,"1/1,370","8,223"
136,401,Kricketot,1/367,"5,873"
137,412,Burmy,1/443,"1,329"
138,425,Drifloon,"1/1,025","4,100"
139,427,Buneary,1/363,"16,002"
140,431,Glameow,1/294,588
141,436,Bronzor,1/60,721
142,443,Gible,1/111,335
143,449,Hippopotas,1/777,"2,331"
144,451,Skorupi,1/370,741
145,453,Croagunk,1/408,"5,724"
146,459,Snover,1/320,"2,561"
147,504,Patrat,1/464,"19,047"
148,506,Lillipup,1/595,"19,045"
149,519,Pidove,1/422,"17,335"
150,524,Roggenrola,"1/1,542","1,542"
151,527,Woobat,1/487,"2,924"
152,557,Dwebble,1/701,"7,011"
153,572,Minccino,1/637,"7,645"
