,id,name,rate,total
0,1,Bulbasaur,1/420,"8,823"
1,4,Charmander,1/779,"14,024"
2,7,Squirtle,1/669,"10,040"
3,8,Wartortle,1/156,313
4,10,Caterpie,1/460,"21,658"
5,11,Metapod,1/480,480
6,12,Butterfree,1/29,58
7,13,Weedle,1/548,"18,648"
8,14,Kakuna,1/180,360
9,16,Pidgey,1/569,"22,198"
10,17,Pidgeotto,1/481,481
11,19,Rattata,1/662,"33,800"
12,20,Raticate,1/351,703
13,21,Spearow,1/484,"18,903"
14,23,Ekans,1/429,"16,752"
15,24,Arbok,1/442,442
16,25,Pikachu,1/557,"8,357"
17,26,Raichu,1/211,211
18,27,Sandshrew,1/993,"6,953"
19,28,Sandslash,1/216,216
20,29,Nidoran♀,1/589,"8,837"
21,32,Nidoran♂,1/627,"8,160"
22,35,Clefairy,1/415,"6,226"
23,37,Vulpix,1/609,"6,703"
24,39,Jigglypuff,1/397,"11,930"
25,41,Zubat,"1/2,528","2,528"
26,42,Golbat,1/34,34
27,43,Oddish,1/526,"17,390"
28,46,Paras,1/521,"11,463"
29,48,Venonat,1/860,"10,320"
30,50,Diglett,1/512,"10,247"
31,52,Meowth,1/502,"22,130"
32,53,Persian,1/251,251
33,54,Psyduck,1/711,"4,983"
34,56,Mankey,1/414,"11,179"
35,58,Growlithe,1/410,"14,377"
36,60,Poliwag,1/848,"5,089"
37,63,Abra,1/427,"8,971"
38,66,Machop,1/502,"14,565"
39,69,Bellsprout,1/646,"12,275"
40,74,Geodude,1/429,"18,022"
41,75,Graveler,1/108,325
42,77,Ponyta,1/359,"6,471"
43,79,Slowpoke,1/565,"6,791"
44,81,Magnemite,1/658,"9,877"
45,82,Magneton,1/129,129
46,83,Farfetch'd,1/597,"4,181"
47,84,Doduo,1/638,"8,302"
48,88,Grimer,1/429,"12,896"
49,90,Shellder,1/150,603
50,92,Gastly,1/447,"9,390"
51,95,Onix,1/274,"1,098"
52,96,Drowzee,1/469,"9,380"
53,100,Voltorb,1/450,"5,408"
54,102,Exeggcute,1/453,"14,526"
55,104,Cubone,1/562,"13,502"
56,106,Hitmonlee,1/453,"5,895"
57,107,Hitmonchan,1/396,"5,944"
58,108,Lickitung,1/316,"4,741"
59,109,Koffing,1/363,"6,541"
60,111,Rhyhorn,1/433,"10,400"
61,113,Chansey,"1/3,271","3,271"
62,114,Tangela,1/343,"3,437"
63,116,Horsea,1/141,282
64,118,Goldeen,"1/1,030","2,061"
65,119,Seaking,1/78,78
66,120,Staryu,1/219,878
67,122,Mr. Mime,1/352,704
68,123,Scyther,1/336,"5,379"
69,124,Jynx,1/465,"3,261"
70,125,Electabuzz,1/486,"6,320"
71,126,Magmar,1/273,"5,742"
72,127,Pinsir,1/347,"2,779"
73,128,Tauros,1/245,"2,948"
74,129,Magikarp,1/471,"3,770"
75,133,Eevee,1/798,"19,175"
76,137,Porygon,1/297,"2,380"
77,140,Kabuto,1/247,"1,239"
78,143,Snorlax,1/661,"5,951"
79,147,Dratini,1/58,58
80,152,Chikorita,1/404,"12,933"
81,155,Cyndaquil,1/589,"20,026"
82,156,Quilava,1/588,588
83,158,Totodile,1/469,"5,633"
84,161,Sentret,1/445,"3,567"
85,163,Hoothoot,1/477,"2,388"
86,165,Ledyba,1/698,"3,494"
87,170,Chinchou,1/794,794
88,176,Togetic,1/373,"2,989"
89,177,Natu,1/423,"23,732"
90,178,Xatu,1/142,285
91,179,Mareep,1/455,"20,502"
92,183,Marill,1/764,"3,820"
93,185,Sudowoodo,1/516,"7,745"
94,187,Hoppip,1/417,"13,791"
95,188,Skiploom,1/237,474
96,190,Aipom,1/197,"1,185"
97,191,Sunkern,1/352,"2,114"
98,193,Yanma,1/548,"7,679"
99,194,Wooper,1/426,"11,077"
100,198,Murkrow,1/448,"15,235"
101,200,Misdreavus,1/471,"8,009"
102,202,Wobbuffet,1/338,"1,354"
103,203,Girafarig,1/518,"3,630"
104,206,Dunsparce,1/377,"5,665"
105,207,Gligar,1/450,900
106,209,Snubbull,1/419,"10,905"
107,215,Sneasel,1/132,398
108,216,Teddiursa,1/444,"1,334"
109,218,Slugma,1/342,"2,738"
110,219,Magcargo,1/64,64
