,id,name,rate,total
0,10,Caterpie,1/475,"11,413"
1,16,Pidgey,1/511,"3,579"
2,19,Rattata,1/603,"8,443"
3,21,Spearow,1/644,"3,868"
4,23,Ekans,1/429,"34,765"
5,25,Pikachu,1/420,"23,108"
6,27,Sandshrew,1/45,91
7,35,Clefairy,1/811,"13,789"
8,37,Vulpix,1/64,129
9,39,Jigglypuff,1/464,"33,455"
10,41,Zubat,1/503,"38,247"
11,46,Paras,1/471,"1,885"
12,50,Diglett,1/123,123
13,52,Meowth,1/66,"4,218"
14,54,Psyduck,1/407,"10,188"
15,56,Mankey,1/689,"12,410"
16,58,Growlithe,1/606,"7,280"
17,60,Poliwag,1/474,"9,482"
18,63,Abra,1/321,"3,853"
19,66,Machop,1/555,"7,772"
20,72,Tentacool,1/560,"22,402"
21,74,Geodude,1/452,"3,170"
22,79,Slowpoke,1/257,"1,802"
23,80,Slowbro,1/113,227
24,81,Magnemite,1/590,"2,952"
25,86,Seel,1/217,651
26,88,Grimer,1/61,"3,341"
27,92,Gastly,1/638,"8,295"
28,94,Gengar,1/116,233
29,96,Drowzee,1/677,"4,740"
30,102,Exeggcute,1/416,"11,670"
31,103,Exeggutor,1/59,590
32,104,Cubone,1/410,"2,870"
33,106,Hitmonlee,1/550,"2,751"
34,107,Hitmonchan,1/715,"2,860"
35,108,Lickitung,1/86,"2,347"
36,109,Koffing,1/617,"16,058"
37,113,Chansey,1/49,"2,842"
38,115,Kangaskhan,1/685,"11,649"
39,116,Horsea,1/478,"9,566"
40,118,Goldeen,1/469,"10,339"
41,120,Staryu,1/338,"1,691"
42,122,Mr. Mime,1/614,614
43,123,Scyther,1/68,480
44,124,Jynx,1/569,"1,708"
45,125,Electabuzz,1/639,"2,559"
46,126,Magmar,1/377,755
47,127,Pinsir,1/279,"1,678"
48,128,Tauros,1/457,"3,201"
49,129,Magikarp,1/612,"37,332"
50,130,Gyarados,1/129,"1,807"
51,131,Lapras,1/94,"1,701"
52,133,Eevee,1/523,"38,757"
53,137,Porygon,1/895,"1,791"
54,138,Omanyte,1/622,"1,866"
55,140,Kabuto,1/922,"1,844"
56,142,Aerodactyl,1/24,246
57,147,Dratini,1/584,"1,168"
58,163,Hoothoot,1/557,"32,902"
59,165,Ledyba,1/489,"16,148"
60,167,Spinarak,1/619,"5,576"
61,170,Chinchou,1/467,"37,417"
62,177,Natu,1/413,"11,162"
63,179,Mareep,1/506,"32,406"
64,181,Ampharos,1/186,373
65,185,Sudowoodo,1/390,"1,560"
66,190,Aipom,1/339,"3,394"
67,198,Murkrow,1/576,"14,997"
68,200,Misdreavus,1/508,"1,016"
69,204,Pineco,1/198,198
70,206,Dunsparce,1/650,"9,761"
71,209,Snubbull,1/568,"26,144"
72,215,Sneasel,1/61,614
73,222,Corsola,1/593,"2,966"
74,223,Remoraid,1/665,"19,953"
75,225,Delibird,1/840,840
76,226,Mantine,"1/1,460","1,460"
77,227,Skarmory,1/50,400
78,228,Houndour,1/574,"5,741"
79,229,Houndoom,1/154,154
80,237,Hitmontop,1/552,"6,072"
81,241,Miltank,"1/1,086","6,518"
82,246,Larvitar,1/985,985
83,261,Poochyena,1/371,"9,286"
84,265,Wurmple,1/462,"37,477"
85,270,Lotad,1/278,557
86,276,Taillow,1/556,"19,477"
87,278,Wingull,1/404,"10,513"
88,293,Whismur,1/641,"14,761"
89,296,Makuhita,1/615,"28,323"
90,299,Nosepass,1/369,"1,109"
91,302,Sableye,1/490,490
92,309,Electrike,1/466,"5,130"
93,310,Manectric,1/151,455
94,313,Volbeat,1/384,"1,920"
95,314,Illumise,1/191,767
96,318,Carvanha,1/583,"3,502"
97,320,Wailmer,1/324,"8,772"
98,325,Spoink,"1/2,579","2,579"
99,328,Trapinch,1/541,"11,914"
100,335,Zangoose,1/415,"5,400"
101,336,Seviper,1/395,"3,958"
102,337,Lunatone,1/345,"2,074"
103,338,Solrock,1/804,"3,219"
104,339,Barboach,1/437,"12,260"
105,343,Baltoy,"1/1,503","1,503"
106,345,Lileep,1/511,"4,606"
107,347,Anorith,1/627,"4,394"
108,349,Feebas,1/65,"3,227"
109,351,Castform,1/584,"30,990"
110,353,Shuppet,1/288,"4,328"
111,359,Absol,1/141,141
112,363,Spheal,"1/1,339","2,678"
113,366,Clamperl,1/23,184
114,370,Luvdisc,1/494,"3,460"
115,371,Bagon,1/629,"4,408"
116,374,Beldum,1/385,"1,540"
117,401,Kricketot,1/453,"26,306"
118,408,Cranidos,1/292,"2,050"
119,410,Shieldon,1/917,917
120,412,Burmy,1/3,3
121,418,Buizel,1/584,"5,257"
122,425,Drifloon,1/516,"7,231"
123,427,Buneary,1/499,"10,496"
124,428,Lopunny,1/156,627
125,443,Gible,1/110,"3,433"
126,449,Hippopotas,1/436,"2,183"
127,495,Snivy,1/633,"13,301"
128,498,Tepig,1/473,"12,794"
129,501,Oshawott,1/655,"13,116"
130,506,Lillipup,1/537,"33,343"
131,522,Blitzle,1/425,"4,258"
132,524,Roggenrola,1/947,"4,739"
133,538,Throh,1/388,"4,276"
134,539,Sawk,1/776,"4,659"
135,546,Cottonee,1/401,"5,223"
136,572,Minccino,1/509,"8,159"
137,594,Alomomola,1/74,222
138,631,Heatmor,"1/2,338","2,338"
139,632,Durant,1/322,"5,805"
140,633,Deino,1/850,"1,701"
141,661,Fletchling,1/420,"10,929"
142,667,Litleo,1/354,"9,934"
143,734,Yungoos,1/473,"35,955"
