,id,name,rate,total
0,10,Caterpie,1/834,"4,174"
1,13,Weedle,1/338,338
2,16,Pidgey,1/452,"5,888"
3,18,Pidgeot,1/45,45
4,19,Rattata,1/319,"2,875"
5,21,Spearow,1/555,"7,224"
6,23,Ekans,1/797,"2,391"
7,25,Pikachu,1/71,"33,166"
8,27,Sandshrew,1/275,"2,206"
9,32,Nidoran♂,1/303,"3,032"
10,35,Clefairy,1/475,475
11,37,Vulpix,1/534,"2,671"
12,39,Jigglypuff,1/506,"6,083"
13,41,Zubat,1/585,"1,756"
14,43,Oddish,1/552,"8,837"
15,46,Paras,1/730,"8,760"
16,48,Venonat,1/304,"4,560"
17,52,Meowth,1/458,"9,177"
18,54,Psyduck,"1/1,491","1,491"
19,56,Mankey,1/511,"9,213"
20,58,Growlithe,1/186,"9,520"
21,60,Poliwag,1/471,"1,415"
22,63,Abra,1/317,953
23,66,Machop,1/662,"7,287"
24,69,Bellsprout,"1/1,158","1,158"
25,72,Tentacool,1/181,362
26,74,Geodude,1/668,"4,008"
27,77,Ponyta,1/280,840
28,79,Slowpoke,1/599,"1,797"
29,80,Slowbro,1/140,140
30,81,Magnemite,"1/1,929","1,929"
31,88,Grimer,1/664,"6,644"
32,90,Shellder,1/326,653
33,92,Gastly,1/848,"5,088"
34,95,Onix,1/75,676
35,100,Voltorb,1/676,"3,382"
36,102,Exeggcute,1/950,950
37,106,Hitmonlee,1/449,"1,349"
38,107,Hitmonchan,1/361,"1,447"
39,108,Lickitung,1/61,"1,916"
40,109,Koffing,1/652,"5,218"
41,113,Chansey,1/57,"1,320"
42,114,Tangela,1/273,"1,911"
43,115,Kangaskhan,1/89,"1,164"
44,118,Goldeen,1/228,"1,144"
45,120,Staryu,1/110,221
46,122,Mr. Mime,1/578,578
47,123,Scyther,1/64,"1,795"
48,124,Jynx,1/531,531
49,127,Pinsir,1/106,212
50,128,Tauros,1/409,"2,457"
51,133,Eevee,1/591,"8,284"
52,137,Porygon,1/563,"1,689"
53,161,Sentret,1/353,"4,240"
54,163,Hoothoot,"1/1,794","1,794"
55,165,Ledyba,1/706,"2,825"
56,177,Natu,1/383,"3,451"
57,185,Sudowoodo,1/683,"3,419"
58,187,Hoppip,1/469,"1,408"
59,194,Wooper,1/306,"1,840"
60,204,Pineco,1/49,"1,441"
61,207,Gligar,1/78,946
62,213,Shuckle,1/523,"109,956"
63,215,Sneasel,1/87,"4,558"
64,218,Slugma,1/457,"98,762"
65,222,Corsola,1/934,934
66,241,Miltank,1/713,713
67,261,Poochyena,1/627,"4,394"
68,263,Zigzagoon,"1/1,536","1,536"
69,276,Taillow,1/448,"2,244"
70,278,Wingull,1/521,"5,213"
71,283,Surskit,1/384,"1,924"
72,290,Nincada,1/40,40
73,299,Nosepass,1/533,"114,136"
74,304,Aron,1/667,"4,007"
75,307,Meditite,1/122,122
76,313,Volbeat,"1/1,053","3,160"
77,314,Illumise,1/787,"2,362"
78,322,Numel,1/212,637
79,325,Spoink,1/539,"6,472"
80,328,Trapinch,"1/1,032","1,032"
81,331,Cacnea,1/340,"2,044"
82,335,Zangoose,1/677,"3,386"
83,336,Seviper,1/670,"2,680"
84,337,Lunatone,1/406,"3,655"
85,338,Solrock,1/487,"4,387"
86,341,Corphish,1/405,405
87,343,Baltoy,1/527,"1,055"
88,353,Shuppet,1/269,"1,079"
89,355,Duskull,1/353,"1,059"
90,361,Snorunt,1/535,"164,265"
91,369,Relicanth,1/332,665
92,370,Luvdisc,"1/1,087","1,087"
93,396,Starly,1/369,"2,587"
94,399,Bidoof,"1/1,227","1,227"
95,418,Buizel,1/509,"3,569"
96,420,Cherubi,1/308,"1,234"
97,422,Shellos,1/459,"8,262"
98,425,Drifloon,1/299,"1,795"
99,427,Buneary,1/530,"5,837"
100,434,Stunky,1/824,"1,649"
101,436,Bronzor,1/68,"3,296"
102,441,Chatot,1/330,"2,642"
103,453,Croagunk,1/18,18
104,504,Patrat,"1/1,105","3,315"
105,506,Lillipup,1/631,"5,054"
106,511,Pansage,1/629,"3,777"
107,513,Pansear,1/270,810
108,515,Panpour,1/450,"3,606"
109,517,Munna,1/428,"5,572"
110,522,Blitzle,"1/1,689","1,689"
111,524,Roggenrola,"1/2,508","2,508"
112,527,Woobat,1/536,"5,366"
113,529,Drilbur,1/508,"4,070"
114,531,Audino,1/75,227
115,538,Throh,1/883,"3,535"
116,539,Sawk,1/762,"4,575"
117,540,Sewaddle,1/437,"2,623"
118,557,Dwebble,1/550,"4,401"
119,568,Trubbish,"1/1,113","1,113"
120,572,Minccino,1/353,"3,183"
121,577,Solosis,1/752,"1,504"
122,585,Deerling,"1/1,196","4,785"
123,587,Emolga,1/856,"4,283"
124,590,Foongus,1/202,202
125,595,Joltik,1/595,"4,767"
126,605,Elgyem,1/567,"1,134"
127,618,Stunfisk,1/62,187
128,626,Bouffalant,1/560,"2,802"
129,631,Heatmor,1/783,"4,700"
130,632,Durant,1/692,"3,463"
131,650,Chespin,1/364,"2,551"
132,653,Fennekin,1/438,"3,508"
133,656,Froakie,1/908,"3,633"
134,659,Bunnelby,"1/1,131","4,526"
135,661,Fletchling,1/178,"1,069"
136,667,Litleo,1/309,"2,783"
137,669,Flabebe,1/618,"10,517"
138,686,Inkay,1/493,"5,428"
139,690,Skrelp,1/555,"1,111"
140,696,Tyrunt,1/686,"3,434"
141,698,Amaura,1/398,"1,594"
142,714,Noibat,1/357,"5,010"
143,722,Rowlet,1/486,"1,947"
144,725,Litten,1/471,"1,886"
