,id,name,rate,total
0,1,Bulbasaur,1/262,"3,680"
1,4,Charmander,1/587,"5,872"
2,7,Squirtle,1/411,"3,699"
3,10,Caterpie,1/710,"10,659"
4,13,Weedle,1/736,"8,098"
5,16,Pidgey,1/596,"11,938"
6,19,Rattata,1/462,"15,259"
7,21,Spearow,1/621,"8,084"
8,23,Ekans,1/607,"7,286"
9,25,Pikachu,1/384,"3,461"
10,27,Sandshrew,1/265,"3,191"
11,29,Nidoran♀,1/445,"5,347"
12,32,Nidoran♂,1/357,"5,724"
13,35,Clefairy,1/506,"4,557"
14,37,Vulpix,1/133,"2,671"
15,39,Jigglypuff,1/635,"5,085"
16,41,Zubat,1/630,"1,261"
17,43,Oddish,1/397,"9,146"
18,46,Paras,1/412,"4,954"
19,48,Venonat,1/340,"4,427"
20,50,Diglett,1/554,"4,432"
21,52,Meowth,1/89,"9,786"
22,54,Psyduck,1/273,"3,826"
23,56,Mankey,1/454,"5,003"
24,58,Growlithe,1/156,"6,427"
25,60,Poliwag,1/627,"4,395"
26,63,Abra,1/482,"6,273"
27,66,Machop,1/437,"7,002"
28,69,Bellsprout,1/487,"4,873"
29,72,Tentacool,1/111,111
30,74,Geodude,1/656,"7,872"
31,77,Ponyta,1/121,"2,787"
32,79,Slowpoke,1/633,"2,532"
33,81,Magnemite,1/704,"6,338"
34,83,Farfetch'd,1/48,"1,460"
35,84,Doduo,1/691,"3,456"
36,88,Grimer,1/148,"5,634"
37,92,Gastly,1/611,"4,277"
38,95,Onix,1/87,609
39,96,Drowzee,1/466,"6,530"
40,98,Krabby,1/222,222
41,100,Voltorb,"1/1,230","2,461"
42,102,Exeggcute,1/439,"8,344"
43,104,Cubone,1/422,"5,909"
44,106,Hitmonlee,1/445,"2,670"
45,107,Hitmonchan,1/295,"2,657"
46,108,Lickitung,1/74,"2,148"
47,109,Koffing,1/629,"3,148"
48,111,Rhyhorn,1/547,"5,472"
49,113,Chansey,1/44,"1,541"
50,114,Tangela,"1/1,402","1,402"
51,115,Kangaskhan,1/94,"1,227"
52,116,Horsea,1/115,115
53,118,Goldeen,1/527,527
54,122,Mr. Mime,1/605,605
55,123,Scyther,1/79,"2,307"
56,124,Jynx,1/750,"1,501"
57,125,Electabuzz,1/411,"2,881"
58,126,Magmar,1/515,"2,578"
59,127,Pinsir,1/103,"1,241"
60,128,Tauros,1/456,"2,738"
61,131,Lapras,1/69,207
62,133,Eevee,1/632,"8,221"
63,137,Porygon,1/544,"1,088"
64,142,Aerodactyl,1/529,529
65,143,Snorlax,1/444,"2,666"
66,152,Chikorita,1/544,"5,444"
67,155,Cyndaquil,1/508,"8,648"
68,158,Totodile,1/832,"1,664"
69,161,Sentret,1/239,"1,675"
70,163,Hoothoot,1/302,906
71,165,Ledyba,1/513,"1,541"
72,170,Chinchou,1/546,"67,194"
73,176,Togetic,1/667,"1,335"
74,177,Natu,1/699,"11,897"
75,179,Mareep,1/603,"70,600"
76,183,Marill,1/409,"1,227"
77,185,Sudowoodo,1/390,"3,517"
78,187,Hoppip,1/443,"5,762"
79,190,Aipom,1/500,500
80,191,Sunkern,1/497,994
81,193,Yanma,1/312,"4,057"
82,194,Wooper,1/670,"4,024"
83,198,Murkrow,1/671,"6,717"
84,200,Misdreavus,1/825,"4,953"
85,202,Wobbuffet,1/719,719
86,203,Girafarig,1/220,"1,544"
87,204,Pineco,1/45,315
88,206,Dunsparce,1/517,"4,657"
89,207,Gligar,1/43,473
90,209,Snubbull,1/421,"5,903"
91,216,Teddiursa,1/279,559
92,218,Slugma,1/310,"1,242"
93,222,Corsola,1/555,"1,110"
94,223,Remoraid,1/664,664
95,225,Delibird,"1/1,257","1,257"
96,227,Skarmory,1/62,626
97,228,Houndour,"1/1,054","4,218"
98,231,Phanpy,1/825,"2,475"
99,234,Stantler,1/639,"1,278"
100,237,Hitmontop,1/360,"2,165"
101,241,Miltank,1/182,"1,826"
102,252,Treecko,1/538,"1,614"
103,261,Poochyena,1/541,"9,743"
104,263,Zigzagoon,1/110,"8,720"
105,265,Wurmple,1/408,"4,899"
106,270,Lotad,1/360,721
107,273,Seedot,1/828,"1,656"
108,276,Taillow,1/517,"10,876"
109,278,Wingull,1/868,"4,340"
110,280,Ralts,1/455,"4,100"
111,283,Surskit,1/365,"3,289"
112,285,Shroomish,1/250,"1,250"
113,287,Slakoth,1/481,962
114,290,Nincada,1/124,124
115,293,Whismur,1/442,"2,654"
116,296,Makuhita,1/321,"9,649"
117,299,Nosepass,1/460,"1,842"
118,300,Skitty,1/397,794
119,302,Sableye,1/131,"112,566"
120,303,Mawile,1/46,654
121,304,Aron,1/572,"1,145"
122,307,Meditite,1/206,"1,655"
123,308,Medicham,1/17,35
124,309,Electrike,1/549,"94,982"
125,310,Manectric,1/53,53
126,311,Plusle,1/907,"3,629"
127,312,Minun,1/298,"3,578"
128,313,Volbeat,1/239,"3,357"
129,314,Illumise,1/658,"2,634"
130,315,Roselia,"1/1,394","1,394"
131,316,Gulpin,1/582,"7,568"
132,318,Carvanha,1/344,"1,033"
133,322,Numel,1/461,"5,536"
134,325,Spoink,1/476,"3,338"
135,333,Swablu,1/372,"7,443"
136,335,Zangoose,1/659,"3,959"
137,336,Seviper,1/540,"3,245"
138,337,Lunatone,1/665,"3,994"
139,338,Solrock,1/953,"4,769"
140,339,Barboach,1/849,849
141,343,Baltoy,1/498,"1,495"
142,349,Feebas,1/29,58
143,351,Castform,1/801,"5,611"
144,353,Shuppet,"1/1,131","2,263"
145,355,Duskull,1/366,"3,294"
146,358,Chimecho,1/900,"1,800"
147,359,Absol,1/66,265
148,366,Clamperl,1/50,604
149,387,Turtwig,"1/1,021","3,064"
150,390,Chimchar,1/553,"1,106"
151,393,Piplup,1/992,992
152,396,Starly,1/445,"6,676"
153,399,Bidoof,1/411,"9,053"
154,401,Kricketot,1/478,"1,434"
155,403,Shinx,1/66,"40,213"
156,408,Cranidos,1/401,803
157,410,Shieldon,1/132,797
158,412,Burmy,1/431,862
159,415,Combee,"1/1,500","3,001"
160,418,Buizel,1/785,"1,571"
161,422,Shellos,1/384,"8,838"
162,425,Drifloon,1/454,"5,459"
163,427,Buneary,1/461,"8,299"
164,431,Glameow,1/490,"7,354"
165,434,Stunky,1/734,"5,144"
166,436,Bronzor,1/75,"1,134"
167,441,Chatot,1/413,"2,891"
168,443,Gible,1/59,59
169,448,Lucario,1/181,181
170,449,Hippopotas,1/371,"1,487"
171,451,Skorupi,1/342,342
172,453,Croagunk,1/283,"1,419"
173,456,Finneon,1/379,"1,519"
174,459,Snover,1/428,"3,430"
175,481,Mesprit,1/1,3
176,495,Snivy,1/577,"5,198"
177,498,Tepig,1/739,"5,174"
178,501,Oshawott,1/565,"5,651"
179,504,Patrat,1/321,"3,212"
180,506,Lillipup,1/757,"14,385"
181,509,Purrloin,1/317,"4,128"
182,511,Pansage,"1/2,056","4,113"
183,513,Pansear,1/236,944
184,515,Panpour,1/656,"3,939"
185,517,Munna,1/433,"4,334"
186,519,Pidove,1/776,"6,985"
187,522,Blitzle,1/529,"73,024"
188,524,Roggenrola,1/106,"1,490"
189,527,Woobat,"1/1,013","2,027"
190,529,Drilbur,1/348,"5,578"
191,531,Audino,1/399,799
192,535,Tympole,1/419,"9,640"
193,538,Throh,1/324,"3,893"
194,539,Sawk,1/730,"5,112"
195,540,Sewaddle,1/559,"15,112"
196,543,Venipede,1/442,"11,951"
197,546,Cottonee,1/369,"4,439"
198,548,Petilil,1/280,560
199,554,Darumaka,1/978,"1,956"
200,557,Dwebble,1/463,"2,315"
201,559,Scraggy,1/594,"1,783"
202,562,Yamask,1/210,"1,890"
203,568,Trubbish,1/412,"1,648"
204,572,Minccino,1/652,"6,529"
205,574,Gothita,1/959,"6,715"
206,582,Vanillite,1/565,"2,825"
207,585,Deerling,1/842,"1,685"
208,587,Emolga,1/129,"74,466"
209,588,Karrablast,1/383,"1,535"
210,590,Foongus,1/552,552
211,592,Frillish,1/369,369
212,594,Alomomola,1/63,126
213,595,Joltik,1/545,"100,333"
214,597,Ferroseed,1/222,"1,779"
215,602,Tynamo,1/153,923
216,605,Elgyem,1/307,307
217,607,Litwick,1/522,"3,657"
218,610,Axew,1/701,701
219,616,Shelmet,1/361,"5,063"
220,618,Stunfisk,1/146,"1,467"
221,619,Mienfoo,1/264,"2,113"
222,622,Golett,1/112,562
223,626,Bouffalant,1/568,"2,843"
224,627,Rufflet,1/292,"1,169"
225,631,Heatmor,1/475,"5,228"
226,632,Durant,1/392,"3,922"
227,661,Fletchling,1/662,"9,269"
228,667,Litleo,1/778,"3,890"
229,669,Flabebe,"1/1,925","7,700"
230,672,Skiddo,1/735,"1,471"
231,676,Furfrou,1/875,875
232,682,Spritzee,1/570,"6,846"
233,684,Swirlix,1/825,"2,475"
234,686,Inkay,1/448,897
235,690,Skrelp,1/330,330
236,692,Clauncher,1/356,712
237,694,Helioptile,1/429,"10,741"
238,696,Tyrunt,1/133,401
239,702,Dedenne,1/124,"69,572"
240,703,Carbink,1/402,402
241,710,Pumpkaboo,1/801,"1,602"
242,714,Noibat,1/225,451
243,722,Rowlet,1/509,"1,019"
244,725,Litten,1/643,"9,655"
245,728,Popplio,1/148,592
246,734,Yungoos,1/842,"2,526"
247,736,Grubbin,1/666,"5,994"
248,741,Oricorio,1/661,"5,952"
249,742,Cutiefly,1/613,"3,068"
250,751,Dewpider,1/238,715
251,753,Fomantis,1/110,220
252,755,Morelull,1/274,823
253,759,Stufful,1/691,"6,910"
254,761,Bounsweet,1/502,"1,507"
255,765,Oranguru,1/282,282
256,766,Passimian,1/285,285
257,769,Sandygast,1/708,"4,956"
258,775,Komala,1/603,603
259,777,Togedemaru,1/125,"69,816"
260,782,Jangmo-o,1/85,85
261,819,Skwovet,1/448,"5,835"
262,821,Rookidee,1/504,"7,057"
263,831,Wooloo,1/453,"8,158"
264,856,Hatenna,"1/1,660","3,321"
265,906,Sprigatito,1/489,"5,388"
266,909,Fuecoco,1/345,"8,292"
267,912,Quaxly,1/993,"1,986"
268,915,Lechonk,1/544,"11,440"
269,919,Nymble,1/426,"8,962"
270,921,Pawmi,1/549,"98,407"
271,928,Smoliv,1/320,"5,125"
