,id,name,rate,total
0,1,Bulbasaur,1/533,"6,937"
1,3,Venusaur,1/92,92
2,4,Charmander,1/491,"6,391"
3,7,Squirtle,"1/1,373","4,119"
4,10,Caterpie,1/559,"3,916"
5,13,Weedle,1/401,"8,435"
6,16,Pidgey,1/432,"12,107"
7,18,Pidgeot,1/87,87
8,19,Rattata,1/603,"10,255"
9,25,Pikachu,1/726,"11,617"
10,35,Clefairy,1/771,"4,629"
11,41,Zubat,1/431,"4,742"
12,43,Oddish,1/489,"4,404"
13,50,Diglett,1/446,"2,234"
14,52,Meowth,1/332,"1,328"
15,58,Growlithe,1/479,"6,718"
16,66,Machop,1/797,"4,782"
17,69,Bellsprout,1/566,"2,832"
18,72,Tentacool,1/249,"6,743"
19,74,Geodude,1/345,"2,074"
20,77,Ponyta,1/341,"1,366"
21,79,Slowpoke,1/639,"4,479"
22,80,Slowbro,1/111,111
23,81,Magnemite,1/393,"10,220"
24,90,Shellder,1/30,30
25,92,Gastly,1/359,"5,399"
26,100,Voltorb,1/512,"101,049"
27,106,Hitmonlee,1/131,790
28,107,Hitmonchan,1/737,737
29,114,Tangela,"1/2,020","2,020"
30,115,Kangaskhan,1/292,584
31,118,Goldeen,1/635,"3,178"
32,122,Mr. Mime,1/240,240
33,123,Scyther,1/75,226
34,127,Pinsir,1/317,317
35,128,Tauros,1/714,714
36,129,Magikarp,"1/1,109","3,327"
37,133,Eevee,1/681,"3,409"
38,137,Porygon,1/441,"58,282"
39,138,Omanyte,1/494,"120,234"
40,140,Kabuto,1/464,"119,791"
41,143,Snorlax,1/139,418
42,161,Sentret,1/440,"8,809"
43,165,Ledyba,1/565,"13,572"
44,170,Chinchou,1/718,"2,156"
45,177,Natu,1/540,"5,942"
46,183,Marill,1/301,"3,614"
47,185,Sudowoodo,1/360,"1,441"
48,190,Aipom,1/411,"10,709"
49,191,Sunkern,"1/1,094","3,284"
50,193,Yanma,1/593,"1,779"
51,194,Wooper,1/402,"7,236"
52,198,Murkrow,1/373,"4,106"
53,200,Misdreavus,1/417,"3,753"
54,206,Dunsparce,1/591,"1,183"
55,207,Gligar,1/77,233
56,211,Qwilfish,"1/1,147","1,147"
57,215,Sneasel,1/40,120
58,227,Skarmory,1/69,484
59,252,Treecko,1/527,"4,750"
60,255,Torchic,1/555,"4,996"
61,258,Mudkip,1/392,"5,882"
62,261,Poochyena,1/436,"5,232"
63,265,Wurmple,1/814,"8,144"
64,270,Lotad,1/532,"4,260"
65,273,Seedot,1/360,"3,965"
66,276,Taillow,1/466,"6,070"
67,293,Whismur,1/604,"5,444"
68,299,Nosepass,1/597,"1,194"
69,300,Skitty,1/492,"2,953"
70,302,Sableye,1/112,112
71,304,Aron,1/475,"12,353"
72,313,Volbeat,1/341,"1,366"
73,314,Illumise,"1/1,362","1,362"
74,315,Roselia,1/391,"3,134"
75,318,Carvanha,1/301,603
76,320,Wailmer,1/240,480
77,325,Spoink,"1/1,084","1,084"
78,328,Trapinch,1/424,"10,610"
79,333,Swablu,1/347,"1,390"
80,335,Zangoose,1/310,620
81,336,Seviper,1/245,490
82,337,Lunatone,1/283,283
83,338,Solrock,1/441,441
84,339,Barboach,1/312,"2,497"
85,343,Baltoy,1/487,"60,438"
86,345,Lileep,1/612,"30,025"
87,347,Anorith,1/473,"29,852"
88,349,Feebas,1/137,137
89,351,Castform,1/983,"2,949"
90,355,Duskull,1/479,"2,398"
91,370,Luvdisc,1/535,"2,678"
92,374,Beldum,1/428,"44,587"
93,387,Turtwig,1/679,"2,039"
94,390,Chimchar,1/460,"1,843"
95,393,Piplup,1/398,"1,194"
96,399,Bidoof,1/567,"11,341"
97,408,Cranidos,1/497,"88,525"
98,410,Shieldon,1/485,"30,127"
99,418,Buizel,1/937,"3,751"
100,431,Glameow,1/550,"12,112"
101,436,Bronzor,1/41,"1,003"
102,443,Gible,1/54,109
103,451,Skorupi,1/443,"1,772"
104,459,Snover,1/635,"4,446"
105,506,Lillipup,1/553,"7,743"
106,519,Pidove,1/667,"5,337"
107,524,Roggenrola,1/281,562
108,527,Woobat,1/292,"1,755"
109,535,Tympole,1/868,"3,472"
110,538,Throh,1/406,"1,218"
111,539,Sawk,1/779,"1,559"
112,557,Dwebble,1/449,"4,492"
113,632,Durant,1/554,554
114,659,Bunnelby,1/502,"17,574"
115,661,Fletchling,"1/1,512","3,024"
