,id,name,rate,total
0,10,Caterpie,1/809,"10,525"
1,19,Rattata,1/464,"23,691"
2,21,Spearow,1/718,"6,467"
3,23,Ekans,1/299,"1,794"
4,25,Pikachu,1/406,"22,335"
5,29,Nidoran♀,1/537,"22,573"
6,32,Nidoran♂,1/405,"21,915"
7,37,Vulpix,1/643,"5,150"
8,39,Jigglypuff,1/507,"10,666"
9,41,Zubat,1/336,"5,385"
10,43,Oddish,1/299,"2,099"
11,48,Venonat,1/485,"5,345"
12,50,Diglett,1/474,"31,293"
13,54,Psyduck,1/429,"12,449"
14,56,Mankey,1/837,"4,186"
15,58,Growlithe,1/412,"11,557"
16,59,Arcanine,1/178,534
17,60,Poliwag,1/962,"4,813"
18,63,Abra,1/669,"6,693"
19,74,Geodude,1/401,"33,761"
20,77,Ponyta,1/386,"3,474"
21,81,Magnemite,1/442,"31,872"
22,88,Grimer,1/3,3
23,92,Gastly,1/612,"4,290"
24,94,Gengar,1/40,122
25,96,Drowzee,1/511,"31,720"
26,100,Voltorb,1/704,"13,377"
27,104,Cubone,1/727,"2,911"
28,109,Koffing,1/438,"7,450"
29,113,Chansey,1/79,316
30,114,Tangela,1/378,"1,890"
31,115,Kangaskhan,1/506,"2,024"
32,123,Scyther,1/68,340
33,127,Pinsir,1/236,947
34,128,Tauros,1/260,"1,825"
35,129,Magikarp,1/533,"10,131"
36,130,Gyarados,1/48,48
37,133,Eevee,1/710,"12,787"
38,138,Omanyte,1/156,783
39,140,Kabuto,1/200,803
40,147,Dratini,1/617,"1,234"
41,152,Chikorita,1/495,"8,426"
42,155,Cyndaquil,1/488,"8,794"
43,158,Totodile,1/479,"8,623"
44,161,Sentret,1/372,"3,355"
45,185,Sudowoodo,1/555,"2,221"
46,193,Yanma,"1/1,459","1,459"
47,194,Wooper,1/563,"21,416"
48,204,Pineco,1/91,91
49,206,Dunsparce,1/383,"2,298"
50,209,Snubbull,1/423,"25,828"
51,216,Teddiursa,1/620,"4,344"
52,220,Swinub,1/537,"11,287"
53,234,Stantler,1/539,539
54,241,Miltank,1/280,"1,963"
55,261,Poochyena,1/677,"4,740"
56,263,Zigzagoon,1/317,"5,073"
57,265,Wurmple,1/402,"29,354"
58,270,Lotad,1/389,"4,670"
59,273,Seedot,1/240,"1,203"
60,276,Taillow,1/506,"27,841"
61,299,Nosepass,1/609,"18,892"
62,300,Skitty,1/918,"5,513"
63,304,Aron,1/548,"58,729"
64,311,Plusle,1/513,"24,624"
65,312,Minun,1/397,"25,016"
66,313,Volbeat,1/731,"2,194"
67,314,Illumise,1/446,"3,571"
68,325,Spoink,1/459,"32,169"
69,333,Swablu,1/595,"5,959"
70,335,Zangoose,"1/1,247","1,247"
71,336,Seviper,1/909,909
72,337,Lunatone,1/488,"1,465"
73,338,Solrock,1/630,"1,891"
74,343,Baltoy,1/489,"38,697"
75,351,Castform,1/807,"3,230"
76,353,Shuppet,1/666,"3,330"
77,371,Bagon,1/87,174
78,374,Beldum,1/366,"10,632"
79,387,Turtwig,1/513,"11,293"
80,390,Chimchar,1/635,"11,432"
81,393,Piplup,1/516,"12,917"
82,418,Buizel,"1/2,190","2,190"
83,425,Drifloon,"1/1,361","1,361"
84,427,Buneary,1/482,"22,179"
85,431,Glameow,1/575,"50,645"
86,443,Gible,1/76,615
87,453,Croagunk,1/508,"10,672"
88,495,Snivy,1/354,"1,772"
89,504,Patrat,1/390,"8,990"
90,524,Roggenrola,1/622,"19,284"
91,597,Ferroseed,1/437,"2,186"
92,631,Heatmor,1/570,570
93,632,Durant,1/414,"2,899"
94,661,Fletchling,1/500,"17,010"
