,id,name,rate,total
0,10,Caterpie,1/451,"12,628"
1,16,Pidgey,1/329,"3,624"
2,18,Pidgeot,1/42,42
3,19,Rattata,1/444,"6,667"
4,21,Spearow,1/279,"3,628"
5,23,Ekans,1/503,"35,268"
6,25,Pikachu,1/501,"25,571"
7,35,Clefairy,1/593,"14,242"
8,37,Vulpix,1/117,117
9,39,Jigglypuff,1/577,"30,583"
10,41,Zubat,1/556,"38,401"
11,46,Paras,"1/1,920","1,920"
12,52,Meowth,1/75,"3,993"
13,54,Psyduck,1/869,"11,305"
14,56,Mankey,1/430,"12,045"
15,58,Growlithe,1/406,"6,092"
16,60,Poliwag,1/573,"14,914"
17,63,Abra,1/710,"3,552"
18,66,Machop,1/431,"7,334"
19,72,Tentacool,1/522,"23,533"
20,74,Geodude,1/346,"3,116"
21,79,Slowpoke,"1/1,044","2,088"
22,80,Slowbro,1/151,303
23,81,Magnemite,1/786,"4,721"
24,86,Seel,1/207,828
25,88,Grimer,1/52,"2,999"
26,90,Shellder,1/226,226
27,92,Gastly,1/560,"8,972"
28,94,Gengar,1/144,289
29,96,Drowzee,1/451,"4,510"
30,98,Krabby,"1/2,135","2,135"
31,102,Exeggcute,1/757,"11,360"
32,103,Exeggutor,1/86,517
33,104,Cubone,1/241,"2,169"
34,106,Hitmonlee,1/282,"2,544"
35,107,Hitmonchan,1/364,"2,552"
36,108,Lickitung,1/73,"1,828"
37,109,Koffing,1/482,"14,967"
38,113,Chansey,1/53,"2,204"
39,115,Kangaskhan,1/716,"7,878"
40,116,Horsea,1/516,"10,856"
41,118,Goldeen,1/505,"11,627"
42,120,Staryu,"1/1,783","1,783"
43,123,Scyther,1/74,592
44,125,Electabuzz,"1/1,391","2,782"
45,126,Magmar,1/643,643
46,127,Pinsir,1/230,"1,843"
47,128,Tauros,1/652,"2,610"
48,129,Magikarp,1/542,"42,280"
49,130,Gyarados,1/105,"2,117"
50,131,Lapras,1/63,"1,708"
51,133,Eevee,1/574,"32,190"
52,137,Porygon,"1/1,498","1,498"
53,138,Omanyte,1/273,"1,643"
54,140,Kabuto,1/556,"1,668"
55,147,Dratini,"1/1,327","1,327"
56,163,Hoothoot,1/582,"23,289"
57,165,Ledyba,1/494,"18,292"
58,167,Spinarak,1/512,"6,155"
59,170,Chinchou,1/534,"57,229"
60,177,Natu,1/590,"11,213"
61,179,Mareep,1/489,"36,741"
62,181,Ampharos,1/70,422
63,185,Sudowoodo,"1/1,329","1,329"
64,190,Aipom,1/417,"2,922"
65,198,Murkrow,1/390,"12,509"
66,200,Misdreavus,1/307,922
67,204,Pineco,1/52,261
68,206,Dunsparce,1/363,"7,629"
69,209,Snubbull,1/524,"26,735"
70,215,Sneasel,1/61,556
71,222,Corsola,"1/2,463","2,463"
72,223,Remoraid,1/393,"22,447"
73,226,Mantine,1/854,"1,708"
74,227,Skarmory,1/168,337
75,228,Houndour,1/515,"4,635"
76,229,Houndoom,1/117,117
77,237,Hitmontop,1/599,"5,996"
78,241,Miltank,1/420,"5,471"
79,261,Poochyena,1/686,"8,920"
80,265,Wurmple,1/572,"43,483"
81,270,Lotad,1/941,"1,882"
82,276,Taillow,1/564,"18,051"
83,278,Wingull,1/584,"12,868"
84,293,Whismur,1/674,"11,468"
85,296,Makuhita,1/534,"24,608"
86,299,Nosepass,1/938,938
87,302,Sableye,1/216,433
88,309,Electrike,1/905,"5,430"
89,310,Manectric,1/266,533
90,313,Volbeat,1/984,"4,920"
91,314,Illumise,1/257,"1,544"
92,318,Carvanha,1/775,"3,877"
93,320,Wailmer,1/674,"10,117"
94,325,Spoink,1/456,"2,740"
95,328,Trapinch,1/485,"8,742"
96,335,Zangoose,1/711,"4,271"
97,336,Seviper,1/414,"3,731"
98,337,Lunatone,"1/1,582","1,582"
99,338,Solrock,1/411,"3,706"
100,339,Barboach,1/734,"11,750"
101,343,Baltoy,1/256,"1,282"
102,345,Lileep,1/595,"2,979"
103,347,Anorith,1/565,"3,958"
104,349,Feebas,1/50,"3,661"
105,351,Castform,1/468,"28,567"
106,353,Shuppet,1/338,"3,723"
107,359,Absol,1/134,134
108,361,Snorunt,1/116,232
109,363,Spheal,1/465,"3,260"
110,366,Clamperl,1/27,247
111,370,Luvdisc,"1/1,279","3,837"
112,371,Bagon,1/804,"4,022"
113,374,Beldum,1/323,"1,616"
114,401,Kricketot,1/526,"28,978"
115,408,Cranidos,1/363,"1,455"
116,418,Buizel,1/468,"5,627"
117,425,Drifloon,1/372,"7,441"
118,427,Buneary,1/533,"8,543"
119,428,Lopunny,1/449,449
120,443,Gible,1/172,"2,934"
121,449,Hippopotas,1/435,"2,178"
122,495,Snivy,1/567,"12,474"
123,498,Tepig,1/412,"11,973"
124,501,Oshawott,1/631,"14,521"
125,506,Lillipup,1/547,"28,487"
126,522,Blitzle,1/847,"5,082"
127,524,Roggenrola,1/929,"3,718"
128,538,Throh,1/532,"4,262"
129,539,Sawk,1/589,"4,713"
130,546,Cottonee,1/552,"4,971"
131,568,Trubbish,1/273,821
132,572,Minccino,1/675,"6,750"
133,594,Alomomola,1/81,243
134,631,Heatmor,1/246,"1,477"
135,632,Durant,1/834,"5,843"
136,633,Deino,1/712,"1,425"
137,661,Fletchling,1/755,"11,326"
138,667,Litleo,"1/1,103","7,723"
139,734,Yungoos,1/542,"29,272"
