,id,name,rate,total
0,10,Caterpie,1/162,324
1,21,Spearow,1/524,"4,192"
2,23,Ekans,1/440,"4,409"
3,25,Pikachu,1/531,"79,708"
4,27,Sandshrew,1/514,"4,117"
5,29,Nidoran♀,1/886,886
6,32,Nidoran♂,1/898,898
7,35,Clefairy,1/258,517
8,37,Vulpix,1/507,"160,306"
9,39,Jigglypuff,1/432,"1,296"
10,41,Zubat,1/645,"3,870"
11,48,Venonat,1/574,574
12,50,Diglett,1/736,"7,361"
13,66,Machop,1/328,"2,954"
14,69,Bellsprout,"1/1,112","4,449"
15,72,Tentacool,1/625,"3,755"
16,77,Ponyta,1/68,"11,926"
17,81,Magnemite,1/519,"192,625"
18,84,Doduo,1/879,"3,517"
19,86,Seel,1/150,300
20,88,Grimer,1/448,"4,488"
21,92,Gastly,1/453,"1,361"
22,94,Gengar,1/27,27
23,96,Drowzee,1/312,312
24,100,Voltorb,"1/1,206","8,444"
25,104,Cubone,1/888,"2,666"
26,113,Chansey,1/47,142
27,114,Tangela,1/834,"2,502"
28,115,Kangaskhan,1/115,"1,618"
29,118,Goldeen,"1/1,170","3,512"
30,120,Staryu,1/253,507
31,122,Mr. Mime,1/551,551
32,123,Scyther,1/104,209
33,124,Jynx,1/340,340
34,129,Magikarp,1/341,"3,419"
35,133,Eevee,1/362,"5,430"
36,142,Aerodactyl,1/16,32
37,152,Chikorita,"1/2,226","4,452"
38,155,Cyndaquil,1/737,"4,424"
39,158,Totodile,1/409,"4,502"
40,161,Sentret,1/433,"7,367"
41,163,Hoothoot,"1/1,640","1,640"
42,167,Spinarak,1/847,"2,542"
43,170,Chinchou,1/119,"48,448"
44,177,Natu,"1/1,134","3,404"
45,179,Mareep,1/640,"1,920"
46,181,Ampharos,1/65,65
47,185,Sudowoodo,1/293,"2,932"
48,187,Hoppip,1/645,"1,935"
49,191,Sunkern,1/437,"3,498"
50,193,Yanma,1/439,"3,513"
51,194,Wooper,1/633,"3,802"
52,206,Dunsparce,1/855,855
53,207,Gligar,1/81,81
54,209,Snubbull,1/764,"6,114"
55,211,Qwilfish,1/263,791
56,215,Sneasel,1/37,75
57,216,Teddiursa,1/368,"2,209"
58,220,Swinub,1/490,"1,471"
59,226,Mantine,1/329,988
60,228,Houndour,1/704,704
61,241,Miltank,"1/2,209","2,209"
62,263,Zigzagoon,1/407,"7,750"
63,273,Seedot,1/321,"8,997"
64,276,Taillow,1/734,"2,203"
65,278,Wingull,1/480,"3,844"
66,293,Whismur,1/436,"4,364"
67,296,Makuhita,1/601,"4,213"
68,300,Skitty,1/296,"1,184"
69,309,Electrike,1/735,"2,941"
70,318,Carvanha,"1/1,092","1,092"
71,320,Wailmer,1/407,"2,037"
72,328,Trapinch,1/619,"2,477"
73,335,Zangoose,1/432,"1,297"
74,336,Seviper,1/550,550
75,338,Solrock,1/945,945
76,339,Barboach,1/606,"2,427"
77,345,Lileep,1/676,676
78,349,Feebas,1/47,476
79,351,Castform,"1/1,242","2,485"
80,355,Duskull,1/373,"1,121"
81,363,Spheal,"1/1,133","1,133"
82,396,Starly,1/402,"7,649"
83,412,Burmy,"1/1,111","2,223"
84,415,Combee,"1/1,031","2,063"
85,425,Drifloon,1/248,746
86,431,Glameow,"1/1,357","5,431"
87,449,Hippopotas,1/189,379
88,451,Skorupi,1/827,827
89,453,Croagunk,1/818,"3,273"
90,495,Snivy,1/693,"1,386"
91,498,Tepig,1/290,"1,451"
92,501,Oshawott,1/361,"1,444"
93,511,Pansage,1/241,723
94,515,Panpour,1/800,800
95,517,Munna,1/443,"3,107"
96,527,Woobat,1/254,"1,529"
97,538,Throh,1/270,812
98,539,Sawk,1/382,"1,913"
99,543,Venipede,1/818,"2,456"
100,557,Dwebble,"1/1,080","1,080"
101,605,Elgyem,1/424,424
102,607,Litwick,1/41,"542,097"
103,631,Heatmor,1/374,374
104,632,Durant,1/324,972
105,661,Fletchling,1/847,"2,543"
106,667,Litleo,1/561,"96,560"
107,686,Inkay,1/633,"1,899"
108,734,Yungoos,1/508,"4,069"
109,759,Stufful,1/378,"7,574"
