,id,name,rate,total
0,10,Caterpie,1/517,"12,939"
1,19,Rattata,1/495,"27,276"
2,21,Spearow,1/564,"5,083"
3,23,Ekans,1/401,"1,605"
4,25,Pikachu,1/670,"27,480"
5,29,Nidoran♀,1/558,"25,687"
6,32,Nidoran♂,1/417,"25,871"
7,37,Vulpix,"1/1,240","7,443"
8,39,Jigglypuff,1/637,"12,747"
9,41,Zubat,1/510,"10,717"
10,43,Oddish,1/343,"2,744"
11,48,Venonat,"1/1,605","6,423"
12,54,Psyduck,1/564,"9,037"
13,56,Mankey,1/917,"5,506"
14,58,Growlithe,1/519,"10,916"
15,59,Arcanine,1/128,513
16,60,Poliwag,1/369,"5,546"
17,63,Abra,1/958,"8,624"
18,77,Ponyta,"1/1,368","2,737"
19,81,Magnemite,1/470,"23,031"
20,92,Gastly,1/442,"4,865"
21,94,Gengar,1/118,118
22,96,Drowzee,1/558,"4,471"
23,100,Voltorb,1/500,"15,500"
24,104,Cubone,"1/2,677","2,677"
25,109,Koffing,1/490,"9,812"
26,113,Chansey,1/74,373
27,114,Tangela,1/386,773
28,115,Kangaskhan,1/482,"2,410"
29,122,Mr. Mime,1/317,317
30,123,Scyther,1/391,391
31,124,Jynx,1/323,647
32,127,Pinsir,"1/1,219","1,219"
33,128,Tauros,1/488,"1,952"
34,129,Magikarp,1/577,"15,012"
35,133,Eevee,1/479,"17,249"
36,138,Omanyte,1/727,"1,455"
37,140,Kabuto,"1/1,500","1,500"
38,147,Dratini,1/484,"1,452"
39,152,Chikorita,1/965,"9,656"
40,155,Cyndaquil,1/501,"9,525"
41,158,Totodile,1/438,"9,644"
42,161,Sentret,1/712,"2,136"
43,185,Sudowoodo,1/414,"2,487"
44,193,Yanma,1/318,"2,863"
45,194,Wooper,1/416,"12,915"
46,204,Pineco,1/104,104
47,206,Dunsparce,1/541,"2,705"
48,209,Snubbull,1/642,"32,754"
49,216,Teddiursa,1/663,"4,646"
50,220,Swinub,1/505,"7,579"
51,234,Stantler,1/371,371
52,241,Miltank,1/288,"2,594"
53,261,Poochyena,1/409,"6,961"
54,263,Zigzagoon,1/512,"5,634"
55,265,Wurmple,1/530,"37,655"
56,270,Lotad,"1/1,854","3,708"
57,273,Seedot,1/470,"1,412"
58,276,Taillow,1/480,"18,256"
59,300,Skitty,1/625,"6,258"
60,302,Sableye,1/568,568
61,304,Aron,1/521,"37,567"
62,311,Plusle,1/612,"30,024"
63,312,Minun,1/454,"30,008"
64,313,Volbeat,1/884,"2,652"
65,314,Illumise,1/503,"4,024"
66,318,Carvanha,1/596,"2,387"
67,325,Spoink,1/532,"39,405"
68,333,Swablu,1/741,"7,419"
69,335,Zangoose,1/409,"1,637"
70,337,Lunatone,1/535,"1,606"
71,338,Solrock,1/818,"2,455"
72,351,Castform,1/467,"4,204"
73,353,Shuppet,1/359,"3,592"
74,387,Turtwig,1/426,"13,657"
75,390,Chimchar,1/373,"14,575"
76,393,Piplup,1/485,"16,499"
77,418,Buizel,1/605,"3,027"
78,425,Drifloon,1/535,535
79,427,Buneary,1/606,"29,090"
80,428,Lopunny,1/159,159
81,431,Glameow,1/587,"58,708"
82,443,Gible,1/247,741
83,453,Croagunk,1/503,"13,604"
84,495,Snivy,1/312,"2,500"
85,504,Patrat,1/870,"7,833"
86,527,Woobat,1/287,"1,727"
87,597,Ferroseed,1/314,"3,145"
88,632,Durant,1/531,"3,721"
89,659,Bunnelby,1/460,"54,748"
90,661,Fletchling,1/460,"14,738"
