,id,name,rate,total
0,10,Caterpie,1/692,"2,770"
1,13,Weedle,1/396,"3,174"
2,16,Pidgey,1/484,"9,681"
3,18,Pidgeot,1/73,146
4,19,Rattata,1/488,"1,464"
5,21,Spearow,1/485,"12,136"
6,23,Ekans,1/380,"1,140"
7,25,Pikachu,1/449,"4,941"
8,27,Sandshrew,1/296,"3,265"
9,29,Nidoran♀,"1/1,001","4,007"
10,32,Nidoran♂,1/237,"1,423"
11,37,Vulpix,1/692,692
12,41,Zubat,1/345,"5,880"
13,43,Oddish,1/824,"4,123"
14,46,Paras,1/349,349
15,48,Venonat,1/349,"3,148"
16,56,Mankey,1/622,"1,866"
17,58,Growlithe,1/953,"1,907"
18,60,Poliwag,1/371,743
19,66,Machop,1/655,"7,213"
20,69,Bellsprout,1/751,"2,253"
21,72,Tentacool,1/587,"3,526"
22,74,Geodude,1/478,"1,915"
23,79,Slowpoke,"1/1,063","2,126"
24,81,Magnemite,1/502,"2,510"
25,84,Doduo,1/543,"1,631"
26,86,Seel,1/613,"33,116"
27,92,Gastly,1/652,"1,956"
28,95,Onix,1/29,29
29,96,Drowzee,1/890,"1,780"
30,98,Krabby,1/841,"3,365"
31,104,Cubone,1/710,"1,420"
32,109,Koffing,1/313,"2,510"
33,111,Rhyhorn,1/323,"2,265"
34,113,Chansey,1/106,106
35,114,Tangela,1/387,774
36,116,Horsea,1/562,"3,373"
37,118,Goldeen,1/865,"3,463"
38,123,Scyther,1/65,"16,634"
39,127,Pinsir,1/174,174
40,128,Tauros,1/763,763
41,129,Magikarp,1/677,"4,067"
42,133,Eevee,1/353,"6,001"
43,143,Snorlax,1/354,"1,063"
44,152,Chikorita,1/448,"1,344"
45,155,Cyndaquil,1/238,"1,193"
46,158,Totodile,1/437,"5,254"
47,161,Sentret,1/393,787
48,167,Spinarak,1/890,"5,343"
49,170,Chinchou,1/632,"2,531"
50,177,Natu,1/498,"9,978"
51,185,Sudowoodo,1/505,"2,021"
52,190,Aipom,1/495,"6,445"
53,193,Yanma,1/486,"4,378"
54,197,Umbreon,1/57,173
55,198,Murkrow,1/487,"76,975"
56,200,Misdreavus,1/514,"3,599"
57,204,Pineco,1/33,100
58,206,Dunsparce,1/828,828
59,207,Gligar,1/33,99
60,213,Shuckle,1/494,494
61,216,Teddiursa,1/480,"1,920"
62,228,Houndour,1/710,"2,132"
63,234,Stantler,1/463,927
64,241,Miltank,1/339,339
65,246,Larvitar,1/633,"17,745"
66,261,Poochyena,1/513,"79,089"
67,263,Zigzagoon,"1/1,173","1,173"
68,265,Wurmple,1/535,"6,421"
69,280,Ralts,1/436,"4,367"
70,287,Slakoth,1/458,"4,127"
71,293,Whismur,1/444,"5,773"
72,304,Aron,1/546,"79,831"
73,307,Meditite,1/149,599
74,313,Volbeat,1/231,462
75,314,Illumise,1/720,"2,162"
76,315,Roselia,1/347,"5,214"
77,325,Spoink,1/647,"1,943"
78,328,Trapinch,1/720,"6,487"
79,333,Swablu,1/574,"2,871"
80,336,Seviper,1/727,727
81,338,Solrock,1/548,548
82,351,Castform,"1/1,421","4,265"
83,353,Shuppet,1/475,"1,425"
84,355,Duskull,1/752,"3,009"
85,359,Absol,1/29,29
86,371,Bagon,1/449,898
87,387,Turtwig,1/540,"130,264"
88,390,Chimchar,1/474,"82,989"
89,393,Piplup,1/492,"83,229"
90,399,Bidoof,1/603,"42,242"
91,401,Kricketot,1/594,"41,588"
92,412,Burmy,1/574,"20,117"
93,418,Buizel,1/551,"19,870"
94,425,Drifloon,1/368,"2,947"
95,427,Buneary,1/479,"39,798"
96,431,Glameow,1/531,531
97,449,Hippopotas,1/494,989
98,451,Skorupi,1/419,"2,934"
99,453,Croagunk,1/532,"4,257"
100,519,Pidove,1/536,"9,120"
101,524,Roggenrola,1/304,609
102,538,Throh,1/393,786
103,557,Dwebble,1/425,"4,685"
104,568,Trubbish,1/452,452
105,597,Ferroseed,1/519,519
106,632,Durant,1/414,"2,074"
107,659,Bunnelby,1/518,"2,073"
108,661,Fletchling,1/292,"1,462"
