,id,name,rate,total
0,1,Bulbasaur,1/413,"3,722"
1,3,Venusaur,1/10,10
2,4,Charmander,1/283,283
3,7,Squirtle,"1/1,102","4,409"
4,10,Caterpie,1/598,"34,712"
5,13,Weedle,1/322,"1,936"
6,16,Pidgey,1/550,"44,039"
7,19,Rattata,1/544,"21,249"
8,21,Spearow,1/498,"53,805"
9,23,Ekans,1/512,"14,865"
10,25,Pikachu,1/399,"5,593"
11,27,Sandshrew,1/479,"16,297"
12,32,Nidoran♂,1/619,"22,303"
13,35,Clefairy,1/350,"2,801"
14,37,Vulpix,1/127,"202,788"
15,39,Jigglypuff,1/492,"45,275"
16,41,Zubat,1/654,"11,119"
17,43,Oddish,1/621,"57,770"
18,46,Paras,1/460,"63,146"
19,48,Venonat,1/518,"31,607"
20,50,Diglett,1/522,"206,309"
21,52,Meowth,1/99,"388,631"
22,54,Psyduck,1/657,"14,460"
23,56,Mankey,1/450,"59,857"
24,58,Growlithe,1/413,"52,076"
25,60,Poliwag,1/483,"9,193"
26,63,Abra,1/367,"6,249"
27,65,Alakazam,1/78,78
28,66,Machop,1/498,"49,314"
29,69,Bellsprout,1/499,"8,997"
30,72,Tentacool,"1/1,780","1,780"
31,74,Geodude,1/429,"27,895"
32,77,Ponyta,1/528,"4,755"
33,79,Slowpoke,1/742,"12,625"
34,80,Slowbro,1/285,855
35,81,Magnemite,1/706,"12,010"
36,88,Grimer,1/607,"47,364"
37,90,Shellder,1/550,"3,302"
38,92,Gastly,1/526,"35,249"
39,94,Gengar,1/88,176
40,95,Onix,1/61,"3,670"
41,98,Krabby,1/389,"1,946"
42,100,Voltorb,1/531,"23,365"
43,102,Exeggcute,1/504,"158,921"
44,103,Exeggutor,1/59,"49,547"
45,104,Cubone,1/161,161
46,106,Hitmonlee,1/534,"9,613"
47,107,Hitmonchan,1/506,"9,618"
48,108,Lickitung,1/73,"13,364"
49,109,Koffing,1/621,"35,413"
50,113,Chansey,1/61,"9,660"
51,114,Tangela,1/457,"13,280"
52,115,Kangaskhan,1/115,"2,546"
53,116,Horsea,1/464,"1,859"
54,118,Goldeen,1/525,"12,623"
55,120,Staryu,1/382,"1,147"
56,122,Mr. Mime,1/697,"1,394"
57,123,Scyther,1/57,"3,069"
58,124,Jynx,1/537,"4,301"
59,125,Electabuzz,1/274,"1,372"
60,126,Magmar,1/929,"3,718"
61,127,Pinsir,1/170,"1,020"
62,128,Tauros,1/587,"5,288"
63,129,Magikarp,1/425,"7,650"
64,131,Lapras,1/95,191
65,133,Eevee,1/599,"55,723"
66,137,Porygon,1/787,"1,574"
67,143,Snorlax,1/248,"2,487"
68,161,Sentret,1/705,"7,762"
69,167,Spinarak,1/462,"8,325"
70,179,Mareep,"1/1,133","2,266"
71,183,Marill,1/705,"7,057"
72,185,Sudowoodo,1/660,"7,270"
73,190,Aipom,1/471,"5,191"
74,191,Sunkern,"1/1,011","6,070"
75,193,Yanma,1/370,"7,780"
76,194,Wooper,1/527,"271,535"
77,200,Misdreavus,1/263,790
78,206,Dunsparce,1/670,"2,680"
79,209,Snubbull,1/329,"2,304"
80,211,Qwilfish,1/633,"2,535"
81,215,Sneasel,1/35,71
82,222,Corsola,1/448,"2,243"
83,227,Skarmory,1/78,552
84,229,Houndoom,1/58,58
85,231,Phanpy,1/417,"1,668"
86,252,Treecko,1/949,"3,797"
87,255,Torchic,"1/1,031","5,157"
88,258,Mudkip,1/598,"3,591"
89,261,Poochyena,1/844,"3,379"
90,263,Zigzagoon,1/135,"280,851"
91,265,Wurmple,1/446,"5,803"
92,270,Lotad,1/461,"5,533"
93,273,Seedot,1/591,"11,242"
94,278,Wingull,1/489,"2,935"
95,280,Ralts,1/254,763
96,282,Gardevoir,1/30,30
97,285,Shroomish,1/204,614
98,290,Nincada,1/55,"4,561"
99,293,Whismur,1/266,"1,596"
100,296,Makuhita,1/899,899
101,300,Skitty,1/467,"1,870"
102,307,Meditite,1/537,"2,149"
103,311,Plusle,1/301,"1,507"
104,312,Minun,1/509,"1,529"
105,313,Volbeat,1/459,"6,426"
106,314,Illumise,1/653,"5,227"
107,316,Gulpin,"1/1,180","8,260"
108,318,Carvanha,1/456,"4,107"
109,325,Spoink,1/390,"1,562"
110,335,Zangoose,1/412,"6,603"
111,336,Seviper,1/548,"5,488"
112,337,Lunatone,1/531,"6,905"
113,338,Solrock,"1/1,177","8,242"
114,341,Corphish,"1/1,038","1,038"
115,349,Feebas,1/70,562
116,351,Castform,1/809,"1,619"
117,353,Shuppet,"1/2,148","2,148"
118,354,Banette,1/64,129
119,355,Duskull,1/429,"6,446"
120,366,Clamperl,1/59,"1,428"
121,371,Bagon,1/161,161
122,374,Beldum,1/229,459
123,387,Turtwig,"1/1,145","2,290"
124,390,Chimchar,1/384,"2,691"
125,393,Piplup,1/591,"2,957"
126,396,Starly,1/537,"3,226"
127,399,Bidoof,1/415,"5,821"
128,403,Shinx,1/67,"1,355"
129,415,Combee,1/490,"157,893"
130,422,Shellos,1/432,"15,571"
131,427,Buneary,1/995,"6,966"
132,431,Glameow,1/639,"3,199"
133,434,Stunky,1/394,"2,759"
134,436,Bronzor,1/85,255
135,441,Chatot,1/784,"3,923"
136,456,Finneon,1/428,428
137,481,Mesprit,1/1,1
138,482,Azelf,1/16,16
139,504,Patrat,1/341,"8,201"
140,506,Lillipup,1/631,"3,156"
141,509,Purrloin,"1/1,050","2,100"
142,511,Pansage,1/932,"6,527"
143,513,Pansear,1/255,"2,047"
144,515,Panpour,1/471,"7,075"
145,519,Pidove,1/547,"9,859"
146,522,Blitzle,1/373,"2,243"
147,527,Woobat,1/813,"3,254"
148,531,Audino,1/390,"7,417"
149,532,Timburr,1/59,599
150,535,Tympole,1/488,488
151,538,Throh,1/514,"7,207"
152,539,Sawk,1/924,"8,316"
153,543,Venipede,1/480,"8,644"
154,548,Petilil,1/709,"5,679"
155,568,Trubbish,1/427,855
156,594,Alomomola,1/44,753
157,595,Joltik,1/331,"5,963"
158,599,Klink,1/63,"99,120"
159,618,Stunfisk,1/419,"1,678"
160,631,Heatmor,1/508,"8,650"
161,632,Durant,1/429,"6,879"
162,659,Bunnelby,1/693,"4,852"
163,661,Fletchling,1/571,"7,434"
164,669,Flabebe,1/603,"19,899"
165,676,Furfrou,1/484,"1,938"
166,682,Spritzee,1/341,"6,829"
167,684,Swirlix,"1/1,045","6,273"
168,686,Inkay,1/898,"1,797"
169,688,Binacle,1/493,"159,503"
170,692,Clauncher,1/220,"1,322"
171,696,Tyrunt,1/514,"5,663"
172,698,Amaura,1/842,"3,371"
173,702,Dedenne,1/307,921
174,704,Goomy,1/303,911
175,714,Noibat,1/519,"1,038"
176,734,Yungoos,1/841,"4,208"
177,741,Oricorio,1/665,"15,312"
178,742,Cutiefly,1/626,"6,889"
179,751,Dewpider,1/380,"2,284"
