,id,name,rate,total
0,1,Bulbasaur,1/505,"3,034"
1,4,Charmander,1/249,249
2,6,Charizard,1/5,5
3,7,Squirtle,1/477,"3,819"
4,9,Blastoise,1/25,25
5,10,Caterpie,1/423,"26,269"
6,13,Weedle,"1/1,553","1,553"
7,16,Pidgey,1/494,"36,092"
8,19,Rattata,1/648,"17,519"
9,21,Spearow,1/573,"41,893"
10,23,Ekans,1/603,"12,679"
11,25,Pikachu,1/586,"4,690"
12,27,Sandshrew,1/468,"12,651"
13,32,Nidoran♂,1/433,"17,350"
14,35,Clefairy,1/500,"2,503"
15,37,Vulpix,1/461,"14,318"
16,39,Jigglypuff,1/613,"34,351"
17,41,Zubat,1/605,"9,680"
18,43,Oddish,1/564,"47,379"
19,46,Paras,1/517,"46,590"
20,48,Venonat,1/502,"25,649"
21,50,Diglett,1/274,274
22,52,Meowth,1/490,"52,470"
23,54,Psyduck,1/773,"7,730"
24,56,Mankey,1/655,"51,129"
25,58,Growlithe,1/443,"42,112"
26,60,Poliwag,1/432,"7,786"
27,63,Abra,1/508,"5,080"
28,66,Machop,1/474,"42,206"
29,69,Bellsprout,1/556,"6,679"
30,72,Tentacool,1/752,"1,504"
31,74,Geodude,1/490,"23,051"
32,77,Ponyta,1/65,"120,671"
33,79,Slowpoke,1/518,"11,408"
34,80,Slowbro,1/172,690
35,81,Magnemite,1/501,"10,535"
36,88,Grimer,1/603,"39,209"
37,90,Shellder,1/591,"2,956"
38,92,Gastly,1/523,"29,849"
39,95,Onix,1/61,"3,212"
40,96,Drowzee,1/164,164
41,98,Krabby,1/541,"1,625"
42,100,Voltorb,1/553,"21,580"
43,102,Exeggcute,1/449,"5,392"
44,104,Cubone,1/180,180
45,106,Hitmonlee,1/526,"8,416"
46,107,Hitmonchan,1/518,"8,291"
47,108,Lickitung,1/55,"11,151"
48,109,Koffing,1/557,"124,300"
49,111,Rhyhorn,1/3,3
50,113,Chansey,1/82,"8,203"
51,114,Tangela,1/525,"10,517"
52,115,Kangaskhan,1/108,"1,631"
53,116,Horsea,1/416,"1,666"
54,118,Goldeen,1/411,"6,583"
55,123,Scyther,1/62,"9,474"
56,124,Jynx,1/429,"3,864"
57,125,Electabuzz,1/391,"1,174"
58,126,Magmar,1/584,"2,922"
59,127,Pinsir,1/126,761
60,128,Tauros,1/284,"3,692"
61,129,Magikarp,1/386,"6,569"
62,130,Gyarados,1/26,26
63,131,Lapras,1/45,135
64,133,Eevee,1/456,"46,146"
65,137,Porygon,1/626,"1,253"
66,143,Snorlax,1/283,"1,982"
67,147,Dratini,1/136,272
68,152,Chikorita,1/346,"3,815"
69,155,Cyndaquil,1/314,"5,033"
70,158,Totodile,1/487,"3,902"
71,161,Sentret,1/478,"2,392"
72,163,Hoothoot,1/630,"1,890"
73,165,Ledyba,1/253,"2,533"
74,170,Chinchou,1/794,"1,588"
75,177,Natu,1/340,"2,042"
76,185,Sudowoodo,1/704,"4,225"
77,187,Hoppip,1/382,"3,446"
78,191,Sunkern,1/415,"1,662"
79,194,Wooper,1/464,"5,568"
80,198,Murkrow,1/320,"3,521"
81,200,Misdreavus,1/471,"1,887"
82,202,Wobbuffet,1/722,"1,445"
83,204,Pineco,1/61,"4,718"
84,207,Gligar,1/47,"1,534"
85,211,Qwilfish,1/532,"2,128"
86,213,Shuckle,1/923,"2,770"
87,215,Sneasel,1/45,"1,643"
88,216,Teddiursa,1/746,"2,240"
89,218,Slugma,1/460,"2,764"
90,222,Corsola,1/430,"1,291"
91,223,Remoraid,1/669,"2,678"
92,231,Phanpy,1/714,"2,856"
93,261,Poochyena,1/441,"8,381"
94,265,Wurmple,1/707,"2,122"
95,270,Lotad,1/405,"4,056"
96,273,Seedot,1/442,"5,749"
97,276,Taillow,1/461,"6,000"
98,278,Wingull,1/515,"5,668"
99,280,Ralts,1/774,"3,096"
100,285,Shroomish,1/408,"6,531"
101,293,Whismur,1/628,"5,025"
102,300,Skitty,1/504,"4,538"
103,304,Aron,1/419,"4,193"
104,311,Plusle,1/621,"3,109"
105,312,Minun,1/439,"3,078"
106,313,Volbeat,1/352,"3,876"
107,314,Illumise,1/459,"3,678"
108,325,Spoink,1/592,"4,737"
109,328,Trapinch,1/177,"1,418"
110,333,Swablu,1/328,"3,282"
111,335,Zangoose,1/374,"4,122"
112,336,Seviper,1/746,"3,731"
113,337,Lunatone,1/475,"4,756"
114,338,Solrock,1/659,"5,276"
115,339,Barboach,"1/2,423","2,423"
116,345,Lileep,1/408,"3,678"
117,347,Anorith,1/399,"2,797"
118,349,Feebas,1/57,627
119,353,Shuppet,1/381,"2,668"
120,354,Banette,1/54,381
121,361,Snorunt,1/260,"1,040"
122,363,Spheal,1/308,"2,158"
123,374,Beldum,1/505,505
124,396,Starly,1/393,"6,694"
125,401,Kricketot,1/489,"3,919"
126,412,Burmy,1/515,"7,726"
127,418,Buizel,1/315,"3,465"
128,420,Cherubi,1/382,"2,294"
129,422,Shellos,1/669,"10,046"
130,425,Drifloon,1/439,879
131,427,Buneary,1/513,"5,649"
132,428,Lopunny,1/184,368
133,441,Chatot,"1/2,457","2,457"
134,443,Gible,1/80,483
135,453,Croagunk,1/382,"2,297"
136,456,Finneon,"1/1,038","1,038"
137,482,Azelf,1/9,9
138,495,Snivy,1/677,"2,033"
139,498,Tepig,1/609,"1,829"
140,501,Oshawott,1/266,"1,598"
141,504,Patrat,1/444,"4,441"
142,506,Lillipup,1/447,"6,271"
143,511,Pansage,1/431,"4,310"
144,513,Pansear,"1/1,199","1,199"
145,515,Panpour,1/436,"4,800"
146,519,Pidove,1/571,"4,001"
147,524,Roggenrola,1/387,"3,486"
148,527,Woobat,1/785,"3,929"
149,529,Drilbur,1/544,"3,812"
150,535,Tympole,1/790,"1,581"
151,538,Throh,1/386,"4,637"
152,539,Sawk,1/410,"5,330"
153,546,Cottonee,1/608,"4,866"
154,548,Petilil,1/482,"1,928"
155,554,Darumaka,1/61,"155,552"
156,557,Dwebble,"1/3,020","3,020"
157,559,Scraggy,1/837,837
158,562,Yamask,1/466,932
159,568,Trubbish,1/694,"2,776"
160,572,Minccino,1/297,"4,168"
161,574,Gothita,1/459,"2,756"
162,577,Solosis,1/372,"2,605"
163,580,Ducklett,"1/2,215","2,215"
164,588,Karrablast,1/467,"3,743"
165,590,Foongus,1/299,"1,499"
166,595,Joltik,1/418,"6,691"
167,616,Shelmet,1/471,"2,359"
168,618,Stunfisk,1/510,"1,021"
169,619,Mienfoo,"1/1,161","1,161"
170,622,Golett,1/44,44
171,631,Heatmor,1/484,"5,326"
172,632,Durant,1/485,"4,855"
173,633,Deino,1/124,124
174,659,Bunnelby,1/436,"2,621"
175,667,Litleo,1/365,"1,095"
176,669,Flabebe,1/517,"12,928"
177,684,Swirlix,1/791,791
178,686,Inkay,1/808,"2,425"
179,702,Dedenne,1/173,520
180,704,Goomy,1/330,661
181,708,Phantump,1/366,"1,466"
182,710,Pumpkaboo,1/510,"9,180"
183,712,Bergmite,"1/1,102","1,102"
184,714,Noibat,1/467,"3,272"
185,734,Yungoos,1/392,"2,750"
186,736,Grubbin,"1/1,474","2,949"
187,741,Oricorio,"1/1,008","10,082"
188,742,Cutiefly,"1/1,274","3,824"
189,747,Mareanie,1/670,"2,011"
190,751,Dewpider,1/598,"2,392"
191,755,Morelull,1/712,"4,273"
192,759,Stufful,1/252,"2,523"
193,761,Bounsweet,1/390,"2,733"
194,766,Passimian,1/139,139
195,767,Wimpod,1/575,"2,302"
196,775,Komala,1/382,"1,529"
197,777,Togedemaru,1/477,"1,911"
198,819,Skwovet,1/472,"157,006"
199,831,Wooloo,1/400,"6,802"
200,915,Lechonk,1/885,"4,425"
