,id,name,rate,total
0,1,Bulbasaur,1/326,"2,612"
1,3,Venusaur,1/5,5
2,4,Charmander,1/365,"4,753"
3,7,Squirtle,1/515,"2,578"
4,10,Caterpie,1/559,"10,623"
5,13,Weedle,1/579,"6,369"
6,16,Pidgey,1/524,"11,013"
7,19,Rattata,1/483,"12,082"
8,21,Spearow,1/435,"6,537"
9,23,Ekans,1/351,"5,971"
10,25,Pikachu,1/477,"191,852"
11,27,Sandshrew,1/427,"2,565"
12,29,Nidoran♀,1/596,"9,541"
13,32,Nidoran♂,1/808,"7,278"
14,35,Clefairy,1/564,"6,214"
15,37,Vulpix,1/483,"136,380"
16,39,Jigglypuff,1/688,"4,131"
17,41,Zubat,1/580,"1,160"
18,43,Oddish,1/499,"7,987"
19,46,Paras,"1/1,312","3,938"
20,48,Venonat,1/485,"3,397"
21,50,Diglett,1/419,"3,777"
22,52,Meowth,1/94,"7,964"
23,54,Psyduck,1/410,"5,330"
24,56,Mankey,1/563,"3,944"
25,58,Growlithe,1/163,"5,223"
26,60,Poliwag,1/553,"4,980"
27,63,Abra,1/516,"6,198"
28,66,Machop,1/380,"8,377"
29,69,Bellsprout,1/368,"3,312"
30,74,Geodude,1/580,"6,381"
31,77,Ponyta,1/146,"1,910"
32,79,Slowpoke,1/866,"1,733"
33,81,Magnemite,1/433,"8,228"
34,83,Farfetch'd,1/80,"1,131"
35,84,Doduo,1/407,"2,447"
36,88,Grimer,1/122,"4,661"
37,92,Gastly,1/486,"3,403"
38,95,Onix,1/61,495
39,96,Drowzee,1/542,"5,421"
40,98,Krabby,1/70,140
41,100,Voltorb,1/295,"1,775"
42,102,Exeggcute,1/505,"11,129"
43,104,Cubone,1/549,"4,397"
44,106,Hitmonlee,1/670,"2,012"
45,107,Hitmonchan,1/492,"1,968"
46,108,Lickitung,1/59,"1,662"
47,109,Koffing,1/331,"2,650"
48,111,Rhyhorn,1/536,"8,582"
49,113,Chansey,1/69,"1,187"
50,115,Kangaskhan,1/127,"1,144"
51,120,Staryu,1/174,174
52,122,Mr. Mime,"1/1,518","1,518"
53,123,Scyther,1/41,"1,855"
54,124,Jynx,1/293,"1,175"
55,125,Electabuzz,1/414,"2,072"
56,126,Magmar,1/508,"2,032"
57,127,Pinsir,1/77,856
58,128,Tauros,1/620,"4,964"
59,129,Magikarp,1/857,857
60,131,Lapras,1/53,107
61,133,Eevee,1/435,"6,528"
62,137,Porygon,1/276,828
63,140,Kabuto,1/123,247
64,142,Aerodactyl,1/47,377
65,143,Snorlax,1/677,"2,031"
66,152,Chikorita,1/657,"3,945"
67,155,Cyndaquil,1/747,"6,726"
68,158,Totodile,1/213,"1,281"
69,161,Sentret,1/552,"1,105"
70,165,Ledyba,"1/1,138","1,138"
71,167,Spinarak,1/162,324
72,170,Chinchou,1/124,248
73,176,Togetic,1/496,993
74,177,Natu,1/545,"11,447"
75,179,Mareep,1/502,"7,542"
76,183,Marill,1/432,864
77,185,Sudowoodo,1/467,"2,803"
78,187,Hoppip,1/567,"4,540"
79,191,Sunkern,1/230,692
80,193,Yanma,1/374,"6,749"
81,194,Wooper,1/281,"3,101"
82,198,Murkrow,1/515,"5,156"
83,200,Misdreavus,1/843,"6,747"
84,203,Girafarig,1/261,"1,044"
85,204,Pineco,1/74,224
86,206,Dunsparce,1/578,"6,365"
87,207,Gligar,1/44,404
88,209,Snubbull,1/499,"8,489"
89,213,Shuckle,1/554,554
90,214,Heracross,1/277,"1,110"
91,216,Teddiursa,1/124,"157,582"
92,218,Slugma,1/574,"1,149"
93,222,Corsola,1/322,"1,937"
94,223,Remoraid,1/200,401
95,226,Mantine,1/176,176
96,227,Skarmory,1/68,544
97,228,Houndour,1/529,"8,476"
98,231,Phanpy,1/493,"1,972"
99,234,Stantler,"1/1,007","1,007"
100,237,Hitmontop,1/846,"1,692"
101,241,Miltank,1/466,"1,400"
102,252,Treecko,1/220,"1,101"
103,258,Mudkip,1/442,885
104,261,Poochyena,1/861,"9,476"
105,263,Zigzagoon,1/91,"6,604"
106,265,Wurmple,1/502,"6,027"
107,270,Lotad,1/554,554
108,273,Seedot,"1/1,254","1,254"
109,276,Taillow,1/545,"10,358"
110,278,Wingull,1/413,"3,308"
111,280,Ralts,1/471,"3,300"
112,283,Surskit,1/819,"2,459"
113,285,Shroomish,1/882,882
114,293,Whismur,1/270,"2,436"
115,296,Makuhita,1/588,"8,826"
116,299,Nosepass,1/682,"1,365"
117,302,Sableye,1/129,258
118,303,Mawile,1/58,589
119,304,Aron,1/335,"1,006"
120,307,Meditite,"1/1,304","1,304"
121,309,Electrike,1/580,"5,807"
122,311,Plusle,"1/1,385","2,771"
123,312,Minun,1/452,"2,716"
124,313,Volbeat,1/452,"4,075"
125,314,Illumise,1/543,"5,982"
126,315,Roselia,1/907,907
127,316,Gulpin,1/535,"6,424"
128,318,Carvanha,1/664,664
129,322,Numel,1/660,"6,609"
130,325,Spoink,1/415,"7,064"
131,333,Swablu,1/762,"7,627"
132,335,Zangoose,1/572,"5,156"
133,336,Seviper,1/416,"7,088"
134,337,Lunatone,1/449,"8,547"
135,338,Solrock,1/433,"6,065"
136,339,Barboach,1/724,724
137,343,Baltoy,1/600,"1,200"
138,351,Castform,1/641,"4,493"
139,353,Shuppet,"1/1,828","1,828"
140,355,Duskull,1/213,"2,560"
141,358,Chimecho,"1/1,400","1,400"
142,359,Absol,1/106,213
143,366,Clamperl,1/80,483
144,387,Turtwig,1/292,"2,050"
145,393,Piplup,1/203,611
146,396,Starly,1/612,"5,514"
147,399,Bidoof,1/366,"6,963"
148,410,Shieldon,1/715,715
149,412,Burmy,1/615,615
150,415,Combee,1/455,"3,640"
151,418,Buizel,1/267,"1,070"
152,420,Cherubi,1/95,285
153,422,Shellos,1/624,"14,991"
154,425,Drifloon,1/841,"4,205"
155,427,Buneary,1/646,"6,467"
156,428,Lopunny,1/90,181
157,431,Glameow,1/454,"5,908"
158,434,Stunky,1/705,"5,640"
159,436,Bronzor,1/48,977
160,441,Chatot,1/445,"2,672"
161,448,Lucario,1/70,140
162,449,Hippopotas,1/623,"1,246"
163,451,Skorupi,1/333,333
164,453,Croagunk,1/247,988
165,456,Finneon,1/359,"1,079"
166,459,Snover,1/721,"3,605"
167,495,Snivy,1/455,"3,642"
168,498,Tepig,"1/1,101","3,305"
169,501,Oshawott,1/980,"3,923"
170,504,Patrat,1/571,"2,287"
171,506,Lillipup,1/713,"18,539"
172,509,Purrloin,1/814,"3,257"
173,511,Pansage,1/458,"3,669"
174,513,Pansear,"1/2,326","2,326"
175,515,Panpour,1/532,"8,525"
176,517,Munna,1/319,"3,510"
177,519,Pidove,1/882,"5,295"
178,522,Blitzle,1/397,"4,372"
179,524,Roggenrola,"1/1,196","1,196"
180,527,Woobat,1/335,"1,678"
181,529,Drilbur,1/597,"10,762"
182,531,Audino,1/62,564
183,535,Tympole,1/695,"7,650"
184,538,Throh,1/495,"8,418"
185,539,Sawk,1/481,"6,262"
186,540,Sewaddle,1/914,"12,801"
187,543,Venipede,1/470,"9,887"
188,546,Cottonee,"1/1,126","3,379"
189,548,Petilil,1/391,391
190,554,Darumaka,1/233,"1,400"
191,556,Maractus,1/617,"1,234"
192,557,Dwebble,1/325,"1,628"
193,559,Scraggy,1/628,"1,257"
194,562,Yamask,1/80,"1,608"
195,566,Archen,1/76,76
196,572,Minccino,1/520,"10,940"
197,574,Gothita,"1/1,283","5,135"
198,580,Ducklett,1/260,781
199,582,Vanillite,1/502,"2,011"
200,585,Deerling,1/232,"1,162"
201,587,Emolga,1/416,"5,420"
202,588,Karrablast,"1/1,097","1,097"
203,590,Foongus,1/401,401
204,595,Joltik,1/318,"4,771"
205,597,Ferroseed,1/377,"1,511"
206,602,Tynamo,1/219,658
207,605,Elgyem,1/221,221
208,607,Litwick,1/972,"2,918"
209,610,Axew,1/293,586
210,616,Shelmet,1/496,"3,478"
211,618,Stunfisk,1/161,"1,131"
212,619,Mienfoo,1/419,"1,679"
213,622,Golett,1/452,452
214,626,Bouffalant,1/678,"5,424"
215,627,Rufflet,1/972,972
216,631,Heatmor,1/613,"6,135"
217,632,Durant,1/398,"8,369"
218,656,Froakie,1/541,"267,861"
219,659,Bunnelby,1/302,"2,118"
220,661,Fletchling,1/791,"7,119"
221,667,Litleo,1/615,"3,695"
222,669,Flabebe,1/414,"12,440"
223,672,Skiddo,1/512,"1,024"
224,676,Furfrou,1/241,725
225,682,Spritzee,1/451,"6,779"
226,684,Swirlix,1/412,"1,650"
227,692,Clauncher,1/476,476
228,694,Helioptile,1/688,"8,952"
229,702,Dedenne,1/201,"1,209"
230,703,Carbink,1/172,345
231,710,Pumpkaboo,1/489,"755,197"
232,712,Bergmite,1/79,159
233,714,Noibat,1/126,"190,745"
234,722,Rowlet,1/524,"265,919"
235,725,Litten,1/456,"7,753"
236,728,Popplio,1/96,288
237,734,Yungoos,1/334,"2,007"
238,736,Grubbin,1/481,"8,185"
239,741,Oricorio,1/704,"9,858"
240,742,Cutiefly,"1/1,116","2,232"
241,759,Stufful,1/449,"8,999"
242,761,Bounsweet,1/583,"1,167"
243,769,Sandygast,1/521,"4,693"
244,777,Togedemaru,"1/1,075","1,075"
245,782,Jangmo-o,1/130,130
246,819,Skwovet,"1/1,110","4,443"
247,821,Rookidee,1/506,"5,063"
248,831,Wooloo,1/491,"6,394"
249,854,Sinistea,1/476,"344,649"
250,906,Sprigatito,1/424,"3,819"
251,909,Fuecoco,1/555,"6,660"
252,912,Quaxly,1/429,"1,287"
253,915,Lechonk,1/668,"8,691"
254,919,Nymble,1/470,"7,052"
255,921,Pawmi,1/284,"2,848"
256,928,Smoliv,1/455,"3,645"
