,id,name,rate,total
0,10,Caterpie,1/424,"6,795"
1,19,Rattata,1/628,"17,591"
2,21,Spearow,1/531,"4,779"
3,23,Ekans,1/775,"1,550"
4,25,Pikachu,1/537,"15,051"
5,29,Nidoran♀,1/592,"18,372"
6,32,Nidoran♂,1/584,"17,521"
7,37,Vulpix,1/827,"3,309"
8,39,Jigglypuff,1/423,"8,479"
9,41,Zubat,1/737,"5,164"
10,43,Oddish,1/614,"1,842"
11,48,Venonat,1/575,"4,601"
12,50,Diglett,1/540,"67,537"
13,54,Psyduck,1/529,"9,536"
14,56,Mankey,1/615,"3,693"
15,58,Growlithe,1/504,"6,057"
16,59,Arcanine,1/140,281
17,60,Poliwag,1/447,"3,581"
18,63,Abra,1/413,"4,961"
19,74,Geodude,1/521,"72,454"
20,77,Ponyta,1/496,"1,986"
21,81,Magnemite,1/569,"40,428"
22,92,Gastly,1/399,"3,595"
23,96,Drowzee,1/897,"3,589"
24,100,Voltorb,1/545,"10,366"
25,104,Cubone,1/598,"2,394"
26,109,Koffing,1/506,"6,584"
27,113,Chansey,1/51,259
28,114,Tangela,1/332,998
29,115,Kangaskhan,1/504,"1,513"
30,123,Scyther,1/83,250
31,127,Pinsir,1/816,816
32,128,Tauros,1/652,"1,304"
33,129,Magikarp,1/604,"10,876"
34,130,Gyarados,1/32,32
35,133,Eevee,1/578,"12,720"
36,138,Omanyte,1/229,688
37,140,Kabuto,1/338,677
38,152,Chikorita,1/446,"6,249"
39,155,Cyndaquil,1/375,"6,385"
40,158,Totodile,"1/1,040","6,242"
41,161,Sentret,1/438,"2,629"
42,185,Sudowoodo,1/594,"1,782"
43,194,Wooper,1/466,"14,468"
44,206,Dunsparce,1/256,"1,794"
45,209,Snubbull,1/451,"20,779"
46,216,Teddiursa,1/498,"2,993"
47,220,Swinub,1/505,"10,104"
48,234,Stantler,1/415,415
49,241,Miltank,1/363,"1,453"
50,261,Poochyena,1/396,"3,967"
51,263,Zigzagoon,1/464,"3,715"
52,265,Wurmple,1/475,"20,901"
53,270,Lotad,1/581,"2,907"
54,273,Seedot,1/459,918
55,276,Taillow,1/567,"19,875"
56,299,Nosepass,1/516,"41,856"
57,300,Skitty,"1/1,925","3,851"
58,304,Aron,1/476,"84,905"
59,311,Plusle,1/464,"18,576"
60,312,Minun,1/383,"18,768"
61,313,Volbeat,1/907,"1,814"
62,314,Illumise,1/868,"2,606"
63,325,Spoink,1/466,"22,387"
64,333,Swablu,1/615,"4,311"
65,335,Zangoose,1/972,972
66,337,Lunatone,1/462,924
67,338,Solrock,1/411,"1,646"
68,343,Baltoy,1/487,"83,423"
69,351,Castform,1/615,"2,462"
70,353,Shuppet,1/559,"2,239"
71,374,Beldum,1/482,"25,098"
72,387,Turtwig,1/558,"10,051"
73,390,Chimchar,1/448,"10,324"
74,393,Piplup,1/546,"12,574"
75,418,Buizel,"1/1,992","1,992"
76,425,Drifloon,1/645,"1,291"
77,427,Buneary,1/509,"17,325"
78,431,Glameow,1/460,"35,422"
79,443,Gible,1/193,387
80,453,Croagunk,1/585,"11,117"
81,495,Snivy,"1/1,512","1,512"
82,504,Patrat,"1/1,321","6,606"
83,524,Roggenrola,1/468,"41,697"
84,527,Woobat,1/258,775
85,597,Ferroseed,1/642,"1,928"
86,632,Durant,1/591,"1,774"
87,661,Fletchling,1/679,"8,154"
