,id,name,rate,total
0,3,Venusaur,1/126,"18,196"
1,10,Caterpie,1/497,"8,465"
2,16,Pidgey,1/374,"3,369"
3,18,Pidgeot,1/33,33
4,19,Rattata,1/523,"6,283"
5,21,Spearow,1/804,"3,217"
6,23,Ekans,1/409,"23,726"
7,25,Pikachu,1/514,"14,931"
8,35,Clefairy,1/515,"8,757"
9,37,Vulpix,1/67,67
10,39,Jigglypuff,1/508,"25,442"
11,41,Zubat,1/551,"18,750"
12,43,Oddish,1/488,"74,715"
13,46,Paras,"1/1,534","1,534"
14,52,Meowth,1/59,"3,022"
15,54,Psyduck,1/374,"8,233"
16,56,Mankey,1/603,"8,447"
17,58,Growlithe,1/350,"4,910"
18,60,Poliwag,1/560,"7,280"
19,63,Abra,1/409,"2,049"
20,66,Machop,1/446,"4,913"
21,72,Tentacool,1/518,"16,584"
22,74,Geodude,1/315,"2,843"
23,79,Slowpoke,1/642,"1,285"
24,80,Slowbro,1/169,169
25,81,Magnemite,1/467,"1,868"
26,86,Seel,1/527,527
27,88,Grimer,1/406,"86,557"
28,92,Gastly,"1/1,273","5,092"
29,96,Drowzee,1/555,"4,998"
30,102,Exeggcute,1/511,"9,726"
31,103,Exeggutor,1/56,510
32,104,Cubone,1/393,"3,151"
33,106,Hitmonlee,1/695,"2,087"
34,107,Hitmonchan,1/422,"2,112"
35,108,Lickitung,1/60,"1,924"
36,109,Koffing,1/537,"10,211"
37,113,Chansey,1/82,"2,403"
38,115,Kangaskhan,1/402,"10,073"
39,116,Horsea,1/523,"7,851"
40,118,Goldeen,1/360,"8,298"
41,120,Staryu,"1/1,309","1,309"
42,122,Mr. Mime,1/324,324
43,123,Scyther,1/122,367
44,124,Jynx,1/882,882
45,125,Electabuzz,"1/1,374","1,374"
46,127,Pinsir,1/392,"2,355"
47,128,Tauros,1/424,"2,546"
48,129,Magikarp,1/393,"22,060"
49,130,Gyarados,1/170,"1,360"
50,131,Lapras,1/74,"1,267"
51,133,Eevee,1/462,"25,875"
52,138,Omanyte,"1/1,546","1,546"
53,140,Kabuto,"1/1,533","1,533"
54,142,Aerodactyl,1/90,180
55,143,Snorlax,1/311,623
56,147,Dratini,1/445,891
57,163,Hoothoot,1/571,"24,022"
58,165,Ledyba,1/427,"11,960"
59,167,Spinarak,1/694,"4,169"
60,170,Chinchou,1/481,"23,599"
61,177,Natu,1/572,"6,873"
62,179,Mareep,1/367,"17,626"
63,181,Ampharos,1/184,184
64,185,Sudowoodo,1/577,"1,733"
65,190,Aipom,1/381,"2,673"
66,198,Murkrow,1/646,"9,047"
67,200,Misdreavus,1/685,685
68,204,Pineco,1/73,146
69,206,Dunsparce,1/471,"8,022"
70,209,Snubbull,1/481,"17,828"
71,215,Sneasel,1/55,388
72,222,Corsola,"1/1,795","1,795"
73,223,Remoraid,1/675,"15,532"
74,225,Delibird,1/121,364
75,227,Skarmory,1/213,213
76,228,Houndour,1/548,"3,839"
77,237,Hitmontop,"1/1,281","3,845"
78,241,Miltank,1/585,"5,272"
79,246,Larvitar,1/407,814
80,261,Poochyena,1/347,"6,944"
81,265,Wurmple,1/494,"25,705"
82,270,Lotad,1/281,281
83,276,Taillow,1/550,"15,402"
84,278,Wingull,1/696,"7,666"
85,293,Whismur,1/515,"11,345"
86,296,Makuhita,1/647,"17,476"
87,309,Electrike,1/390,"3,904"
88,310,Manectric,1/45,367
89,318,Carvanha,1/535,"2,677"
90,320,Wailmer,1/384,"5,763"
91,325,Spoink,1/679,"2,038"
92,328,Trapinch,1/437,"10,511"
93,335,Zangoose,1/504,"4,543"
94,336,Seviper,1/358,"2,508"
95,337,Lunatone,"1/2,010","2,010"
96,338,Solrock,1/475,"2,850"
97,339,Barboach,1/479,"9,596"
98,343,Baltoy,1/829,829
99,345,Lileep,1/409,"3,686"
100,347,Anorith,1/600,"3,601"
101,349,Feebas,1/76,"2,612"
102,351,Castform,1/463,"21,308"
103,353,Shuppet,1/407,"2,851"
104,359,Absol,1/59,118
105,361,Snorunt,1/159,159
106,363,Spheal,1/470,"1,880"
107,366,Clamperl,1/53,160
108,370,Luvdisc,1/642,"2,571"
109,371,Bagon,1/484,"2,422"
110,374,Beldum,1/492,984
111,401,Kricketot,1/488,"19,554"
112,408,Cranidos,1/349,"1,745"
113,410,Shieldon,1/797,797
114,418,Buizel,1/543,"4,350"
115,420,Cherubi,1/465,"44,698"
116,427,Buneary,1/503,"8,563"
117,428,Lopunny,1/215,431
118,443,Gible,1/137,"1,930"
119,449,Hippopotas,1/363,"1,452"
120,495,Snivy,"1/1,451","8,711"
121,498,Tepig,1/595,"8,931"
122,501,Oshawott,1/335,"8,715"
123,506,Lillipup,1/508,"28,501"
124,522,Blitzle,1/408,"2,857"
125,524,Roggenrola,1/455,"3,642"
126,538,Throh,1/435,"2,611"
127,539,Sawk,1/367,"3,307"
128,546,Cottonee,1/962,"3,848"
129,568,Trubbish,1/473,"44,484"
130,572,Minccino,1/844,"7,600"
131,594,Alomomola,1/73,146
132,597,Ferroseed,1/491,"55,537"
133,631,Heatmor,1/406,"1,219"
134,632,Durant,1/372,"3,353"
135,633,Deino,1/514,"1,029"
136,661,Fletchling,1/488,"8,790"
137,667,Litleo,1/531,"7,968"
138,734,Yungoos,1/495,"32,221"
139,759,Stufful,1/25,"84,136"
