,id,name,rate,total
0,13,Weedle,1/975,"3,901"
1,16,Pidgey,1/663,"6,634"
2,18,Pidgeot,1/89,448
3,19,Rattata,1/872,"2,618"
4,23,Ekans,1/475,"145,909"
5,25,Pikachu,1/413,"2,480"
6,27,Sandshrew,1/270,"2,709"
7,29,Nidoran♀,1/347,"2,780"
8,32,Nidoran♂,1/253,"3,290"
9,35,Clefairy,1/781,"2,345"
10,37,Vulpix,1/513,"6,162"
11,41,Zubat,1/522,"146,206"
12,48,Venonat,1/805,"2,415"
13,52,Meowth,1/64,"48,190"
14,58,Growlithe,1/333,"2,998"
15,74,Geodude,1/573,"1,147"
16,77,Ponyta,1/162,162
17,79,Slowpoke,1/377,754
18,80,Slowbro,1/86,431
19,81,Magnemite,"1/1,019","3,057"
20,84,Doduo,1/301,"2,715"
21,92,Gastly,1/476,"212,573"
22,94,Gengar,1/119,119
23,95,Onix,1/55,55
24,104,Cubone,1/559,"2,795"
25,108,Lickitung,1/49,"2,745"
26,109,Koffing,1/543,"11,953"
27,111,Rhyhorn,1/340,"3,060"
28,113,Chansey,1/100,"1,007"
29,115,Kangaskhan,1/109,"1,093"
30,122,Mr. Mime,1/161,808
31,123,Scyther,1/92,646
32,127,Pinsir,1/87,609
33,128,Tauros,1/293,587
34,131,Lapras,1/129,518
35,133,Eevee,1/504,"4,544"
36,152,Chikorita,1/487,"3,896"
37,155,Cyndaquil,1/546,"3,824"
38,158,Totodile,1/395,"3,956"
39,163,Hoothoot,1/405,"2,839"
40,167,Spinarak,1/520,"53,654"
41,170,Chinchou,1/341,"5,467"
42,176,Togetic,1/562,"11,242"
43,179,Mareep,1/284,"2,273"
44,181,Ampharos,1/106,320
45,185,Sudowoodo,"1/1,350","1,350"
46,190,Aipom,"1/1,243","3,731"
47,194,Wooper,1/344,"7,229"
48,200,Misdreavus,1/486,"217,903"
49,203,Girafarig,1/825,"3,303"
50,204,Pineco,1/60,"2,700"
51,216,Teddiursa,1/430,"3,014"
52,220,Swinub,1/193,"1,740"
53,228,Houndour,1/545,"3,815"
54,234,Stantler,1/563,"1,126"
55,237,Hitmontop,1/299,"4,485"
56,261,Poochyena,1/528,"221,785"
57,263,Zigzagoon,1/67,"3,491"
58,265,Wurmple,1/786,"3,147"
59,270,Lotad,1/428,"2,997"
60,273,Seedot,1/348,"3,831"
61,276,Taillow,"1/1,073","2,147"
62,278,Wingull,1/497,"4,975"
63,280,Ralts,1/562,"2,811"
64,282,Gardevoir,1/122,489
65,285,Shroomish,1/277,"4,157"
66,287,Slakoth,1/595,"4,764"
67,296,Makuhita,1/830,"2,490"
68,302,Sableye,1/162,324
69,304,Aron,1/335,"1,342"
70,306,Aggron,1/39,39
71,307,Meditite,1/859,"1,718"
72,308,Medicham,1/69,345
73,309,Electrike,"1/1,118","2,236"
74,310,Manectric,1/207,207
75,316,Gulpin,"1/1,284","2,569"
76,318,Carvanha,1/412,412
77,328,Trapinch,1/382,382
78,333,Swablu,1/538,"7,532"
79,335,Zangoose,1/200,200
80,337,Lunatone,1/238,476
81,338,Solrock,"1/1,036","1,036"
82,339,Barboach,1/269,"1,076"
83,345,Lileep,1/138,414
84,347,Anorith,1/438,438
85,353,Shuppet,1/508,"235,042"
86,354,Banette,1/123,246
87,359,Absol,1/61,61
88,371,Bagon,1/409,"2,048"
89,373,Salamence,1/41,165
90,374,Beldum,1/511,"2,046"
91,396,Starly,1/527,"4,218"
92,399,Bidoof,1/464,"2,787"
93,422,Shellos,1/626,626
94,425,Drifloon,1/493,"217,966"
95,427,Buneary,1/868,"4,341"
96,428,Lopunny,1/106,"1,174"
97,431,Glameow,1/382,"2,297"
98,453,Croagunk,1/392,"5,494"
99,456,Finneon,1/785,"3,142"
100,495,Snivy,1/258,"1,292"
101,498,Tepig,"1/1,207","1,207"
102,501,Oshawott,1/534,"1,068"
103,506,Lillipup,1/396,"5,548"
104,511,Pansage,1/668,668
105,515,Panpour,1/717,"1,435"
106,519,Pidove,1/370,"5,553"
107,527,Woobat,1/972,"2,918"
108,529,Drilbur,1/315,"1,575"
109,543,Venipede,1/166,498
110,548,Petilil,1/268,"1,882"
111,554,Darumaka,1/484,"2,422"
112,557,Dwebble,1/758,"2,275"
113,559,Scraggy,1/376,"1,128"
114,588,Karrablast,1/699,"2,099"
115,590,Foongus,"1/1,091","3,273"
116,592,Frillish,1/769,769
117,594,Alomomola,1/57,57
118,607,Litwick,1/514,"191,492"
119,613,Cubchoo,1/427,"1,711"
120,616,Shelmet,1/435,"3,050"
121,618,Stunfisk,1/90,"1,080"
122,632,Durant,1/362,362
123,661,Fletchling,1/701,"2,807"
124,667,Litleo,"1/1,228","2,456"
125,684,Swirlix,1/365,"3,659"
126,692,Clauncher,1/203,812
127,698,Amaura,1/292,292
128,702,Dedenne,1/929,"3,716"
129,704,Goomy,1/498,"1,995"
130,708,Phantump,1/485,"27,201"
131,736,Grubbin,1/498,"3,487"
132,751,Dewpider,"1/1,363","2,727"
133,753,Fomantis,1/788,"3,152"
134,915,Lechonk,1/607,"7,289"
