,id,name,rate,total
0,10,Caterpie,1/361,"2,889"
1,16,Pidgey,1/457,"4,116"
2,19,Rattata,1/591,"55,000"
3,21,Spearow,1/565,"5,089"
4,23,Ekans,"1/1,470","1,470"
5,25,Pikachu,1/429,858
6,27,Sandshrew,1/381,"1,526"
7,32,Nidoran♂,1/509,"2,038"
8,37,Vulpix,"1/1,010","2,020"
9,39,Jigglypuff,1/433,"4,337"
10,41,Zubat,"1/1,171","1,171"
11,43,Oddish,1/506,"6,083"
12,46,Paras,1/419,"6,285"
13,48,Venonat,1/361,"3,249"
14,52,Meowth,1/561,"6,734"
15,54,Psyduck,1/355,"1,065"
16,56,Mankey,1/408,"6,543"
17,58,Growlithe,1/270,"6,488"
18,60,Poliwag,1/540,"1,080"
19,63,Abra,1/473,"75,291"
20,65,Alakazam,1/9,9
21,66,Machop,1/443,"5,318"
22,69,Bellsprout,1/541,"92,622"
23,74,Geodude,1/387,"3,103"
24,81,Magnemite,1/418,"1,254"
25,88,Grimer,1/602,"4,819"
26,90,Shellder,1/237,474
27,92,Gastly,1/443,"3,548"
28,94,Gengar,1/18,18
29,95,Onix,1/47,382
30,100,Voltorb,1/387,"2,325"
31,102,Exeggcute,1/410,820
32,106,Hitmonlee,1/204,"1,021"
33,108,Lickitung,1/52,"1,420"
34,109,Koffing,1/470,"3,762"
35,113,Chansey,1/68,891
36,114,Tangela,1/736,"1,473"
37,115,Kangaskhan,1/287,863
38,116,Horsea,1/272,272
39,118,Goldeen,1/883,883
40,122,Mr. Mime,1/425,425
41,123,Scyther,1/45,"1,285"
42,124,Jynx,1/206,412
43,127,Pinsir,1/62,125
44,128,Tauros,1/935,"1,871"
45,129,Magikarp,1/852,852
46,131,Lapras,1/22,22
47,133,Eevee,1/302,"6,058"
48,137,Porygon,1/440,"1,321"
49,143,Snorlax,1/526,"34,207"
50,161,Sentret,1/383,"4,979"
51,163,Hoothoot,1/322,"1,290"
52,165,Ledyba,1/360,"2,887"
53,177,Natu,1/377,"2,265"
54,179,Mareep,1/245,245
55,181,Ampharos,1/11,11
56,185,Sudowoodo,"1/1,335","1,335"
57,187,Hoppip,"1/1,089","1,089"
58,194,Wooper,1/474,"1,422"
59,204,Pineco,1/78,"1,014"
60,207,Gligar,1/60,"1,885"
61,213,Shuckle,1/464,"58,992"
62,215,Sneasel,1/82,"2,807"
63,218,Slugma,1/652,652
64,222,Corsola,1/393,787
65,225,Delibird,1/133,"80,768"
66,241,Miltank,1/551,551
67,261,Poochyena,1/683,"3,415"
68,263,Zigzagoon,"1/1,341","1,341"
69,276,Taillow,1/637,637
70,278,Wingull,"1/1,397","2,794"
71,283,Surskit,1/479,"2,399"
72,302,Sableye,1/68,68
73,304,Aron,1/665,"4,655"
74,313,Volbeat,1/412,"2,060"
75,314,Illumise,"1/1,883","1,883"
76,316,Gulpin,1/537,"112,793"
77,322,Numel,1/453,453
78,325,Spoink,1/583,"5,250"
79,328,Trapinch,1/268,806
80,331,Cacnea,1/322,"1,288"
81,335,Zangoose,1/788,"2,366"
82,336,Seviper,"1/1,056","2,113"
83,337,Lunatone,1/665,"2,663"
84,338,Solrock,1/209,"2,938"
85,341,Corphish,1/304,304
86,343,Baltoy,1/822,822
87,353,Shuppet,1/259,778
88,361,Snorunt,1/353,"1,765"
89,370,Luvdisc,1/708,708
90,396,Starly,1/330,"2,970"
91,399,Bidoof,1/489,"113,478"
92,418,Buizel,1/457,"2,285"
93,420,Cherubi,1/527,"1,054"
94,422,Shellos,1/573,"5,734"
95,425,Drifloon,1/320,"1,283"
96,427,Buneary,1/719,"4,316"
97,434,Stunky,1/598,"1,197"
98,436,Bronzor,1/71,"1,219"
99,441,Chatot,1/295,"1,478"
100,504,Patrat,1/653,"2,615"
101,506,Lillipup,1/340,"3,741"
102,511,Pansage,1/399,"2,395"
103,515,Panpour,1/562,"2,814"
104,517,Munna,1/526,"115,720"
105,519,Pidove,1/566,566
106,524,Roggenrola,1/722,"2,890"
107,527,Woobat,1/720,"2,883"
108,529,Drilbur,1/496,"1,986"
109,531,Audino,1/172,172
110,538,Throh,1/397,"2,783"
111,539,Sawk,1/764,"3,056"
112,540,Sewaddle,1/509,"2,037"
113,546,Cottonee,1/212,425
114,557,Dwebble,1/437,"2,624"
115,568,Trubbish,1/397,794
116,572,Minccino,1/457,"2,743"
117,574,Gothita,1/137,413
118,577,Solosis,"1/1,107","2,215"
119,585,Deerling,1/716,"3,582"
120,587,Emolga,1/433,"3,468"
121,595,Joltik,1/607,"1,821"
122,618,Stunfisk,1/126,126
123,626,Bouffalant,1/712,"2,138"
124,631,Heatmor,"1/1,524","3,048"
125,632,Durant,1/710,"2,841"
126,650,Chespin,1/611,"3,059"
127,653,Fennekin,"1/2,130","2,130"
128,656,Froakie,"1/1,027","3,083"
129,659,Bunnelby,1/344,"3,440"
130,661,Fletchling,1/200,803
131,667,Litleo,1/453,"2,268"
132,669,Flabebe,1/621,"7,456"
133,686,Inkay,1/783,"3,134"
134,690,Skrelp,1/279,839
135,696,Tyrunt,1/454,"1,816"
136,698,Amaura,1/473,"1,421"
137,702,Dedenne,1/315,315
138,704,Goomy,1/290,290
139,714,Noibat,1/393,"4,727"
140,722,Rowlet,1/981,981
141,725,Litten,1/478,957
142,728,Popplio,1/524,"1,048"
143,734,Yungoos,1/467,"5,138"
144,736,Grubbin,1/358,716
145,741,Oricorio,1/528,"5,812"
146,742,Cutiefly,1/495,"1,486"
147,753,Fomantis,1/707,"1,414"
148,761,Bounsweet,1/465,"79,216"
149,775,Komala,1/588,"57,629"
150,819,Skwovet,1/134,"82,723"
151,831,Wooloo,1/362,"1,450"
152,870,Falinks,1/39,198
153,915,Lechonk,1/597,"1,195"
154,919,Nymble,1/228,"1,373"
155,928,Smoliv,1/990,990
