,id,name,rate,total
0,1,Bulbasaur,1/475,"3,800"
1,4,Charmander,1/648,"5,835"
2,7,Squirtle,1/408,"3,672"
3,10,Caterpie,1/763,"11,458"
4,13,Weedle,1/433,"7,804"
5,15,Beedrill,1/18,18
6,16,Pidgey,1/759,"12,157"
7,19,Rattata,1/484,"14,531"
8,21,Spearow,1/786,"7,860"
9,23,Ekans,1/471,"7,072"
10,25,Pikachu,1/629,"3,775"
11,27,Sandshrew,1/288,"2,880"
12,29,Nidoran♀,1/561,"6,171"
13,32,Nidoran♂,1/509,"6,118"
14,35,Clefairy,1/435,"4,790"
15,37,Vulpix,1/65,"111,917"
16,39,Jigglypuff,1/510,"5,101"
17,41,Zubat,"1/1,064","1,064"
18,43,Oddish,1/406,"8,542"
19,46,Paras,1/587,"4,697"
20,48,Venonat,1/527,"4,222"
21,50,Diglett,1/740,"4,443"
22,52,Meowth,1/110,"9,511"
23,54,Psyduck,1/629,"5,033"
24,56,Mankey,1/787,"4,723"
25,58,Growlithe,1/229,"5,963"
26,60,Poliwag,1/626,"5,634"
27,63,Abra,1/533,"8,001"
28,66,Machop,1/485,"9,715"
29,69,Bellsprout,1/318,"5,103"
30,74,Geodude,1/656,"7,877"
31,77,Ponyta,1/132,"2,791"
32,79,Slowpoke,"1/2,619","2,619"
33,81,Magnemite,1/585,"7,609"
34,83,Farfetch'd,1/69,"1,318"
35,84,Doduo,1/715,"3,577"
36,88,Grimer,1/152,"5,643"
37,92,Gastly,"1/1,005","4,023"
38,95,Onix,1/60,485
39,96,Drowzee,1/525,"6,836"
40,100,Voltorb,1/571,"2,285"
41,102,Exeggcute,1/468,"9,360"
42,104,Cubone,1/450,"5,851"
43,106,Hitmonlee,1/628,"2,514"
44,107,Hitmonchan,1/522,"2,613"
45,108,Lickitung,1/64,"2,059"
46,109,Koffing,"1/1,493","2,986"
47,111,Rhyhorn,1/313,"7,838"
48,113,Chansey,1/68,"1,365"
49,114,Tangela,1/464,"1,392"
50,115,Kangaskhan,1/187,"1,499"
51,123,Scyther,1/63,"2,344"
52,124,Jynx,1/343,"1,372"
53,125,Electabuzz,1/676,"2,704"
54,126,Magmar,1/415,"2,495"
55,127,Pinsir,1/106,"1,171"
56,128,Tauros,"1/1,241","3,724"
57,129,Magikarp,1/390,"1,170"
58,131,Lapras,1/194,194
59,133,Eevee,1/438,"8,329"
60,137,Porygon,1/481,962
61,140,Kabuto,1/372,372
62,142,Aerodactyl,1/41,539
63,143,Snorlax,1/374,"2,624"
64,152,Chikorita,1/901,"5,407"
65,155,Cyndaquil,1/403,"8,480"
66,158,Totodile,1/581,"1,744"
67,161,Sentret,1/468,"1,405"
68,163,Hoothoot,1/296,889
69,165,Ledyba,1/484,"1,453"
