,id,name,rate,total
0,10,Caterpie,1/541,"9,743"
1,19,Rattata,1/489,"24,473"
2,21,Spearow,1/551,"4,408"
3,23,Ekans,1/713,"1,426"
4,25,Pikachu,1/563,"25,371"
5,29,Nidoran♀,1/475,"20,939"
6,32,Nidoran♂,1/615,"20,938"
7,37,Vulpix,1/600,"6,606"
8,39,Jigglypuff,1/502,"10,055"
9,41,Zubat,1/475,"6,178"
10,43,Oddish,1/635,"2,541"
11,48,Venonat,1/713,"4,282"
12,50,Diglett,1/215,215
13,54,Psyduck,1/381,"7,254"
14,56,Mankey,"1/1,218","4,874"
15,58,Growlithe,1/484,"11,623"
16,59,Arcanine,1/276,553
17,60,Poliwag,1/403,"4,846"
18,63,Abra,1/477,"8,117"
19,77,Ponyta,1/465,"3,255"
20,81,Magnemite,1/471,"18,866"
21,92,Gastly,1/355,"3,908"
22,94,Gengar,1/66,66
23,96,Drowzee,1/376,"4,516"
24,100,Voltorb,1/542,"13,010"
25,102,Exeggcute,1/509,"82,006"
26,104,Cubone,"1/1,495","2,991"
27,109,Koffing,1/405,"7,305"
28,111,Rhyhorn,1/1,1
29,113,Chansey,1/68,"14,466"
30,114,Tangela,1/528,"1,584"
31,115,Kangaskhan,1/404,"2,425"
32,122,Mr. Mime,1/319,958
33,123,Scyther,1/341,341
34,124,Jynx,1/596,596
35,127,Pinsir,1/949,949
36,128,Tauros,1/844,"1,689"
37,129,Magikarp,1/475,"11,408"
38,133,Eevee,1/394,"13,824"
39,138,Omanyte,"1/1,445","1,445"
40,140,Kabuto,1/285,"1,428"
41,147,Dratini,1/546,"1,092"
42,152,Chikorita,1/826,"8,262"
43,155,Cyndaquil,1/516,"8,784"
44,158,Totodile,1/359,"8,616"
45,161,Sentret,"1/1,296","2,593"
46,183,Marill,1/514,"28,306"
47,185,Sudowoodo,1/823,"2,469"
48,193,Yanma,1/346,"2,424"
49,194,Wooper,1/502,"12,568"
50,204,Pineco,1/91,91
51,206,Dunsparce,1/509,"2,548"
52,209,Snubbull,1/534,"22,462"
53,216,Teddiursa,1/511,"4,600"
54,220,Swinub,1/457,"10,055"
55,241,Miltank,1/415,"2,076"
56,261,Poochyena,1/502,"6,029"
57,263,Zigzagoon,1/356,"6,057"
58,265,Wurmple,1/476,"27,612"
59,270,Lotad,1/425,"3,830"
60,273,Seedot,1/669,"1,338"
61,276,Taillow,1/562,"14,617"
62,300,Skitty,1/513,"5,649"
63,304,Aron,1/545,"33,283"
64,311,Plusle,1/539,"44,742"
65,312,Minun,1/581,"44,773"
66,313,Volbeat,1/520,"2,603"
67,314,Illumise,1/398,"3,185"
68,318,Carvanha,1/678,"2,036"
69,325,Spoink,1/525,"34,680"
70,333,Swablu,1/555,"6,110"
71,335,Zangoose,1/305,"1,528"
72,336,Seviper,1/197,790
73,337,Lunatone,1/395,"1,583"
74,338,Solrock,1/462,"2,311"
75,351,Castform,1/469,"3,284"
76,353,Shuppet,1/582,"3,493"
77,387,Turtwig,1/448,"10,306"
78,390,Chimchar,1/601,"11,428"
79,393,Piplup,1/458,"12,387"
80,418,Buizel,1/909,"2,729"
81,427,Buneary,1/503,"66,509"
82,428,Lopunny,1/46,139
83,431,Glameow,1/481,"53,890"
84,443,Gible,1/81,654
85,453,Croagunk,1/427,"8,972"
86,495,Snivy,1/745,"2,235"
87,504,Patrat,1/487,"7,318"
88,527,Woobat,"1/1,298","1,298"
89,597,Ferroseed,1/341,"3,070"
90,632,Durant,1/750,"2,250"
91,659,Bunnelby,1/547,"87,028"
92,661,Fletchling,1/761,"15,223"
