,id,name,rate,total
0,10,Caterpie,1/499,"8,996"
1,13,Weedle,1/904,"12,659"
2,16,Pidgey,1/395,"18,991"
3,18,Pidgeot,1/230,230
4,19,Rattata,1/623,"3,740"
5,21,Spearow,1/485,"21,379"
6,23,Ekans,1/484,"1,453"
7,25,Pikachu,1/460,"36,816"
8,27,Sandshrew,1/628,"12,578"
9,29,Nidoran♀,1/558,"12,281"
10,32,Nidoran♂,1/573,"3,438"
11,35,Clefairy,1/488,488
12,37,Vulpix,1/438,876
13,39,Jigglypuff,"1/1,100","1,100"
14,41,Zubat,1/492,"16,260"
15,43,Oddish,1/463,"12,971"
16,46,Paras,1/873,873
17,48,Venonat,1/480,"12,497"
18,56,Mankey,1/551,"8,817"
19,58,Growlithe,1/460,"5,521"
20,60,Poliwag,1/374,"3,741"
21,63,Abra,1/207,"2,074"
22,66,Machop,1/394,"18,544"
23,69,Bellsprout,1/625,"6,255"
24,72,Tentacool,1/532,"14,366"
25,74,Geodude,1/562,"4,500"
26,79,Slowpoke,1/463,"2,783"
27,80,Slowbro,1/156,156
28,81,Magnemite,1/429,"36,922"
29,84,Doduo,1/249,"4,239"
30,92,Gastly,1/363,"3,635"
31,95,Onix,1/21,86
32,96,Drowzee,1/607,"3,646"
33,98,Krabby,1/518,"11,921"
34,104,Cubone,1/392,"3,136"
35,109,Koffing,1/610,"10,991"
36,111,Rhyhorn,1/354,"3,189"
37,113,Chansey,1/58,764
38,114,Tangela,1/574,"2,297"
39,115,Kangaskhan,1/414,"4,973"
40,116,Horsea,1/579,"12,166"
41,118,Goldeen,1/647,"12,953"
42,123,Scyther,1/57,630
43,125,Electabuzz,1/264,528
44,126,Magmar,1/132,531
45,128,Tauros,"1/1,164","1,164"
46,129,Magikarp,1/470,"14,595"
47,130,Gyarados,1/81,162
48,133,Eevee,1/540,"13,519"
49,143,Snorlax,1/517,"3,106"
50,147,Dratini,1/235,470
51,152,Chikorita,1/414,"1,656"
52,155,Cyndaquil,1/485,"1,940"
53,158,Totodile,1/488,"13,188"
54,161,Sentret,1/506,"2,027"
55,167,Spinarak,1/692,"17,307"
56,170,Chinchou,1/426,"6,816"
57,177,Natu,1/491,"20,624"
58,185,Sudowoodo,1/417,"1,668"
59,190,Aipom,1/679,"16,985"
60,193,Yanma,1/422,"12,266"
61,197,Umbreon,1/175,525
62,198,Murkrow,1/673,"17,515"
63,200,Misdreavus,1/342,"9,585"
64,204,Pineco,1/42,294
65,206,Dunsparce,1/342,"2,057"
66,207,Gligar,1/29,238
67,211,Qwilfish,1/351,"1,407"
68,213,Shuckle,1/988,"1,976"
69,216,Teddiursa,1/608,"4,256"
70,228,Houndour,1/502,"7,029"
71,229,Houndoom,1/32,65
72,234,Stantler,1/713,713
73,241,Miltank,1/381,381
74,263,Zigzagoon,1/289,"2,608"
75,265,Wurmple,1/586,"17,588"
76,280,Ralts,1/576,"12,692"
77,287,Slakoth,1/743,"9,668"
78,290,Nincada,1/88,88
79,293,Whismur,1/477,"43,946"
80,300,Skitty,1/905,905
81,302,Sableye,1/258,517
82,307,Meditite,1/908,"1,817"
83,309,Electrike,1/438,"32,900"
84,313,Volbeat,1/317,"3,173"
85,314,Illumise,1/291,"3,783"
86,315,Roselia,1/669,"12,724"
87,325,Spoink,1/589,"2,946"
88,328,Trapinch,1/669,"8,702"
89,333,Swablu,1/428,"6,856"
90,335,Zangoose,1/676,"2,707"
91,336,Seviper,1/424,"1,696"
92,337,Lunatone,1/283,"1,134"
93,338,Solrock,1/587,587
94,343,Baltoy,"1/1,172","1,172"
95,351,Castform,1/672,"14,129"
96,353,Shuppet,1/563,"3,942"
97,355,Duskull,1/488,"6,350"
98,358,Chimecho,1/449,449
99,359,Absol,1/37,74
100,371,Bagon,1/355,"2,488"
101,399,Bidoof,1/606,"7,280"
102,401,Kricketot,1/731,"6,586"
103,412,Burmy,1/95,95
104,425,Drifloon,1/410,"5,338"
105,427,Buneary,1/359,719
106,431,Glameow,1/515,"1,031"
107,443,Gible,1/176,353
108,449,Hippopotas,1/384,"3,840"
109,451,Skorupi,1/415,"8,726"
110,453,Croagunk,1/406,"10,964"
111,495,Snivy,"1/1,351","1,351"
112,501,Oshawott,1/368,"5,523"
113,504,Patrat,1/346,"2,424"
114,519,Pidove,1/545,"24,525"
115,522,Blitzle,1/414,"16,164"
116,524,Roggenrola,1/882,"1,765"
117,535,Tympole,1/625,"2,501"
118,538,Throh,1/786,"1,573"
119,539,Sawk,1/406,"3,658"
120,554,Darumaka,1/637,"10,200"
121,557,Dwebble,1/545,"14,722"
122,568,Trubbish,1/571,"1,713"
123,597,Ferroseed,"1/1,453","1,453"
124,631,Heatmor,1/451,902
125,632,Durant,1/546,"3,822"
126,659,Bunnelby,1/612,"3,062"
127,661,Fletchling,1/741,"4,449"
