,id,name,rate,total
0,10,Caterpie,"1/3,996","3,996"
1,13,Weedle,1/600,"5,408"
2,21,Spearow,1/336,"5,052"
3,23,Ekans,1/958,"2,876"
4,25,Pikachu,1/756,"3,026"
5,27,Sandshrew,1/497,"7,965"
6,37,Vulpix,1/785,"2,355"
7,41,Zubat,1/743,"4,462"
8,46,Paras,1/432,"37,640"
9,48,Venonat,1/663,"1,327"
10,50,Diglett,1/514,"9,767"
11,52,Meowth,1/353,"1,767"
12,54,Psyduck,1/345,691
13,60,Poliwag,1/425,"3,827"
14,63,Abra,1/998,998
15,69,Bellsprout,1/317,951
16,72,Tentacool,1/265,531
17,77,Ponyta,1/884,"2,652"
18,79,Slowpoke,1/422,422
19,83,Farfetch'd,1/88,88
20,84,Doduo,1/582,582
21,92,Gastly,1/443,"3,102"
22,94,Gengar,1/32,32
23,98,Krabby,1/589,"76,592"
24,100,Voltorb,1/378,"4,541"
25,107,Hitmonchan,1/374,748
26,108,Lickitung,1/57,"4,910"
27,109,Koffing,1/562,"89,994"
28,114,Tangela,1/418,"2,926"
29,115,Kangaskhan,1/76,763
30,118,Goldeen,1/511,"3,577"
31,120,Staryu,1/547,"1,094"
32,128,Tauros,1/392,785
33,129,Magikarp,1/843,"2,530"
34,133,Eevee,1/454,"5,903"
35,137,Porygon,1/231,231
36,142,Aerodactyl,1/26,80
37,143,Snorlax,1/188,188
38,152,Chikorita,1/896,896
39,155,Cyndaquil,1/227,911
40,158,Totodile,1/246,984
41,161,Sentret,1/972,"2,917"
42,163,Hoothoot,1/460,"3,683"
43,165,Ledyba,1/463,"6,019"
44,170,Chinchou,1/411,"10,690"
45,176,Togetic,1/802,802
46,177,Natu,1/532,"94,758"
47,179,Mareep,1/748,"7,483"
48,183,Marill,1/673,"8,084"
49,187,Hoppip,1/545,"8,183"
50,190,Aipom,1/197,"1,379"
51,194,Wooper,1/289,"1,157"
52,202,Wobbuffet,1/476,"94,759"
53,209,Snubbull,"1/1,009","1,009"
54,211,Qwilfish,1/322,968
55,213,Shuckle,1/530,"48,782"
56,216,Teddiursa,1/367,"2,203"
57,218,Slugma,1/379,379
58,222,Corsola,1/287,287
59,223,Remoraid,1/560,"1,682"
60,227,Skarmory,1/18,36
61,228,Houndour,"1/1,065","3,196"
62,231,Phanpy,1/450,"1,352"
63,237,Hitmontop,1/670,"2,012"
64,263,Zigzagoon,1/57,"6,016"
65,278,Wingull,1/507,"95,438"
66,280,Ralts,"1/1,194","1,194"
67,282,Gardevoir,1/101,202
68,283,Surskit,1/635,"8,259"
69,293,Whismur,1/231,231
70,303,Mawile,1/66,396
71,304,Aron,1/536,"7,517"
72,306,Aggron,1/45,90
73,308,Medicham,1/90,90
74,314,Illumise,1/626,626
75,322,Numel,1/209,419
76,333,Swablu,1/381,"1,524"
77,336,Seviper,1/98,197
78,337,Lunatone,1/195,587
79,351,Castform,1/441,"1,323"
80,396,Starly,1/444,"12,011"
81,399,Bidoof,"1/2,109","4,218"
82,401,Kricketot,1/318,"4,143"
83,412,Burmy,1/577,"71,640"
84,425,Drifloon,1/308,"2,772"
85,427,Buneary,1/448,"5,387"
86,431,Glameow,1/528,"5,286"
87,453,Croagunk,1/641,"1,923"
88,456,Finneon,1/584,"1,754"
89,459,Snover,1/57,57
90,495,Snivy,1/814,"4,074"
91,498,Tepig,"1/1,037","4,148"
92,501,Oshawott,1/800,"4,002"
93,504,Patrat,1/560,"7,847"
94,506,Lillipup,1/842,"7,582"
95,509,Purrloin,1/718,"11,496"
96,511,Pansage,1/739,739
97,515,Panpour,1/256,"1,540"
98,519,Pidove,1/439,"20,659"
99,522,Blitzle,1/526,"3,688"
100,524,Roggenrola,1/156,156
101,527,Woobat,1/751,"3,006"
102,535,Tympole,1/579,"4,057"
103,538,Throh,1/421,842
104,543,Venipede,1/473,"3,314"
105,546,Cottonee,1/210,420
106,557,Dwebble,1/379,"1,138"
107,572,Minccino,1/368,"1,844"
108,588,Karrablast,1/967,967
109,590,Foongus,1/849,"2,547"
110,592,Frillish,1/352,352
111,597,Ferroseed,"1/1,002","7,017"
112,616,Shelmet,1/259,"1,037"
113,632,Durant,1/428,428
114,633,Deino,1/357,357
115,650,Chespin,1/892,"1,785"
116,659,Bunnelby,"1/1,192","3,577"
117,661,Fletchling,1/331,"1,327"
118,688,Binacle,1/675,675
119,694,Helioptile,1/346,692
120,712,Bergmite,1/852,852
121,734,Yungoos,1/534,"9,082"
122,759,Stufful,1/569,569
