,id,name,rate,total
0,1,Bulbasaur,1/935,"1,870"
1,4,Charmander,1/176,176
2,7,Squirtle,1/844,"2,532"
3,10,Caterpie,1/398,"15,952"
4,13,Weedle,1/380,"1,140"
5,16,Pidgey,1/503,"22,645"
6,18,Pidgeot,1/136,136
7,19,Rattata,1/382,"10,705"
8,21,Spearow,1/501,"27,091"
9,23,Ekans,1/399,"7,992"
10,25,Pikachu,1/501,"3,011"
11,27,Sandshrew,1/691,"8,301"
12,32,Nidoran♂,1/510,"11,235"
13,35,Clefairy,1/667,"1,335"
14,37,Vulpix,1/416,"10,007"
15,39,Jigglypuff,1/441,"22,527"
16,41,Zubat,1/335,"6,372"
17,43,Oddish,1/519,"32,189"
18,46,Paras,1/522,"32,381"
19,48,Venonat,1/490,"17,184"
20,50,Diglett,1/112,225
21,52,Meowth,1/506,"35,448"
22,54,Psyduck,1/358,"5,731"
23,56,Mankey,1/431,"34,076"
24,58,Growlithe,1/265,"31,014"
25,60,Poliwag,1/392,"5,491"
26,63,Abra,1/534,"3,739"
27,66,Machop,1/547,"27,921"
28,69,Bellsprout,1/623,"4,989"
29,72,Tentacool,1/430,"1,292"
30,74,Geodude,1/617,"15,441"
31,77,Ponyta,"1/1,503","3,006"
32,79,Slowpoke,1/524,"7,341"
33,80,Slowbro,1/143,574
34,81,Magnemite,1/419,"7,124"
35,88,Grimer,1/432,"25,947"
36,90,Shellder,1/319,"2,233"
37,92,Gastly,1/562,"19,683"
38,95,Onix,1/64,"2,059"
39,98,Krabby,1/660,"1,321"
40,100,Voltorb,1/720,"12,971"
41,102,Exeggcute,1/820,"4,101"
42,104,Cubone,1/146,146
43,106,Hitmonlee,1/454,"5,457"
44,107,Hitmonchan,1/684,"5,478"
45,108,Lickitung,1/68,"7,505"
46,109,Koffing,1/529,"19,590"
47,113,Chansey,1/62,"5,277"
48,114,Tangela,1/433,"7,811"
49,115,Kangaskhan,1/90,"1,173"
50,116,Horsea,1/356,"1,424"
51,118,Goldeen,1/346,"4,510"
52,120,Staryu,1/424,849
53,123,Scyther,1/72,"6,824"
54,124,Jynx,1/288,"2,306"
55,125,Electabuzz,1/856,856
56,126,Magmar,"1/1,052","2,104"
57,127,Pinsir,1/170,680
58,128,Tauros,1/515,"2,578"
59,129,Magikarp,1/374,"4,868"
60,131,Lapras,1/123,123
61,133,Eevee,1/492,"32,014"
62,137,Porygon,1/715,"6,437"
63,143,Snorlax,1/261,"1,309"
64,161,Sentret,1/506,"17,726"
65,163,Hoothoot,1/469,"18,782"
66,165,Ledyba,1/658,"3,294"
67,167,Spinarak,1/191,191
68,177,Natu,1/587,"15,268"
69,179,Mareep,1/389,"3,508"
70,183,Marill,1/266,798
71,185,Sudowoodo,1/598,"2,392"
72,187,Hoppip,1/416,"15,406"
73,194,Wooper,1/462,"19,444"
74,204,Pineco,1/64,"15,209"
75,207,Gligar,1/32,"1,418"
76,211,Qwilfish,1/383,766
77,213,Shuckle,1/583,"2,919"
78,215,Sneasel,1/73,"5,886"
79,218,Slugma,1/718,"10,057"
