,id,name,rate,total
0,1,Bulbasaur,1/429,"5,153"
1,3,Venusaur,1/139,139
2,4,Charmander,1/351,"4,222"
3,6,Charizard,1/58,116
4,7,Squirtle,1/619,"3,715"
5,9,Blastoise,1/95,95
6,19,Rattata,1/548,"3,840"
7,25,Pikachu,1/633,"3,168"
8,27,Sandshrew,1/429,"8,592"
9,29,Nidoran♀,1/347,"3,124"
10,32,Nidoran♂,1/716,"2,866"
11,39,Jigglypuff,1/927,"6,492"
12,41,Zubat,1/296,"2,665"
13,43,Oddish,1/504,"2,520"
14,46,Paras,"1/1,790","1,790"
15,56,Mankey,1/431,"3,023"
16,58,Growlithe,1/409,"2,045"
17,69,Bellsprout,1/527,"2,638"
18,72,Tentacool,1/443,"15,956"
19,74,Geodude,1/525,"1,575"
20,79,Slowpoke,1/952,"1,905"
21,80,Slowbro,1/56,56
22,81,Magnemite,1/630,"1,890"
23,90,Shellder,1/944,"3,777"
24,92,Gastly,1/279,"1,399"
25,96,Drowzee,1/344,"1,722"
26,98,Krabby,1/526,"34,730"
27,103,Exeggutor,1/73,"5,430"
28,106,Hitmonlee,1/987,"1,974"
29,107,Hitmonchan,1/350,"2,100"
30,109,Koffing,1/592,"10,071"
31,111,Rhyhorn,1/528,"3,168"
32,113,Chansey,1/43,524
33,114,Tangela,1/902,"3,611"
34,115,Kangaskhan,1/114,689
35,116,Horsea,1/385,"9,252"
36,118,Goldeen,1/508,"1,524"
37,120,Staryu,1/376,"5,651"
38,123,Scyther,1/38,423
39,129,Magikarp,1/426,"2,132"
40,130,Gyarados,1/14,42
41,131,Lapras,1/134,268
42,133,Eevee,"1/1,827","3,654"
43,140,Kabuto,1/917,"3,671"
44,163,Hoothoot,1/546,"7,100"
45,165,Ledyba,"1/1,032","5,164"
46,167,Spinarak,1/283,567
47,176,Togetic,1/886,886
48,177,Natu,1/243,973
49,179,Mareep,1/691,"2,075"
50,183,Marill,1/487,"25,850"
51,190,Aipom,1/551,"2,207"
52,191,Sunkern,1/408,"1,225"
53,193,Yanma,1/583,"9,927"
54,194,Wooper,1/431,"9,502"
55,202,Wobbuffet,"1/1,484","1,484"
56,203,Girafarig,1/810,"1,620"
57,204,Pineco,1/94,664
58,209,Snubbull,1/525,"5,777"
