,id,name,rate,total
0,1,Bulbasaur,1/490,"4,901"
1,4,Charmander,1/634,"3,809"
2,7,Squirtle,1/847,"4,235"
3,13,Weedle,1/611,"14,067"
4,15,Beedrill,1/140,140
5,16,Pidgey,1/426,"8,520"
6,18,Pidgeot,1/73,73
7,25,Pikachu,1/497,"8,449"
8,27,Sandshrew,1/157,157
9,35,Clefairy,1/283,"5,096"
10,39,Jigglypuff,1/538,"17,769"
11,41,Zubat,1/515,"86,632"
12,58,Growlithe,1/542,"2,168"
13,60,Poliwag,"1/1,230","3,691"
14,66,Machop,1/736,"13,257"
15,72,Tentacool,1/543,"9,231"
16,74,Geodude,1/491,491
17,86,Seel,1/378,378
18,88,Grimer,1/587,"73,379"
19,90,Shellder,"1/1,833","1,833"
20,109,Koffing,1/494,"87,482"
21,115,Kangaskhan,1/368,"2,210"
22,118,Goldeen,1/831,"6,655"
23,122,Mr. Mime,1/141,141
24,128,Tauros,1/312,"1,877"
25,131,Lapras,1/53,267
26,133,Eevee,1/545,"21,290"
27,161,Sentret,1/534,"8,020"
28,170,Chinchou,1/519,"12,456"
29,179,Mareep,1/414,"9,118"
30,181,Ampharos,1/118,118
31,194,Wooper,1/742,"1,484"
32,198,Murkrow,1/461,"44,735"
33,200,Misdreavus,1/433,"24,686"
34,211,Qwilfish,1/466,"45,227"
35,215,Sneasel,1/63,"17,574"
36,216,Teddiursa,1/628,"1,257"
37,220,Swinub,1/357,"9,289"
38,227,Skarmory,1/58,"3,620"
39,228,Houndour,1/495,"90,726"
40,234,Stantler,"1/1,169","3,509"
41,252,Treecko,1/355,"9,608"
42,255,Torchic,1/297,"5,957"
43,258,Mudkip,1/791,"10,288"
44,261,Poochyena,1/946,"10,409"
45,278,Wingull,1/259,"2,857"
46,280,Ralts,1/459,"4,137"
47,287,Slakoth,1/787,"3,935"
48,296,Makuhita,1/483,"14,507"
49,304,Aron,1/503,"10,582"
50,309,Electrike,1/721,"1,443"
51,313,Volbeat,1/322,"1,934"
52,314,Illumise,"1/1,074","1,074"
53,335,Zangoose,1/498,"1,496"
54,336,Seviper,1/257,"1,544"
55,337,Lunatone,1/355,711
56,338,Solrock,1/613,613
57,343,Baltoy,1/692,692
58,351,Castform,1/638,"1,277"
59,387,Turtwig,1/530,"12,725"
60,390,Chimchar,1/563,"8,455"
61,393,Piplup,1/595,"5,361"
62,401,Kricketot,1/644,"5,797"
63,412,Burmy,1/849,"3,398"
64,425,Drifloon,1/841,841
65,427,Buneary,1/602,"8,429"
66,436,Bronzor,1/63,"5,114"
67,451,Skorupi,1/554,"54,880"
68,459,Snover,1/500,"2,002"
69,527,Woobat,1/386,"6,577"
70,572,Minccino,1/837,"15,069"
71,631,Heatmor,1/231,462
72,632,Durant,1/222,445
