,id,name,rate,total
0,10,Caterpie,1/406,"6,090"
1,11,Metapod,1/77,77
2,13,Weedle,"1/1,177","3,533"
3,16,Pidgey,1/708,"4,959"
4,19,Rattata,1/414,"6,636"
5,21,Spearow,"1/1,850","3,700"
6,23,Ekans,1/833,"3,334"
7,25,Pikachu,1/807,"1,614"
8,27,Sandshrew,1/650,"1,301"
9,29,Nidoran♀,1/815,"3,263"
10,32,Nidoran♂,"1/1,286","2,573"
11,35,Clefairy,1/514,"2,059"
12,37,Vulpix,1/410,"1,230"
13,39,Jigglypuff,1/790,"2,372"
14,43,Oddish,1/320,"4,480"
15,46,Paras,1/355,"2,133"
16,48,Venonat,1/226,"2,039"
17,50,Diglett,1/926,"1,853"
18,52,Meowth,1/537,"4,301"
19,54,Psyduck,1/726,"1,453"
20,56,Mankey,1/372,"2,232"
21,58,Growlithe,1/704,"2,817"
22,60,Poliwag,1/332,"2,661"
23,63,Abra,1/337,"2,702"
24,66,Machop,1/950,"3,801"
25,69,Bellsprout,1/457,"2,285"
26,74,Geodude,1/713,"3,566"
27,77,Ponyta,1/606,"1,213"
28,79,Slowpoke,"1/1,326","1,326"
29,81,Magnemite,1/562,"2,813"
30,83,Farfetch'd,1/199,598
31,84,Doduo,1/771,"1,542"
32,88,Grimer,1/344,"1,033"
33,92,Gastly,1/382,"1,911"
34,96,Drowzee,"1/2,266","2,266"
35,98,Krabby,1/74,148
36,102,Exeggcute,1/276,"3,592"
37,104,Cubone,"1/1,345","2,691"
38,106,Hitmonlee,"1/1,105","1,105"
39,107,Hitmonchan,1/570,"1,141"
40,109,Koffing,1/470,"1,411"
41,111,Rhyhorn,1/598,"2,993"
42,113,Chansey,1/348,697
43,114,Tangela,1/226,679
44,115,Kangaskhan,1/738,738
45,118,Goldeen,1/232,464
46,122,Mr. Mime,1/259,259
47,123,Scyther,"1/1,031","1,031"
48,124,Jynx,1/313,627
49,125,Electabuzz,1/616,"1,233"
50,126,Magmar,"1/1,150","1,150"
51,127,Pinsir,1/547,547
52,128,Tauros,1/803,"1,606"
53,129,Magikarp,1/787,787
54,133,Eevee,1/624,"32,494"
55,137,Porygon,1/146,438
56,143,Snorlax,1/550,"1,101"
57,153,Bayleef,1/66,66
58,161,Sentret,1/364,729
59,163,Hoothoot,1/503,503
60,165,Ledyba,1/182,729
61,169,Crobat,1/95,95
62,177,Natu,1/356,"6,411"
63,178,Xatu,1/64,64
64,179,Mareep,1/692,"4,157"
65,185,Sudowoodo,1/760,"1,521"
66,187,Hoppip,1/358,"2,510"
67,190,Aipom,1/237,237
68,193,Yanma,1/737,"2,951"
69,194,Wooper,1/732,"2,197"
70,198,Murkrow,1/247,"2,969"
71,200,Misdreavus,1/456,"2,739"
72,203,Girafarig,1/658,658
73,204,Pineco,1/171,171
74,209,Snubbull,1/394,"3,945"
75,211,Qwilfish,1/65,65
76,216,Teddiursa,1/276,276
77,222,Corsola,1/442,442
78,225,Delibird,1/132,528
79,226,Mantine,1/158,158
80,227,Skarmory,1/278,278
81,228,Houndour,1/728,"2,913"
82,231,Phanpy,1/523,"1,046"
83,234,Stantler,1/291,582
84,241,Miltank,1/798,798
85,242,Blissey,1/451,451
86,261,Poochyena,1/333,"5,336"
87,263,Zigzagoon,1/652,"3,916"
88,265,Wurmple,1/331,"1,989"
89,268,Cascoon,1/7,7
90,273,Seedot,1/794,794
91,276,Taillow,"1/1,004","5,020"
92,278,Wingull,1/468,"1,872"
93,280,Ralts,1/346,"1,733"
94,283,Surskit,1/612,"1,837"
95,285,Shroomish,1/295,590
96,290,Nincada,1/44,44
97,293,Whismur,1/376,"1,130"
98,296,Makuhita,1/641,"4,493"
99,299,Nosepass,1/372,744
100,300,Skitty,1/443,443
101,304,Aron,1/245,490
102,307,Meditite,1/660,660
103,309,Electrike,1/798,"3,193"
104,311,Plusle,1/747,"1,495"
105,312,Minun,1/230,"1,614"
106,313,Volbeat,"1/1,543","1,543"
107,314,Illumise,1/383,"1,532"
108,315,Roselia,1/340,681
109,316,Gulpin,1/657,"3,287"
110,319,Sharpedo,1/23,23
111,322,Numel,"1/1,215","2,430"
112,325,Spoink,1/285,"1,710"
113,333,Swablu,1/695,"3,478"
114,335,Zangoose,1/565,"1,695"
115,337,Lunatone,1/363,"2,181"
116,338,Solrock,1/434,"2,174"
117,343,Baltoy,1/631,631
118,351,Castform,1/385,385
119,353,Shuppet,1/902,902
120,355,Duskull,1/478,"1,436"
121,359,Absol,1/108,108
122,369,Relicanth,1/87,174
123,387,Turtwig,1/513,"46,250"
124,390,Chimchar,1/615,"46,741"
125,393,Piplup,1/470,"61,637"
126,396,Starly,1/584,"2,924"
127,399,Bidoof,"1/1,071","4,287"
128,401,Kricketot,1/701,701
129,408,Cranidos,1/296,296
130,418,Buizel,1/529,"1,058"
131,420,Cherubi,1/158,158
132,422,Shellos,1/748,"4,488"
133,425,Drifloon,1/380,"2,280"
134,427,Buneary,1/916,"3,667"
135,428,Lopunny,1/52,52
136,431,Glameow,1/827,"3,311"
137,434,Stunky,1/448,"2,690"
138,436,Bronzor,1/225,451
139,441,Chatot,"1/1,257","1,257"
140,449,Hippopotas,1/217,652
141,453,Croagunk,1/213,855
142,456,Finneon,1/503,"1,006"
143,459,Snover,1/300,"1,804"
144,495,Snivy,1/518,"67,889"
145,498,Tepig,1/539,"67,928"
146,501,Oshawott,1/548,"67,519"
147,504,Patrat,1/697,"1,394"
148,506,Lillipup,1/574,"6,888"
149,509,Purrloin,1/293,"1,762"
150,511,Pansage,1/356,"1,783"
151,513,Pansear,1/454,454
152,515,Panpour,"1/1,076","2,153"
153,517,Munna,1/287,"2,014"
154,519,Pidove,1/623,"3,117"
155,522,Blitzle,1/308,"2,773"
156,524,Roggenrola,1/574,574
157,527,Woobat,1/438,877
158,529,Drilbur,1/571,"2,287"
159,531,Audino,1/317,317
160,535,Tympole,1/441,"4,415"
161,538,Throh,1/309,"2,164"
162,539,Sawk,1/323,"2,262"
163,540,Sewaddle,"1/1,715","6,860"
164,541,Swadloon,1/145,145
165,543,Venipede,1/516,"5,165"
166,546,Cottonee,1/922,"1,844"
167,554,Darumaka,1/292,876
168,557,Dwebble,1/945,945
169,559,Scraggy,1/832,832
170,562,Yamask,1/188,755
171,568,Trubbish,1/699,699
172,570,Zorua,1/623,623
173,572,Minccino,1/520,"3,121"
174,574,Gothita,1/363,"2,907"
175,582,Vanillite,"1/1,164","1,164"
176,585,Deerling,1/397,795
177,587,Emolga,1/331,"2,320"
178,590,Foongus,1/277,277
179,594,Alomomola,1/61,61
180,595,Joltik,1/624,"2,499"
181,605,Elgyem,1/110,110
182,607,Litwick,1/397,"1,590"
183,616,Shelmet,1/448,"2,242"
184,618,Stunfisk,1/269,808
185,619,Mienfoo,1/906,906
186,626,Bouffalant,1/332,"1,663"
187,627,Rufflet,1/519,519
188,631,Heatmor,1/567,"2,269"
189,632,Durant,1/724,"2,174"
190,650,Chespin,1/475,"67,585"
191,653,Fennekin,1/468,"67,454"
192,656,Froakie,1/505,"67,286"
193,659,Bunnelby,1/342,"1,368"
194,661,Fletchling,1/788,"3,941"
195,667,Litleo,1/472,"1,417"
196,682,Spritzee,1/468,"2,340"
197,690,Skrelp,1/60,181
198,692,Clauncher,1/500,500
199,694,Helioptile,1/427,"1,283"
200,696,Tyrunt,1/209,209
201,702,Dedenne,1/696,696
202,708,Phantump,1/42,42
203,714,Noibat,1/202,202
204,724,Decidueye,1/14,14
205,731,Pikipek,1/374,"2,995"
206,736,Grubbin,1/388,"1,940"
207,741,Oricorio,1/729,"2,917"
208,742,Cutiefly,1/334,"1,336"
209,751,Dewpider,1/492,492
210,755,Morelull,1/380,380
