,id,name,rate,total
0,1,Bulbasaur,1/372,"5,956"
1,3,Venusaur,1/209,"1,256"
2,4,Charmander,1/540,"4,860"
3,6,Charizard,1/79,"1,424"
4,7,Squirtle,1/454,"4,540"
5,9,Blastoise,1/108,978
6,10,Caterpie,1/590,"5,909"
7,21,Spearow,1/646,"1,939"
8,23,Ekans,1/700,"18,205"
9,25,Pikachu,1/519,"142,470"
10,27,Sandshrew,1/62,"69,549"
11,37,Vulpix,1/435,"19,146"
12,41,Zubat,1/424,"11,879"
13,43,Oddish,"1/1,439","7,196"
14,46,Paras,1/336,"6,395"
15,50,Diglett,1/261,261
16,52,Meowth,1/174,"10,144"
17,56,Mankey,1/594,"8,318"
18,63,Abra,1/377,"3,018"
19,65,Alakazam,1/94,94
20,66,Machop,1/540,"9,735"
21,69,Bellsprout,1/649,"1,949"
22,72,Tentacool,1/676,"4,059"
23,79,Slowpoke,1/536,"20,924"
24,80,Slowbro,1/195,587
25,86,Seel,1/532,"141,524"
26,90,Shellder,1/608,"4,262"
27,95,Onix,1/58,117
28,98,Krabby,"1/2,760","5,520"
29,102,Exeggcute,1/680,"4,085"
30,103,Exeggutor,1/142,284
31,104,Cubone,1/161,483
32,109,Koffing,1/605,"14,543"
33,111,Rhyhorn,"1/1,828","1,828"
34,114,Tangela,1/684,684
35,115,Kangaskhan,1/180,"1,803"
36,122,Mr. Mime,1/544,"2,722"
37,123,Scyther,1/63,"5,265"
38,124,Jynx,1/456,"1,368"
39,128,Tauros,1/311,"1,555"
40,133,Eevee,1/508,"171,526"
41,138,Omanyte,1/585,"1,170"
42,140,Kabuto,"1/1,134","1,134"
43,142,Aerodactyl,1/58,406
44,147,Dratini,1/924,"1,848"
45,161,Sentret,1/484,"25,668"
46,163,Hoothoot,1/464,"11,146"
47,165,Ledyba,"1/1,395","2,790"
48,170,Chinchou,1/915,"17,388"
49,179,Mareep,1/259,"3,637"
50,181,Ampharos,1/94,"1,041"
51,183,Marill,1/589,"18,853"
52,187,Hoppip,1/431,"17,678"
53,191,Sunkern,"1/1,186","1,186"
54,194,Wooper,1/585,"59,107"
55,198,Murkrow,1/404,"16,584"
56,202,Wobbuffet,1/933,"5,598"
57,204,Pineco,1/116,584
58,207,Gligar,1/56,225
59,209,Snubbull,1/494,"8,904"
60,213,Shuckle,"1/1,471","1,471"
61,215,Sneasel,1/64,"91,689"
