,id,name,rate,total
0,1,Bulbasaur,1/841,"1,683"
1,4,Charmander,"1/1,472","2,945"
2,5,Charmeleon,1/86,86
3,7,Squirtle,1/881,"1,763"
4,10,Caterpie,1/585,"5,267"
5,13,Weedle,1/313,"3,759"
6,16,Pidgey,1/783,"5,486"
7,17,Pidgeotto,1/74,74
8,19,Rattata,1/493,"7,407"
9,20,Raticate,1/123,123
10,21,Spearow,1/573,"4,015"
11,23,Ekans,1/906,"3,627"
12,25,Pikachu,1/471,"43,345"
13,27,Sandshrew,1/389,"1,559"
14,29,Nidoran♀,"1/1,443","2,887"
15,32,Nidoran♂,1/302,"3,027"
16,35,Clefairy,1/474,"2,374"
17,37,Vulpix,1/407,"1,223"
18,39,Jigglypuff,1/346,"2,422"
19,41,Zubat,1/230,690
20,43,Oddish,1/488,"5,375"
21,46,Paras,1/400,"2,403"
22,48,Venonat,1/432,"2,160"
23,50,Diglett,1/473,"2,367"
24,52,Meowth,1/342,"4,799"
25,54,Psyduck,1/652,"1,956"
26,56,Mankey,1/830,"2,490"
27,58,Growlithe,1/540,"3,240"
28,60,Poliwag,1/487,"1,950"
29,63,Abra,1/341,"3,073"
30,66,Machop,1/779,"3,897"
31,69,Bellsprout,1/475,"44,727"
32,74,Geodude,1/917,"3,669"
33,77,Ponyta,1/274,"1,099"
34,79,Slowpoke,1/434,"1,302"
35,81,Magnemite,1/410,"2,873"
36,83,Farfetch'd,1/209,627
37,84,Doduo,1/378,"1,514"
38,88,Grimer,1/670,"2,680"
39,92,Gastly,1/258,"2,065"
40,96,Drowzee,1/607,"2,429"
41,100,Voltorb,"1/1,179","1,179"
42,102,Exeggcute,1/558,"3,911"
43,104,Cubone,1/567,"2,838"
44,106,Hitmonlee,1/392,"1,178"
45,107,Hitmonchan,"1/1,186","1,186"
46,108,Lickitung,1/490,981
47,111,Rhyhorn,1/916,"2,750"
48,113,Chansey,1/704,704
49,114,Tangela,1/328,657
50,115,Kangaskhan,1/608,608
51,118,Goldeen,1/350,350
52,120,Staryu,1/537,"50,030"
53,122,Mr. Mime,1/256,256
54,123,Scyther,"1/1,132","1,132"
55,124,Jynx,1/352,704
56,126,Magmar,1/637,"1,274"
57,128,Tauros,1/482,"1,447"
58,129,Magikarp,1/699,699
59,133,Eevee,1/442,"3,981"
60,137,Porygon,1/523,523
61,142,Aerodactyl,1/106,212
62,143,Snorlax,1/409,"1,227"
63,147,Dratini,1/565,"58,245"
64,152,Chikorita,1/265,"2,385"
65,155,Cyndaquil,1/448,"4,032"
66,156,Quilava,1/112,112
67,158,Totodile,1/519,"1,039"
68,161,Sentret,1/768,768
69,163,Hoothoot,1/228,456
70,165,Ledyba,1/765,765
71,177,Natu,1/320,"6,098"
72,179,Mareep,1/339,"4,413"
73,183,Marill,1/693,693
74,185,Sudowoodo,1/409,"1,639"
75,187,Hoppip,1/290,"2,612"
76,190,Aipom,1/235,235
77,193,Yanma,1/322,"2,898"
78,194,Wooper,1/535,"2,141"
79,198,Murkrow,1/781,"3,125"
80,200,Misdreavus,1/368,"2,578"
81,202,Wobbuffet,1/170,341
82,203,Girafarig,1/619,619
83,206,Dunsparce,"1/1,498","1,498"
84,209,Snubbull,1/735,"2,943"
85,213,Shuckle,1/353,353
86,215,Sneasel,1/77,77
87,218,Slugma,1/235,706
88,223,Remoraid,1/499,499
89,225,Delibird,1/601,601
90,227,Skarmory,1/544,"57,708"
91,231,Phanpy,1/532,"1,065"
92,234,Stantler,1/199,599
93,237,Hitmontop,1/496,993
94,241,Miltank,1/272,818
95,252,Treecko,1/787,787
96,258,Mudkip,1/774,774
97,261,Poochyena,1/567,"5,108"
98,263,Zigzagoon,1/782,"3,913"
99,265,Wurmple,1/547,"2,738"
100,273,Seedot,1/209,837
101,276,Taillow,1/466,"6,069"
102,278,Wingull,1/674,"2,023"
103,280,Ralts,1/596,"1,789"
104,283,Surskit,1/364,"1,822"
105,285,Shroomish,1/630,630
106,287,Slakoth,1/270,541
107,293,Whismur,1/334,"1,339"
108,296,Makuhita,1/411,"3,290"
109,299,Nosepass,1/277,832
110,300,Skitty,1/216,433
111,303,Mawile,1/100,301
112,304,Aron,1/197,592
113,307,Meditite,1/840,840
114,309,Electrike,1/471,"2,828"
115,311,Plusle,1/417,"1,671"
116,312,Minun,1/326,"1,633"
117,313,Volbeat,1/543,"1,630"
118,314,Illumise,1/826,"1,652"
119,315,Roselia,1/225,677
120,316,Gulpin,1/700,"3,503"
121,318,Carvanha,1/704,704
122,322,Numel,1/725,"2,177"
123,325,Spoink,1/517,"1,551"
124,333,Swablu,1/484,"3,878"
125,335,Zangoose,1/358,"1,792"
126,336,Seviper,1/452,"1,811"
127,337,Lunatone,1/448,"2,243"
128,338,Solrock,1/564,"2,257"
129,343,Baltoy,1/254,762
130,351,Castform,1/189,757
131,353,Shuppet,1/517,"1,035"
132,355,Duskull,1/319,"1,595"
133,358,Chimecho,1/865,865
134,387,Turtwig,"1/1,202","1,202"
135,393,Piplup,1/172,691
136,396,Starly,1/666,"3,331"
137,399,Bidoof,1/750,"4,500"
138,401,Kricketot,1/730,730
139,408,Cranidos,1/433,433
140,410,Shieldon,1/415,415
141,415,Combee,1/610,"2,443"
142,418,Buizel,1/317,952
143,420,Cherubi,1/187,187
144,422,Shellos,1/776,"4,659"
145,425,Drifloon,1/349,"2,447"
146,427,Buneary,1/471,"3,769"
147,431,Glameow,1/435,"3,485"
148,434,Stunky,1/369,"3,325"
149,436,Bronzor,1/287,574
150,441,Chatot,1/297,"1,489"
151,449,Hippopotas,1/735,735
152,456,Finneon,1/454,908
153,459,Snover,1/324,"1,945"
154,495,Snivy,"1/1,105","2,210"
155,498,Tepig,1/341,"2,049"
156,501,Oshawott,1/383,"2,687"
157,504,Patrat,1/696,"1,392"
158,506,Lillipup,1/449,"6,288"
159,509,Purrloin,"1/1,916","1,916"
160,511,Pansage,1/443,"1,772"
161,513,Pansear,1/291,583
162,515,Panpour,1/322,"2,258"
163,517,Munna,1/526,"2,107"
164,519,Pidove,1/440,"3,083"
165,522,Blitzle,1/885,"1,771"
166,524,Roggenrola,1/386,773
167,527,Woobat,1/494,989
168,529,Drilbur,1/566,"3,400"
169,531,Audino,1/179,358
170,535,Tympole,1/591,"4,734"
171,538,Throh,1/329,"2,305"
172,539,Sawk,1/382,"2,296"
173,540,Sewaddle,1/544,"7,074"
174,541,Swadloon,1/148,148
175,543,Venipede,1/465,"5,591"
176,546,Cottonee,1/507,"2,029"
177,548,Petilil,1/252,252
178,555,Darmanitan,1/15,15
179,556,Maractus,1/230,230
180,557,Dwebble,1/915,915
181,559,Scraggy,1/374,749
182,562,Yamask,1/974,974
183,568,Trubbish,1/425,850
184,572,Minccino,1/513,"3,597"
185,574,Gothita,1/290,"3,191"
186,575,Gothorita,1/77,77
187,580,Ducklett,1/686,686
188,582,Vanillite,1/608,"1,216"
189,585,Deerling,1/370,741
190,587,Emolga,"1/1,805","1,805"
191,588,Karrablast,1/377,755
192,595,Joltik,1/470,"2,824"
193,597,Ferroseed,1/461,923
194,598,Ferrothorn,1/13,13
195,602,Tynamo,1/516,516
196,607,Litwick,1/920,"1,840"
197,610,Axew,1/330,330
198,616,Shelmet,1/745,"2,235"
199,618,Stunfisk,1/197,789
200,619,Mienfoo,1/482,964
201,626,Bouffalant,1/514,"1,544"
202,627,Rufflet,1/187,563
203,631,Heatmor,1/614,"2,457"
204,632,Durant,1/461,"2,309"
205,650,Chespin,1/492,"58,089"
206,653,Fennekin,1/601,"58,362"
207,656,Froakie,1/524,"58,259"
208,659,Bunnelby,"1/1,305","1,305"
209,661,Fletchling,1/547,"4,376"
210,667,Litleo,1/546,"1,639"
211,669,Flabebe,"1/1,314","3,944"
212,672,Skiddo,1/678,678
213,676,Furfrou,1/411,411
214,682,Spritzee,1/506,"2,531"
215,684,Swirlix,1/513,"1,027"
216,686,Inkay,1/462,"59,252"
217,692,Clauncher,1/438,438
218,694,Helioptile,1/655,"1,310"
219,702,Dedenne,1/176,707
220,703,Carbink,1/223,223
221,708,Phantump,1/31,31
222,710,Pumpkaboo,1/450,901
223,722,Rowlet,1/573,573
224,725,Litten,"1/1,153","4,615"
225,726,Torracat,1/132,132
226,731,Pikipek,1/432,"3,024"
227,734,Yungoos,"1/1,270","1,270"
228,736,Grubbin,1/511,"2,558"
229,741,Oricorio,1/511,"3,071"
230,742,Cutiefly,1/340,"1,362"
231,747,Mareanie,1/294,294
232,753,Fomantis,1/123,123
233,755,Morelull,1/385,385
234,759,Stufful,1/428,"3,859"
235,761,Bounsweet,1/371,742
236,769,Sandygast,1/304,"1,826"
237,775,Komala,1/307,307
238,777,Togedemaru,1/238,716
239,813,Scorbunny,1/568,"5,680"
240,814,Raboot,1/164,164
241,819,Skwovet,"1/2,690","2,690"
242,821,Rookidee,1/534,"3,204"
243,827,Nickit,1/433,"13,005"
244,831,Wooloo,1/476,"3,810"
245,856,Hatenna,1/425,"1,700"
246,859,Impidimp,1/312,625
247,870,Falinks,1/548,"58,115"
248,906,Sprigatito,1/340,"2,386"
249,909,Fuecoco,1/576,"4,033"
250,915,Lechonk,1/485,"5,337"
251,919,Nymble,1/384,"4,226"
252,921,Pawmi,1/876,"1,753"
253,926,Fidough,1/324,"1,622"
254,928,Smoliv,1/775,"2,327"
255,938,Tadbulb,1/363,363
256,948,Toedscool,1/106,106
