,id,name,rate,total
0,1,Bulbasaur,1/352,"8,468"
1,3,Venusaur,1/139,279
2,4,Charmander,1/505,"6,064"
3,6,Charizard,1/89,179
4,7,Squirtle,1/407,"5,301"
5,9,Blastoise,1/149,149
6,10,Caterpie,1/441,"3,528"
7,13,Weedle,1/477,"10,976"
8,16,Pidgey,1/555,"13,326"
9,18,Pidgeot,1/97,97
10,19,Rattata,1/475,"18,083"
11,25,Pikachu,1/692,"12,466"
12,35,Clefairy,1/581,"12,791"
13,41,Zubat,1/383,"17,634"
14,43,Oddish,1/473,"6,154"
15,50,Diglett,1/359,"1,798"
16,52,Meowth,1/979,"1,959"
17,58,Growlithe,1/325,"6,503"
18,66,Machop,1/421,"17,721"
19,69,Bellsprout,1/524,"2,624"
20,72,Tentacool,1/440,"12,343"
21,74,Geodude,1/251,"2,767"
22,77,Ponyta,1/378,"1,514"
23,79,Slowpoke,1/310,"5,588"
24,81,Magnemite,1/793,"13,494"
25,86,Seel,1/338,"1,015"
26,92,Gastly,1/534,"8,019"
27,100,Voltorb,1/497,"6,463"
28,106,Hitmonlee,1/242,968
29,107,Hitmonchan,1/494,988
30,108,Lickitung,1/106,213
31,111,Rhyhorn,1/548,"2,744"
32,114,Tangela,1/779,779
33,115,Kangaskhan,1/525,"1,577"
34,118,Goldeen,1/355,"4,618"
35,123,Scyther,1/105,315
36,127,Pinsir,1/293,293
37,128,Tauros,1/346,693
38,129,Magikarp,1/547,"7,111"
39,130,Gyarados,1/23,47
40,133,Eevee,1/373,"9,331"
41,137,Porygon,1/989,989
42,138,Omanyte,1/179,358
43,140,Kabuto,1/350,350
44,161,Sentret,1/455,"10,471"
45,165,Ledyba,1/517,"12,940"
46,170,Chinchou,1/880,"3,521"
47,177,Natu,1/658,"5,924"
48,183,Marill,1/454,"8,189"
49,185,Sudowoodo,1/692,"2,077"
50,190,Aipom,1/485,"13,604"
51,191,Sunkern,1/472,"1,891"
52,193,Yanma,1/418,"3,346"
53,194,Wooper,1/508,"8,136"
54,198,Murkrow,1/445,"7,134"
55,200,Misdreavus,1/484,"7,266"
56,206,Dunsparce,"1/1,320","1,320"
57,207,Gligar,1/42,298
58,211,Qwilfish,1/876,"1,752"
59,215,Sneasel,1/123,247
60,227,Skarmory,1/66,594
61,234,Stantler,1/420,420
62,252,Treecko,1/654,"4,581"
63,255,Torchic,1/768,"4,612"
64,258,Mudkip,1/592,"9,476"
65,261,Poochyena,1/670,"8,049"
66,265,Wurmple,1/612,"7,347"
67,270,Lotad,1/888,"3,553"
68,273,Seedot,1/563,"5,074"
69,276,Taillow,1/438,"5,256"
70,296,Makuhita,1/485,485
71,299,Nosepass,1/868,"1,737"
72,300,Skitty,1/605,"3,634"
73,304,Aron,1/632,"17,722"
74,313,Volbeat,1/904,"3,617"
75,314,Illumise,"1/1,389","1,389"
76,315,Roselia,1/541,"12,991"
77,320,Wailmer,1/608,608
78,325,Spoink,1/617,"1,234"
79,328,Trapinch,1/507,"14,201"
80,333,Swablu,"1/1,323","1,323"
81,335,Zangoose,1/294,"1,176"
82,336,Seviper,1/395,395
83,339,Barboach,1/549,"2,199"
84,349,Feebas,1/56,226
85,351,Castform,1/435,"4,355"
86,355,Duskull,1/692,"4,154"
87,370,Luvdisc,"1/1,665","3,331"
88,374,Beldum,1/559,"1,119"
89,387,Turtwig,1/524,"3,148"
90,390,Chimchar,1/696,"3,482"
91,393,Piplup,1/460,"3,221"
92,399,Bidoof,1/501,"594,441"
93,418,Buizel,1/365,"4,751"
94,431,Glameow,1/466,"16,776"
95,436,Bronzor,1/72,"2,034"
96,443,Gible,1/53,159
97,451,Skorupi,1/566,"5,665"
98,459,Snover,1/624,"4,999"
99,506,Lillipup,1/321,"9,318"
100,519,Pidove,1/437,"5,684"
101,524,Roggenrola,1/955,955
102,527,Woobat,1/445,"4,450"
103,557,Dwebble,1/535,"8,566"
104,594,Alomomola,1/53,53
105,632,Durant,1/585,585
106,659,Bunnelby,1/729,"24,076"
107,661,Fletchling,1/735,"2,206"
