,id,name,rate,total
0,1,Bulbasaur,1/445,"10,248"
1,3,Venusaur,1/113,794
2,4,Charmander,1/590,"8,850"
3,6,Charizard,1/66,799
4,7,Squirtle,1/410,"7,391"
5,9,Blastoise,1/190,571
6,10,Caterpie,1/549,"19,228"
7,13,Weedle,1/434,"23,447"
8,16,Pidgey,1/604,"83,983"
9,18,Pidgeot,1/157,314
10,19,Rattata,1/572,"4,008"
11,21,Spearow,1/551,"27,031"
12,23,Ekans,1/440,"36,572"
13,25,Pikachu,1/502,"16,595"
14,27,Sandshrew,1/468,"22,507"
15,29,Nidoran♀,1/682,"12,967"
16,32,Nidoran♂,1/554,"12,748"
17,35,Clefairy,1/498,"20,429"
18,37,Vulpix,1/544,"65,922"
19,39,Jigglypuff,1/540,"48,645"
20,41,Zubat,1/480,"22,601"
21,43,Oddish,1/355,"11,717"
22,46,Paras,1/526,"5,269"
23,48,Venonat,1/416,"4,993"
24,50,Diglett,1/607,"37,681"
25,52,Meowth,1/586,"28,171"
26,54,Psyduck,1/265,"1,592"
27,56,Mankey,1/624,"27,478"
28,58,Growlithe,1/313,"16,936"
29,60,Poliwag,1/512,"7,180"
30,63,Abra,"1/1,382","4,148"
31,65,Alakazam,1/95,95
32,66,Machop,1/477,"22,917"
33,69,Bellsprout,1/24,"1,363,149"
34,72,Tentacool,1/512,"11,285"
35,74,Geodude,1/620,"6,204"
36,77,Ponyta,1/505,"40,909"
37,79,Slowpoke,1/600,"4,205"
38,80,Slowbro,1/164,494
39,81,Magnemite,1/383,"11,121"
40,84,Doduo,1/564,"21,459"
41,86,Seel,1/585,"1,171"
42,88,Grimer,1/461,"25,398"
43,90,Shellder,1/373,746
44,92,Gastly,1/547,"7,668"
45,95,Onix,1/99,898
46,96,Drowzee,1/689,"4,138"
47,98,Krabby,1/603,"2,414"
48,100,Voltorb,1/524,"54,070"
49,102,Exeggcute,1/457,"15,083"
50,104,Cubone,1/802,"2,408"
51,106,Hitmonlee,1/381,"4,962"
52,107,Hitmonchan,1/629,"5,032"
53,108,Lickitung,1/68,"9,673"
54,109,Koffing,1/490,"24,525"
55,111,Rhyhorn,1/621,"8,077"
56,113,Chansey,1/77,"1,390"
57,114,Tangela,1/500,"40,538"
58,115,Kangaskhan,1/97,"5,652"
59,116,Horsea,1/448,"16,577"
60,118,Goldeen,1/398,"4,779"
61,120,Staryu,"1/1,025","5,129"
62,122,Mr. Mime,1/345,"6,558"
63,123,Scyther,1/48,"2,604"
64,124,Jynx,1/712,"4,277"
65,125,Electabuzz,1/665,"4,659"
66,126,Magmar,1/340,"1,361"
67,127,Pinsir,1/186,"1,489"
68,128,Tauros,1/595,"6,551"
69,129,Magikarp,1/533,"51,205"
70,130,Gyarados,1/125,"1,875"
71,131,Lapras,1/68,"1,435"
72,133,Eevee,1/385,"23,545"
73,138,Omanyte,1/500,"3,004"
74,140,Kabuto,1/289,"2,894"
75,142,Aerodactyl,1/120,481
76,143,Snorlax,1/590,"2,360"
77,147,Dratini,1/371,"4,825"
78,152,Chikorita,1/361,"9,773"
79,155,Cyndaquil,1/427,"8,967"
80,158,Totodile,1/592,"10,667"
81,163,Hoothoot,1/606,"4,854"
