,id,name,rate,total
0,1,Bulbasaur,1/560,"30,242"
1,3,Venusaur,1/63,758
2,4,Charmander,1/471,"21,196"
3,6,Charizard,1/68,549
4,7,Squirtle,1/550,"19,809"
5,9,Blastoise,1/163,491
6,10,Caterpie,1/510,"14,806"
7,13,Weedle,1/251,"1,763"
8,16,Pidgey,1/546,"3,277"
9,19,Rattata,1/455,911
10,21,Spearow,1/494,"21,762"
11,23,Ekans,1/512,"18,436"
12,25,Pikachu,1/421,"17,270"
13,27,Sandshrew,1/459,"2,297"
14,29,Nidoran♀,1/433,"1,734"
15,32,Nidoran♂,1/540,540
16,35,Clefairy,1/445,"4,013"
17,39,Jigglypuff,1/277,277
18,41,Zubat,1/382,"5,358"
19,43,Oddish,1/494,"12,847"
20,46,Paras,1/412,412
21,48,Venonat,1/728,"7,280"
22,54,Psyduck,1/479,"10,548"
23,56,Mankey,1/506,"4,050"
24,58,Growlithe,1/789,"4,738"
25,60,Poliwag,1/626,"10,656"
26,66,Machop,1/566,"1,698"
27,69,Bellsprout,1/584,"11,693"
28,72,Tentacool,1/628,"2,515"
29,74,Geodude,1/665,"1,331"
30,77,Ponyta,1/295,"2,957"
31,79,Slowpoke,1/730,730
32,81,Magnemite,1/542,"2,711"
33,84,Doduo,1/716,"5,733"
34,86,Seel,1/393,"2,360"
35,92,Gastly,1/396,"1,188"
36,95,Onix,1/89,359
37,96,Drowzee,1/221,"1,106"
38,98,Krabby,1/478,"1,434"
39,100,Voltorb,1/760,"15,970"
40,109,Koffing,1/565,"1,697"
41,111,Rhyhorn,1/642,"5,139"
42,114,Tangela,1/211,"1,056"
43,115,Kangaskhan,1/474,"5,698"
44,116,Horsea,"1/1,597","1,597"
45,118,Goldeen,"1/1,760","1,760"
46,123,Scyther,1/76,153
47,124,Jynx,"1/1,283","2,566"
48,127,Pinsir,1/97,97
49,128,Tauros,1/986,"1,972"
50,129,Magikarp,1/485,"3,399"
51,131,Lapras,1/80,962
52,133,Eevee,1/574,"24,721"
53,137,Porygon,"1/1,378","2,757"
54,138,Omanyte,1/671,"2,015"
55,140,Kabuto,1/338,"2,031"
56,142,Aerodactyl,1/61,"1,662"
57,143,Snorlax,1/348,696
58,147,Dratini,1/820,"2,461"
59,155,Cyndaquil,1/654,654
60,158,Totodile,1/461,"4,613"
61,165,Ledyba,"1/1,328","2,657"
62,167,Spinarak,1/553,"17,722"
63,170,Chinchou,"1/1,147","2,295"
64,177,Natu,1/431,"18,972"
65,183,Marill,1/706,"16,243"
66,185,Sudowoodo,1/586,"1,758"
67,190,Aipom,1/321,"4,178"
68,191,Sunkern,1/377,"7,556"
69,193,Yanma,"1/1,081","2,162"
70,197,Umbreon,1/92,92
71,198,Murkrow,1/488,"5,863"
72,200,Misdreavus,1/407,"8,960"
73,204,Pineco,1/40,81
74,207,Gligar,1/45,90
75,209,Snubbull,1/596,"16,705"
76,216,Teddiursa,1/516,"5,683"
77,225,Delibird,"1/2,203","2,203"
78,228,Houndour,1/868,"1,736"
79,234,Stantler,1/398,"3,191"
80,252,Treecko,1/435,"7,400"
81,255,Torchic,1/609,"7,311"
82,258,Mudkip,1/410,"16,424"
83,261,Poochyena,1/496,"4,965"
84,263,Zigzagoon,1/245,736
85,265,Wurmple,1/397,"1,988"
86,273,Seedot,1/647,"13,600"
87,276,Taillow,1/518,"22,835"
88,278,Wingull,1/449,"11,694"
89,280,Ralts,1/624,"1,872"
90,287,Slakoth,1/435,"10,016"
91,293,Whismur,1/356,"2,851"
92,296,Makuhita,1/733,"5,864"
93,299,Nosepass,1/241,965
94,300,Skitty,1/417,"7,931"
95,302,Sableye,1/151,151
96,304,Aron,1/544,"20,709"
97,307,Meditite,1/450,"2,701"
98,311,Plusle,1/556,"11,122"
99,312,Minun,1/763,"11,445"
100,313,Volbeat,"1/1,406","2,812"
101,314,Illumise,1/603,"4,224"
102,315,Roselia,1/506,"3,037"
103,318,Carvanha,"1/1,044","2,089"
104,320,Wailmer,1/399,399
105,325,Spoink,1/265,531
106,328,Trapinch,1/982,982
107,333,Swablu,1/359,"1,796"
108,335,Zangoose,1/487,"4,386"
109,336,Seviper,1/965,"2,897"
110,337,Lunatone,1/972,972
111,338,Solrock,"1/1,888","1,888"
112,339,Barboach,1/515,"12,375"
113,343,Baltoy,1/531,"1,594"
114,345,Lileep,1/398,"1,595"
115,347,Anorith,1/477,"1,431"
116,349,Feebas,1/66,"2,467"
117,351,Castform,1/626,"21,317"
118,353,Shuppet,1/516,"4,131"
119,355,Duskull,1/824,"2,474"
120,371,Bagon,1/501,"3,008"
121,387,Turtwig,1/494,"20,271"
122,390,Chimchar,1/578,"20,260"
123,393,Piplup,1/623,"19,951"
124,399,Bidoof,1/457,"26,532"
125,410,Shieldon,1/696,696
126,425,Drifloon,1/366,"1,099"
127,431,Glameow,1/675,"12,154"
128,436,Bronzor,1/67,871
129,443,Gible,1/27,81
130,449,Hippopotas,1/511,"5,117"
131,451,Skorupi,1/281,"1,968"
132,453,Croagunk,1/583,"29,768"
133,459,Snover,1/135,135
134,504,Patrat,1/268,537
135,506,Lillipup,1/507,"27,427"
136,519,Pidove,1/436,"38,434"
137,527,Woobat,1/352,"2,465"
