,id,name,rate,total
0,1,Bulbasaur,1/457,"31,114"
1,3,Venusaur,1/38,155
2,4,Charmander,1/470,"21,190"
3,7,Squirtle,1/770,"7,701"
4,13,Weedle,1/538,"43,056"
5,15,Beedrill,1/205,411
6,16,Pidgey,1/414,"12,842"
7,18,Pidgeot,1/47,141
8,25,Pikachu,1/447,"17,012"
9,27,Sandshrew,1/141,424
10,35,Clefairy,1/774,"10,847"
11,37,Vulpix,1/53,213
12,39,Jigglypuff,1/448,"41,712"
13,58,Growlithe,1/473,"13,728"
14,60,Poliwag,1/479,"6,713"
15,66,Machop,1/654,"7,849"
16,72,Tentacool,1/505,"29,795"
17,74,Geodude,1/464,"3,252"
18,86,Seel,1/691,"2,767"
19,88,Grimer,1/304,"9,429"
20,90,Shellder,"1/1,604","3,209"
21,109,Koffing,1/673,"7,403"
22,115,Kangaskhan,1/593,"3,558"
23,118,Goldeen,1/493,"14,812"
24,128,Tauros,1/543,"5,431"
25,131,Lapras,1/61,921
26,133,Eevee,1/495,"48,058"
27,161,Sentret,1/704,"17,606"
28,170,Chinchou,1/484,"24,219"
29,179,Mareep,1/473,"34,553"
30,200,Misdreavus,1/530,"46,187"
31,213,Shuckle,1/396,"3,568"
32,216,Teddiursa,1/455,"4,552"
33,220,Swinub,1/378,"12,478"
34,227,Skarmory,1/58,"5,859"
35,234,Stantler,1/342,"7,529"
36,252,Treecko,1/433,"16,037"
37,255,Torchic,1/450,"15,319"
38,258,Mudkip,1/542,"17,368"
39,261,Poochyena,1/504,"20,186"
40,278,Wingull,1/589,"19,468"
41,280,Ralts,1/606,"9,705"
42,287,Slakoth,1/527,"9,494"
43,296,Makuhita,1/418,"40,147"
44,304,Aron,1/590,"27,149"
45,309,Electrike,1/451,"4,963"
46,313,Volbeat,1/761,"3,807"
47,314,Illumise,1/655,"1,311"
48,335,Zangoose,1/383,"3,067"
49,336,Seviper,1/382,"4,974"
50,337,Lunatone,1/669,"4,686"
51,338,Solrock,"1/1,305","1,305"
52,343,Baltoy,1/310,"2,481"
53,351,Castform,1/971,"4,859"
54,361,Snorunt,1/287,"2,302"
55,371,Bagon,1/738,"1,476"
56,387,Turtwig,1/513,"21,066"
57,390,Chimchar,1/445,"20,028"
58,393,Piplup,1/374,"10,861"
59,401,Kricketot,1/515,"39,171"
60,412,Burmy,1/611,"6,114"
61,425,Drifloon,1/316,"1,266"
62,427,Buneary,1/457,"22,856"
63,436,Bronzor,1/59,"10,816"
64,459,Snover,1/422,"3,806"
65,460,Abomasnow,1/33,33
66,527,Woobat,1/452,"18,562"
67,572,Minccino,1/533,"65,126"
68,631,Heatmor,"1/1,666","1,666"
69,632,Durant,"1/1,028","2,057"
