,id,name,rate,total
0,13,Weedle,1/281,"3,382"
1,16,Pidgey,1/489,"12,734"
2,18,Pidgeot,1/143,287
3,19,Rattata,1/308,"2,467"
4,25,Pikachu,1/573,"5,735"
5,29,Nidoran♀,1/562,"3,372"
6,32,Nidoran♂,1/639,"3,199"
7,35,Clefairy,1/588,"4,708"
8,37,Vulpix,1/190,190
9,41,Zubat,1/388,"6,210"
10,46,Paras,1/843,"3,374"
11,48,Venonat,1/333,"1,669"
12,52,Meowth,"1/1,007","5,037"
13,58,Growlithe,1/792,"3,169"
14,69,Bellsprout,1/410,"4,101"
15,74,Geodude,1/521,"3,128"
16,79,Slowpoke,1/631,631
17,81,Magnemite,1/377,"4,149"
18,84,Doduo,1/428,"3,001"
19,92,Gastly,1/400,"3,606"
20,95,Onix,1/51,154
21,98,Krabby,1/292,292
22,104,Cubone,1/490,490
23,108,Lickitung,1/57,"2,377"
24,109,Koffing,1/543,"13,585"
25,111,Rhyhorn,1/318,"2,545"
26,113,Chansey,1/33,397
27,114,Tangela,1/527,"5,804"
28,115,Kangaskhan,1/109,"1,745"
29,118,Goldeen,"1/1,199","3,598"
30,123,Scyther,1/73,"1,174"
31,124,Jynx,1/230,691
32,128,Tauros,1/409,"1,229"
33,133,Eevee,1/653,"7,193"
34,147,Dratini,1/211,211
35,163,Hoothoot,1/593,"18,409"
36,165,Ledyba,1/560,"10,640"
37,167,Spinarak,1/747,"2,243"
38,170,Chinchou,1/488,"7,820"
39,176,Togetic,1/790,"2,371"
40,177,Natu,"1/1,019","2,039"
41,179,Mareep,1/419,"4,198"
42,187,Hoppip,1/99,"1,490"
43,190,Aipom,1/583,"4,081"
44,191,Sunkern,1/651,"1,953"
45,194,Wooper,1/396,"15,471"
46,200,Misdreavus,1/255,255
47,204,Pineco,1/45,45
48,207,Gligar,1/116,232
49,216,Teddiursa,1/890,"3,563"
50,220,Swinub,1/967,"6,775"
51,222,Corsola,1/520,"1,040"
52,228,Houndour,1/192,"3,272"
53,229,Houndoom,1/24,24
54,234,Stantler,1/451,"2,708"
55,237,Hitmontop,1/593,"8,895"
56,252,Treecko,1/415,"7,060"
57,254,Sceptile,1/126,378
58,255,Torchic,"1/1,016","7,118"
59,257,Blaziken,1/219,438
60,258,Mudkip,1/461,"6,921"
61,260,Swampert,1/206,413
62,261,Poochyena,1/639,"5,119"
63,263,Zigzagoon,1/66,"7,780"
64,265,Wurmple,1/245,"4,418"
65,273,Seedot,1/179,179
66,278,Wingull,1/361,"2,892"
67,280,Ralts,1/594,"1,784"
68,282,Gardevoir,1/114,228
69,285,Shroomish,1/101,101
70,287,Slakoth,1/348,"3,137"
71,296,Makuhita,"1/1,077","4,308"
72,304,Aron,1/424,"2,971"
73,306,Aggron,1/93,93
74,307,Meditite,1/460,"3,226"
75,308,Medicham,1/212,212
76,309,Electrike,1/436,"1,747"
77,310,Manectric,1/263,263
78,316,Gulpin,1/857,"5,145"
79,318,Carvanha,1/234,468
80,328,Trapinch,1/316,"1,581"
81,333,Swablu,1/543,"14,131"
82,335,Zangoose,1/385,385
83,337,Lunatone,1/694,"1,389"
84,338,Solrock,1/472,"2,360"
85,339,Barboach,1/494,"1,484"
86,345,Lileep,1/195,977
87,347,Anorith,1/354,709
88,353,Shuppet,1/419,"2,515"
89,354,Banette,1/239,478
90,359,Absol,1/47,143
91,371,Bagon,1/671,"1,343"
92,373,Salamence,1/32,98
93,374,Beldum,"1/1,465","1,465"
94,387,Turtwig,1/565,"3,961"
95,390,Chimchar,1/529,"3,709"
96,393,Piplup,1/434,"2,171"
97,396,Starly,1/589,"23,571"
98,418,Buizel,1/92,"1,944"
99,422,Shellos,1/690,690
100,427,Buneary,1/485,"6,792"
101,428,Lopunny,1/195,783
102,431,Glameow,1/462,"5,553"
103,453,Croagunk,1/539,"7,012"
104,456,Finneon,1/349,"1,396"
105,506,Lillipup,1/551,"10,475"
106,511,Pansage,1/384,"2,305"
107,513,Pansear,1/368,368
108,515,Panpour,1/631,"2,524"
109,519,Pidove,1/480,"23,074"
110,527,Woobat,1/731,"4,389"
111,538,Throh,1/272,"1,363"
112,539,Sawk,"1/1,040","2,081"
113,543,Venipede,1/695,"2,783"
114,546,Cottonee,1/808,808
115,554,Darumaka,1/298,"1,490"
116,557,Dwebble,1/373,"3,359"
117,559,Scraggy,1/682,"2,728"
118,588,Karrablast,1/378,"1,513"
119,590,Foongus,1/480,"4,809"
120,592,Frillish,1/345,"1,381"
121,605,Elgyem,1/538,"1,614"
122,613,Cubchoo,1/355,"3,915"
123,616,Shelmet,1/209,"1,254"
124,618,Stunfisk,1/27,27
125,631,Heatmor,1/226,226
126,661,Fletchling,1/338,"4,404"
127,688,Binacle,1/317,317
128,702,Dedenne,1/437,"4,807"
129,704,Goomy,1/335,670
130,751,Dewpider,1/554,"1,663"
131,753,Fomantis,1/430,"2,152"
132,765,Oranguru,1/438,876
133,915,Lechonk,1/664,"21,255"
