,id,name,rate,total
0,1,Bulbasaur,"1/1,511","4,534"
1,7,Squirtle,1/949,"3,798"
2,9,Blastoise,1/74,74
3,10,Caterpie,1/481,"13,490"
4,13,Weedle,1/577,"8,665"
5,16,Pidgey,1/429,"12,034"
6,19,Rattata,1/553,"16,050"
7,21,Spearow,1/437,"8,743"
8,23,Ekans,1/436,"7,862"
9,25,Pikachu,1/338,"3,724"
10,29,Nidoran♀,1/551,"6,619"
11,32,Nidoran♂,1/490,"7,853"
12,35,Clefairy,1/365,"4,019"
13,37,Vulpix,1/473,"2,366"
14,39,Jigglypuff,1/395,"5,533"
15,41,Zubat,1/212,"1,274"
16,43,Oddish,1/576,"9,805"
17,46,Paras,"1/1,336","5,344"
18,48,Venonat,1/531,"4,783"
19,50,Diglett,1/245,983
20,52,Meowth,1/112,"10,830"
21,54,Psyduck,1/623,"4,362"
22,56,Mankey,1/457,"5,494"
23,58,Growlithe,1/189,"6,432"
24,60,Poliwag,1/598,"3,591"
25,63,Abra,1/400,"9,205"
26,66,Machop,1/467,"8,891"
27,69,Bellsprout,1/537,"4,839"
28,74,Geodude,1/393,"7,088"
29,77,Ponyta,1/231,"2,550"
30,79,Slowpoke,1/354,"2,835"
31,81,Magnemite,1/508,"6,099"
32,83,Farfetch'd,1/95,"1,237"
33,88,Grimer,1/111,"4,697"
34,92,Gastly,1/454,"3,636"
35,95,Onix,1/77,466
36,96,Drowzee,1/446,"6,693"
37,100,Voltorb,1/450,"3,606"
38,102,Exeggcute,1/300,"8,111"
39,104,Cubone,1/72,72
40,106,Hitmonlee,1/544,"2,177"
41,107,Hitmonchan,"1/2,233","2,233"
42,108,Lickitung,1/58,"1,822"
43,109,Koffing,1/249,"2,495"
44,111,Rhyhorn,1/531,"4,253"
45,113,Chansey,1/64,"1,287"
46,115,Kangaskhan,1/134,"1,879"
47,122,Mr. Mime,1/471,942
48,123,Scyther,1/50,"1,806"
49,125,Electabuzz,1/587,"2,351"
50,127,Pinsir,1/140,982
51,128,Tauros,1/510,"4,087"
52,131,Lapras,1/14,14
53,133,Eevee,1/594,"6,543"
54,137,Porygon,1/207,830
55,138,Omanyte,1/104,104
56,143,Snorlax,1/713,"2,139"
57,152,Chikorita,1/228,"4,567"
58,161,Sentret,1/183,"1,098"
59,163,Hoothoot,1/510,510
60,165,Ledyba,1/485,971
61,176,Togetic,"1/1,027","1,027"
62,177,Natu,1/479,"10,547"
63,179,Mareep,1/527,"6,331"
64,181,Ampharos,1/14,14
65,187,Hoppip,1/395,"4,743"
66,190,Aipom,1/395,395
67,191,Sunkern,1/405,810
68,193,Yanma,1/944,"4,720"
69,194,Wooper,1/521,"3,127"
70,198,Murkrow,1/599,"4,794"
71,200,Misdreavus,1/663,"6,635"
72,202,Wobbuffet,1/461,461
73,203,Girafarig,"1/1,115","1,115"
74,204,Pineco,1/165,330
75,206,Dunsparce,1/602,"3,615"
76,207,Gligar,1/64,"32,682"
77,209,Snubbull,1/515,"91,311"
78,211,Qwilfish,1/629,629
79,213,Shuckle,1/513,513
80,215,Sneasel,1/59,828
81,216,Teddiursa,1/537,"2,151"
82,222,Corsola,1/417,"1,670"
83,223,Remoraid,1/333,333
84,227,Skarmory,1/14,14
85,228,Houndour,1/497,"3,979"
86,231,Phanpy,1/250,"2,753"
87,234,Stantler,1/257,"1,030"
88,237,Hitmontop,1/282,"2,258"
89,241,Miltank,1/586,"1,758"
90,252,Treecko,1/826,"4,133"
91,254,Sceptile,1/31,63
92,255,Torchic,"1/1,002","2,005"
93,258,Mudkip,1/522,"2,612"
94,261,Poochyena,1/448,"11,650"
95,263,Zigzagoon,1/102,"9,815"
96,265,Wurmple,1/664,"5,979"
97,273,Seedot,1/333,"1,666"
98,276,Taillow,1/447,"11,647"
99,278,Wingull,1/248,"4,220"
100,280,Ralts,1/695,"4,174"
101,283,Surskit,1/475,"3,330"
102,287,Slakoth,1/384,"2,694"
103,290,Nincada,1/109,328
104,296,Makuhita,1/443,"8,875"
105,299,Nosepass,1/639,"1,919"
106,300,Skitty,1/493,987
107,307,Meditite,1/653,"1,960"
108,309,Electrike,1/445,"6,681"
109,311,Plusle,1/320,"3,524"
110,312,Minun,"1/1,203","3,611"
111,313,Volbeat,1/565,"5,092"
112,314,Illumise,1/507,"4,059"
113,315,Roselia,1/281,"1,972"
114,316,Gulpin,1/542,"7,596"
115,318,Carvanha,1/207,623
116,322,Numel,1/464,"5,114"
117,325,Spoink,1/595,"4,167"
118,328,Trapinch,"1/2,215","2,215"
119,333,Swablu,1/774,"9,289"
120,335,Zangoose,1/518,"6,739"
121,336,Seviper,1/313,"5,959"
122,337,Lunatone,1/351,"6,331"
123,338,Solrock,1/582,"7,568"
124,339,Barboach,1/662,662
125,341,Corphish,1/163,163
126,349,Feebas,1/32,32
127,351,Castform,1/684,"7,534"
128,353,Shuppet,1/419,"2,518"
129,354,Banette,1/62,62
130,355,Duskull,1/761,"3,809"
131,358,Chimecho,"1/1,933","1,933"
132,359,Absol,1/39,277
133,363,Spheal,"1/1,173","1,173"
134,366,Clamperl,1/38,686
135,369,Relicanth,1/548,"1,097"
136,387,Turtwig,1/645,"4,520"
137,390,Chimchar,1/469,938
138,393,Piplup,1/607,"1,214"
139,396,Starly,1/558,"7,812"
140,399,Bidoof,1/536,"10,184"
141,401,Kricketot,1/323,"1,942"
142,412,Burmy,"1/1,255","2,510"
143,415,Combee,1/531,"4,252"
144,418,Buizel,1/773,"1,547"
145,422,Shellos,1/497,"13,930"
146,425,Drifloon,1/341,"5,804"
147,427,Buneary,1/492,"8,866"
148,428,Lopunny,1/65,327
149,431,Glameow,1/479,"7,676"
150,434,Stunky,1/425,"7,230"
151,436,Bronzor,1/89,"1,258"
152,441,Chatot,1/690,"4,144"
153,448,Lucario,1/185,185
154,449,Hippopotas,1/532,"82,010"
155,453,Croagunk,1/378,"1,891"
156,456,Finneon,1/419,"1,678"
157,459,Snover,1/956,"6,695"
158,460,Abomasnow,1/25,75
159,480,Uxie,1/20,20
160,495,Snivy,1/389,"5,459"
161,501,Oshawott,1/607,"6,071"
162,504,Patrat,1/286,"4,006"
163,506,Lillipup,1/446,"15,644"
164,509,Purrloin,1/543,"4,893"
165,511,Pansage,1/711,"6,404"
166,513,Pansear,1/372,"1,490"
167,515,Panpour,1/627,"6,274"
168,517,Munna,1/639,"5,118"
169,519,Pidove,1/760,"8,361"
170,522,Blitzle,1/424,"5,941"
171,524,Roggenrola,1/285,"1,715"
172,527,Woobat,1/766,"2,299"
173,529,Drilbur,1/539,"99,341"
174,531,Audino,1/135,814
175,535,Tympole,1/464,"12,081"
176,538,Throh,1/519,"6,236"
177,539,Sawk,1/549,"7,687"
178,540,Sewaddle,1/459,"16,989"
179,543,Venipede,1/631,"13,891"
180,546,Cottonee,1/746,"5,227"
181,554,Darumaka,1/476,"2,380"
182,557,Dwebble,1/474,"2,844"
183,559,Scraggy,1/281,"2,251"
184,562,Yamask,1/296,"1,184"
185,568,Trubbish,1/443,"112,773"
186,572,Minccino,1/599,"8,395"
187,574,Gothita,1/531,"6,380"
188,582,Vanillite,1/509,509
189,585,Deerling,1/618,"5,564"
190,587,Emolga,1/689,"3,447"
191,588,Karrablast,1/470,"1,882"
192,590,Foongus,1/839,839
193,595,Joltik,1/441,"6,623"
194,597,Ferroseed,1/694,"4,861"
195,602,Tynamo,1/421,"1,263"
196,605,Elgyem,1/541,"142,001"
197,607,Litwick,1/281,"4,219"
198,610,Axew,1/453,907
199,613,Cubchoo,1/719,"1,439"
200,616,Shelmet,1/445,"6,241"
201,618,Stunfisk,1/201,"2,016"
202,619,Mienfoo,1/247,"2,471"
203,622,Golett,1/634,634
204,626,Bouffalant,1/502,"4,525"
205,627,Rufflet,1/518,"69,479"
206,631,Heatmor,1/427,"7,695"
207,632,Durant,1/460,"6,450"
208,659,Bunnelby,1/443,"3,995"
209,661,Fletchling,1/596,"9,549"
210,667,Litleo,1/536,"6,440"
211,672,Skiddo,"1/1,072","2,145"
212,676,Furfrou,1/237,950
213,677,Espurr,1/63,"139,591"
214,682,Spritzee,1/392,"6,676"
215,684,Swirlix,1/364,"3,283"
216,686,Inkay,1/561,"53,366"
217,694,Helioptile,1/865,"11,254"
218,708,Phantump,1/259,259
219,710,Pumpkaboo,"1/1,066","1,066"
220,712,Bergmite,1/270,"1,080"
221,728,Popplio,1/248,745
222,734,Yungoos,1/500,"5,005"
223,736,Grubbin,1/355,"5,688"
224,742,Cutiefly,"1/1,261","1,261"
225,747,Mareanie,1/663,"15,249"
226,751,Dewpider,1/510,"55,600"
227,753,Fomantis,1/503,"5,030"
228,755,Morelull,1/422,"1,267"
229,759,Stufful,1/464,"8,368"
230,761,Bounsweet,1/556,"3,894"
231,765,Oranguru,1/461,461
232,767,Wimpod,1/434,"1,304"
233,769,Sandygast,1/508,"7,620"
234,777,Togedemaru,1/253,"1,772"
235,779,Bruxish,1/201,201
236,782,Jangmo-o,1/180,180
237,819,Skwovet,1/499,"108,883"
238,821,Rookidee,1/622,"8,717"
239,831,Wooloo,1/326,"10,434"
240,906,Sprigatito,1/863,"6,907"
241,912,Quaxly,1/318,"1,908"
242,915,Lechonk,1/486,"13,626"
243,919,Nymble,1/428,"10,290"
244,921,Pawmi,"1/1,413","4,241"
245,928,Smoliv,1/483,"14,978"
246,960,Wiglett,1/625,"15,625"
