,id,name,rate,total
0,1,Bulbasaur,1/560,"3,924"
1,4,Charmander,1/489,"6,858"
2,7,Squirtle,1/835,"4,177"
3,10,Caterpie,1/689,"12,408"
4,13,Weedle,1/432,"9,081"
5,16,Pidgey,1/635,"11,443"
6,18,Pidgeot,1/10,10
7,19,Rattata,1/417,"16,692"
8,21,Spearow,1/623,"9,346"
9,23,Ekans,1/741,"8,160"
10,25,Pikachu,1/580,"4,066"
11,27,Sandshrew,1/330,"3,306"
12,29,Nidoran♀,1/793,"7,144"
13,32,Nidoran♂,1/335,"6,715"
14,35,Clefairy,1/315,"5,365"
15,37,Vulpix,1/176,"2,998"
16,39,Jigglypuff,1/352,"5,634"
17,41,Zubat,1/471,"1,413"
18,43,Oddish,1/520,"10,931"
19,46,Paras,1/469,"5,639"
20,48,Venonat,1/600,"4,806"
21,50,Diglett,1/618,"4,950"
22,52,Meowth,1/90,"10,719"
23,54,Psyduck,1/419,"6,712"
24,56,Mankey,1/462,"5,554"
25,58,Growlithe,1/205,"7,001"
26,60,Poliwag,1/390,"6,246"
27,63,Abra,1/608,"8,514"
28,66,Machop,1/370,"12,957"
29,69,Bellsprout,1/625,"5,625"
30,74,Geodude,1/523,"8,898"
31,77,Ponyta,1/167,"3,010"
32,79,Slowpoke,1/548,"2,742"
33,81,Magnemite,1/421,"9,265"
34,83,Farfetch'd,1/67,"1,624"
35,84,Doduo,1/634,"3,808"
36,88,Grimer,1/114,"6,387"
37,92,Gastly,1/349,"4,893"
38,95,Onix,1/51,570
39,96,Drowzee,1/556,"9,462"
40,98,Krabby,1/118,237
41,100,Voltorb,1/648,"2,595"
42,102,Exeggcute,1/583,"8,754"
43,104,Cubone,1/524,"6,822"
44,106,Hitmonlee,1/129,"108,443"
45,107,Hitmonchan,1/118,"108,208"
46,108,Lickitung,1/66,"2,409"
47,109,Koffing,1/501,"3,508"
48,111,Rhyhorn,1/542,"8,676"
49,113,Chansey,1/77,"1,624"
50,114,Tangela,1/218,"1,532"
51,115,Kangaskhan,1/141,"1,983"
52,118,Goldeen,1/708,708
