,id,name,rate,total
0,1,Bulbasaur,1/521,"53,749"
1,4,Charmander,1/533,"53,897"
2,7,Squirtle,1/605,"53,869"
3,16,Pidgey,1/648,"5,840"
4,18,Pidgeot,1/21,43
5,19,Rattata,1/441,"32,642"
6,25,Pikachu,1/508,"64,037"
7,27,Sandshrew,1/361,"1,447"
8,29,Nidoran♀,1/621,"1,243"
9,32,Nidoran♂,1/421,"1,263"
10,37,Vulpix,1/59,59
11,41,Zubat,1/480,"6,244"
12,43,Oddish,1/372,"7,456"
13,58,Growlithe,1/467,"1,871"
14,63,Abra,1/517,"1,552"
15,66,Machop,1/530,"14,333"
16,69,Bellsprout,1/563,"8,449"
17,72,Tentacool,1/861,"2,585"
18,74,Geodude,1/729,"1,459"
19,77,Ponyta,1/517,"4,142"
20,79,Slowpoke,1/641,"33,379"
21,81,Magnemite,"1/1,108","1,108"
22,84,Doduo,1/373,"5,233"
23,88,Grimer,1/542,"4,336"
24,92,Gastly,1/434,"3,044"
25,95,Onix,1/54,"16,482"
26,98,Krabby,1/869,"5,218"
27,100,Voltorb,1/484,"6,789"
28,102,Exeggcute,1/636,"1,909"
29,103,Exeggutor,1/51,51
30,104,Cubone,1/323,"2,262"
31,109,Koffing,1/704,"2,817"
32,111,Rhyhorn,1/686,"3,430"
33,113,Chansey,1/66,"41,226"
34,114,Tangela,1/282,564
35,115,Kangaskhan,1/120,"2,289"
36,116,Horsea,1/916,"3,667"
37,118,Goldeen,1/498,"4,486"
38,120,Staryu,1/455,"1,366"
39,122,Mr. Mime,1/124,124
40,128,Tauros,1/398,797
41,129,Magikarp,1/611,"36,049"
42,130,Gyarados,1/121,242
43,133,Eevee,1/584,"37,407"
44,137,Porygon,1/403,"1,209"
45,138,Omanyte,1/144,144
46,142,Aerodactyl,1/40,81
47,143,Snorlax,1/458,"20,615"
48,147,Dratini,1/328,657
49,163,Hoothoot,1/459,"2,755"
50,165,Ledyba,1/497,"7,458"
51,167,Spinarak,1/588,"65,917"
52,170,Chinchou,1/583,"12,834"
53,177,Natu,1/504,"33,785"
54,183,Marill,1/532,"6,926"
55,187,Hoppip,1/694,"12,497"
56,190,Aipom,1/601,"34,874"
57,191,Sunkern,1/413,"2,480"
58,193,Yanma,1/512,"21,013"
59,198,Murkrow,1/678,"2,035"
60,200,Misdreavus,1/55,55
61,202,Wobbuffet,1/169,169
62,203,Girafarig,1/291,"1,749"
63,204,Pineco,1/55,663
64,207,Gligar,1/81,244
65,209,Snubbull,1/744,"7,440"
66,211,Qwilfish,1/477,477
67,213,Shuckle,1/222,668
68,216,Teddiursa,1/711,711
69,218,Slugma,1/158,158
70,222,Corsola,1/257,771
71,231,Phanpy,"1/1,130","1,130"
72,234,Stantler,1/177,532
73,237,Hitmontop,1/672,"1,344"
74,241,Miltank,1/180,541
75,252,Treecko,1/459,"4,138"
76,255,Torchic,1/680,"4,765"
77,258,Mudkip,1/623,"11,846"
78,261,Poochyena,1/165,330
79,263,Zigzagoon,1/421,"18,112"
80,270,Lotad,1/692,"6,924"
81,273,Seedot,1/298,"2,685"
82,285,Shroomish,1/414,"1,242"
83,287,Slakoth,1/271,813
84,296,Makuhita,1/720,"2,882"
85,300,Skitty,1/858,"6,869"
86,304,Aron,1/447,"12,517"
87,307,Meditite,1/476,476
88,311,Plusle,1/586,"1,172"
89,312,Minun,1/378,"1,135"
90,313,Volbeat,1/449,449
91,315,Roselia,1/707,"2,829"
92,320,Wailmer,"1/2,609","2,609"
93,322,Numel,1/711,"65,488"
94,333,Swablu,1/638,"5,108"
95,335,Zangoose,1/381,"1,525"
96,336,Seviper,"1/1,043","1,043"
97,337,Lunatone,1/479,"22,517"
98,338,Solrock,1/466,"52,760"
99,339,Barboach,1/465,"4,189"
100,341,Corphish,1/363,"1,090"
101,349,Feebas,1/56,"1,458"
102,351,Castform,1/618,"3,711"
103,353,Shuppet,1/203,"1,018"
104,355,Duskull,"1/1,380","1,380"
105,366,Clamperl,1/51,155
106,374,Beldum,1/639,"1,279"
107,387,Turtwig,1/308,"1,848"
108,390,Chimchar,1/481,"1,927"
109,399,Bidoof,1/653,"65,959"
110,408,Cranidos,1/179,358
111,412,Burmy,1/403,807
112,425,Drifloon,1/358,"3,229"
113,427,Buneary,1/364,"5,109"
114,431,Glameow,1/617,"6,178"
115,436,Bronzor,1/49,"2,135"
116,443,Gible,1/206,"1,446"
117,451,Skorupi,1/571,"1,713"
118,453,Croagunk,1/898,"2,694"
119,504,Patrat,1/539,539
120,506,Lillipup,1/594,"19,027"
121,519,Pidove,1/529,"32,806"
122,527,Woobat,"1/1,004","1,004"
123,535,Tympole,"1/1,020","1,020"
124,538,Throh,1/774,774
125,539,Sawk,1/512,"1,025"
126,546,Cottonee,1/195,390
127,557,Dwebble,1/462,462
128,566,Archen,1/436,436
129,572,Minccino,1/467,934
130,613,Cubchoo,1/542,542
131,618,Stunfisk,1/54,765
132,627,Rufflet,1/319,319
133,632,Durant,1/415,"1,247"
134,661,Fletchling,1/684,"4,788"
135,688,Binacle,1/464,464
136,734,Yungoos,1/608,"14,614"
137,759,Stufful,1/476,"3,809"
