,id,name,rate,total
0,1,Bulbasaur,1/469,"2,819"
1,4,Charmander,"1/1,710","3,421"
2,7,Squirtle,1/530,"1,061"
3,10,Caterpie,"1/1,113","2,226"
4,13,Weedle,"1/1,303","3,909"
5,16,Pidgey,1/232,"1,394"
6,19,Rattata,1/505,"6,575"
7,23,Ekans,1/710,"2,131"
8,25,Pikachu,1/277,555
9,29,Nidoran♀,1/882,"1,764"
10,32,Nidoran♂,"1/1,733","1,733"
11,41,Zubat,"1/1,919","1,919"
12,43,Oddish,1/670,"2,683"
13,48,Venonat,1/289,"2,025"
14,50,Diglett,"1/1,406","1,406"
15,52,Meowth,1/655,"3,279"
16,54,Psyduck,1/873,"2,619"
17,56,Mankey,"1/1,026","2,052"
18,58,Growlithe,1/392,"9,429"
19,60,Poliwag,"1/1,487","1,487"
20,63,Abra,1/475,"99,305"
21,66,Machop,1/437,"3,933"
22,69,Bellsprout,1/483,"2,418"
23,72,Tentacool,1/948,"1,896"
24,74,Geodude,1/489,"1,959"
25,77,Ponyta,1/279,"1,399"
26,81,Magnemite,1/464,"101,358"
27,86,Seel,1/349,"1,047"
28,88,Grimer,1/104,734
29,90,Shellder,1/258,"2,066"
30,92,Gastly,1/490,980
31,95,Onix,1/75,901
32,96,Drowzee,1/290,872
33,98,Krabby,1/337,675
34,100,Voltorb,1/871,871
35,102,Exeggcute,1/788,"20,497"
36,104,Cubone,1/410,820
37,108,Lickitung,1/40,81
38,109,Koffing,1/347,"3,473"
39,111,Rhyhorn,1/502,"120,629"
40,113,Chansey,1/68,137
41,114,Tangela,1/560,"93,546"
42,115,Kangaskhan,1/444,"1,334"
43,116,Horsea,"1/1,640","1,640"
44,120,Staryu,1/844,844
45,123,Scyther,1/58,825
46,126,Magmar,1/905,905
47,127,Pinsir,1/420,"2,522"
48,129,Magikarp,1/681,"2,044"
49,133,Eevee,1/444,"6,664"
50,138,Omanyte,1/469,"124,332"
51,140,Kabuto,1/932,"1,864"
52,142,Aerodactyl,1/66,"30,746"
53,147,Dratini,1/214,214
54,152,Chikorita,1/857,"3,429"
55,155,Cyndaquil,"1/1,093","3,280"
56,158,Totodile,1/678,"1,356"
57,161,Sentret,1/610,"3,664"
58,170,Chinchou,1/700,"1,401"
59,177,Natu,1/763,"3,817"
60,179,Mareep,1/711,711
61,183,Marill,1/125,251
62,185,Sudowoodo,1/806,"1,613"
63,190,Aipom,1/346,"3,462"
64,191,Sunkern,1/304,"2,128"
65,193,Yanma,"1/1,883","1,883"
66,198,Murkrow,1/535,"123,601"
67,200,Misdreavus,"1/1,229","2,459"
68,202,Wobbuffet,1/832,832
69,206,Dunsparce,1/525,525
70,207,Gligar,1/55,503
71,209,Snubbull,1/631,"3,159"
72,213,Shuckle,1/268,"1,342"
73,215,Sneasel,1/56,840
74,216,Teddiursa,1/396,"1,982"
75,220,Swinub,1/443,"3,545"
76,227,Skarmory,1/54,817
77,228,Houndour,1/454,"8,189"
78,234,Stantler,1/280,"1,121"
79,246,Larvitar,1/551,"15,994"
80,252,Treecko,1/538,"62,430"
81,255,Torchic,1/558,"62,599"
82,258,Mudkip,1/555,"5,554"
83,261,Poochyena,"1/1,880","1,880"
84,263,Zigzagoon,1/392,"3,927"
85,265,Wurmple,1/923,"2,771"
86,270,Lotad,1/131,"157,884"
87,273,Seedot,1/510,"7,652"
88,276,Taillow,1/432,"2,597"
89,278,Wingull,1/433,"1,299"
90,280,Ralts,1/326,653
91,296,Makuhita,1/852,"3,408"
92,300,Skitty,1/851,"3,405"
93,302,Sableye,1/504,"1,009"
94,304,Aron,1/671,"2,014"
95,307,Meditite,"1/1,086","2,172"
96,309,Electrike,1/796,"2,390"
97,311,Plusle,1/276,"3,318"
98,312,Minun,1/361,"3,253"
99,314,Illumise,1/300,300
100,315,Roselia,1/577,"157,789"
101,318,Carvanha,"1/1,388","1,388"
102,320,Wailmer,1/331,"1,326"
103,325,Spoink,1/412,"1,650"
104,328,Trapinch,1/473,473
105,333,Swablu,"1/2,237","2,237"
106,335,Zangoose,1/352,704
107,338,Solrock,1/441,441
108,339,Barboach,1/365,"5,116"
109,343,Baltoy,1/594,"2,972"
110,345,Lileep,"1/1,057","2,114"
111,347,Anorith,1/616,"1,233"
112,349,Feebas,1/44,221
113,351,Castform,"1/1,536","13,829"
114,353,Shuppet,1/421,"2,528"
115,366,Clamperl,1/13,41
116,374,Beldum,1/686,"12,361"
117,387,Turtwig,1/504,"4,544"
118,390,Chimchar,1/586,"2,932"
119,412,Burmy,1/301,301
120,427,Buneary,1/937,"3,750"
121,431,Glameow,1/144,144
122,436,Bronzor,1/83,83
123,449,Hippopotas,1/286,"1,144"
124,459,Snover,1/260,521
125,504,Patrat,1/387,"4,651"
126,506,Lillipup,1/519,"4,677"
127,519,Pidove,1/773,"3,868"
128,524,Roggenrola,1/351,351
129,527,Woobat,1/579,579
130,557,Dwebble,1/315,"1,262"
131,572,Minccino,1/271,"1,355"
