,id,name,rate,total
0,1,Bulbasaur,1/534,"12,837"
1,3,Venusaur,1/133,267
2,4,Charmander,1/470,"10,352"
3,6,Charizard,1/110,221
4,7,Squirtle,1/656,"7,883"
5,10,Caterpie,1/431,"6,470"
6,13,Weedle,1/349,"18,889"
7,16,Pidgey,1/548,"28,504"
8,18,Pidgeot,1/59,178
9,19,Rattata,1/736,"20,626"
10,25,Pikachu,1/452,"21,249"
11,35,Clefairy,1/631,"9,473"
12,41,Zubat,1/454,"9,995"
13,43,Oddish,1/535,"7,490"
14,50,Diglett,1/856,"6,855"
15,52,Meowth,1/633,"3,167"
16,58,Growlithe,1/439,"12,297"
17,66,Machop,1/560,"17,360"
18,69,Bellsprout,1/700,"4,203"
19,72,Tentacool,1/557,"14,503"
20,74,Geodude,1/958,"5,753"
21,77,Ponyta,1/728,"2,186"
22,79,Slowpoke,1/429,"8,580"
23,80,Slowbro,1/71,214
24,81,Magnemite,1/501,"21,578"
25,84,Doduo,1/466,"2,334"
26,86,Seel,1/752,"1,504"
27,92,Gastly,1/431,"8,626"
28,94,Gengar,1/165,165
29,100,Voltorb,1/498,"11,465"
30,106,Hitmonlee,1/650,"1,951"
31,107,Hitmonchan,1/944,"1,889"
32,108,Lickitung,1/46,231
33,111,Rhyhorn,1/311,"1,868"
34,114,Tangela,1/566,"1,133"
35,115,Kangaskhan,1/750,"1,500"
36,118,Goldeen,1/486,"7,295"
37,120,Staryu,1/182,182
38,123,Scyther,1/63,510
39,124,Jynx,1/170,512
40,127,Pinsir,1/770,770
41,128,Tauros,1/715,"2,147"
42,129,Magikarp,1/463,"6,956"
43,130,Gyarados,1/39,79
44,133,Eevee,1/509,"8,157"
45,138,Omanyte,1/279,559
46,140,Kabuto,1/571,571
47,143,Snorlax,1/415,"1,246"
48,161,Sentret,1/488,"21,020"
49,165,Ledyba,1/505,"28,334"
50,170,Chinchou,1/405,"4,059"
51,177,Natu,1/415,"12,473"
52,183,Marill,1/554,"12,202"
53,185,Sudowoodo,1/279,"3,354"
54,190,Aipom,1/477,"24,810"
55,191,Sunkern,1/440,"4,409"
56,193,Yanma,1/537,"3,226"
57,194,Wooper,1/516,"11,352"
58,198,Murkrow,1/842,"7,583"
59,200,Misdreavus,1/386,"6,964"
60,206,Dunsparce,1/646,"2,585"
61,207,Gligar,1/38,427
62,211,Qwilfish,"1/1,195","2,391"
63,215,Sneasel,1/123,246
64,227,Skarmory,1/61,983
65,234,Stantler,1/490,490
66,252,Treecko,1/515,"7,735"
67,255,Torchic,1/750,"8,250"
68,258,Mudkip,1/475,"15,700"
69,261,Poochyena,1/596,"8,954"
70,265,Wurmple,1/469,"16,438"
71,270,Lotad,1/503,"8,552"
72,273,Seedot,1/557,"7,250"
73,276,Taillow,1/920,"15,640"
74,296,Makuhita,1/224,448
75,299,Nosepass,1/530,"3,181"
76,300,Skitty,1/457,"7,314"
77,302,Sableye,1/219,219
78,304,Aron,1/518,"29,567"
79,313,Volbeat,1/417,"2,503"
80,314,Illumise,1/424,"2,545"
81,315,Roselia,1/737,"11,797"
82,318,Carvanha,1/302,"1,210"
83,320,Wailmer,1/430,861
84,325,Spoink,1/319,"1,598"
85,328,Trapinch,1/415,"31,980"
86,333,Swablu,1/686,"3,433"
87,335,Zangoose,"1/1,270","1,270"
88,336,Seviper,1/611,"1,222"
89,338,Solrock,1/225,"1,350"
90,339,Barboach,"1/1,046","3,138"
91,349,Feebas,1/29,388
92,351,Castform,1/524,"6,294"
93,355,Duskull,1/644,"4,512"
94,370,Luvdisc,1/888,"5,328"
95,374,Beldum,1/453,"1,814"
96,387,Turtwig,1/589,"4,127"
97,390,Chimchar,1/416,"4,165"
98,393,Piplup,1/263,"2,371"
99,399,Bidoof,1/507,"242,208"
100,418,Buizel,1/853,"6,829"
101,431,Glameow,1/563,"28,166"
102,436,Bronzor,1/80,"2,091"
103,443,Gible,1/227,227
104,451,Skorupi,"1/1,059","3,177"
105,459,Snover,1/473,"9,475"
106,506,Lillipup,1/401,"16,848"
107,519,Pidove,1/945,"13,230"
108,524,Roggenrola,1/243,"1,461"
109,527,Woobat,1/381,"3,814"
110,557,Dwebble,1/908,"9,995"
111,597,Ferroseed,"1/1,268","1,268"
112,632,Durant,1/277,"1,110"
113,659,Bunnelby,1/495,"45,079"
114,661,Fletchling,1/641,"5,774"
