,id,name,rate,total
0,1,Bulbasaur,1/530,"2,121"
1,4,Charmander,1/419,"1,259"
2,7,Squirtle,1/485,"1,941"
3,10,Caterpie,1/394,"15,798"
4,13,Weedle,1/315,947
5,16,Pidgey,1/457,"19,692"
6,19,Rattata,1/399,"8,790"
7,21,Spearow,1/550,"24,231"
8,23,Ekans,1/485,"7,770"
9,25,Pikachu,1/567,"2,268"
10,27,Sandshrew,1/615,"7,387"
11,32,Nidoran♂,1/500,"9,501"
12,35,Clefairy,1/537,"1,075"
13,37,Vulpix,1/883,"7,952"
14,39,Jigglypuff,1/565,"19,775"
15,41,Zubat,1/692,"4,846"
16,43,Oddish,1/528,"25,910"
17,46,Paras,1/575,"26,492"
18,48,Venonat,1/549,"14,284"
19,50,Diglett,1/474,"1,424"
20,52,Meowth,1/503,"27,668"
21,54,Psyduck,1/365,"5,121"
22,56,Mankey,1/541,"25,969"
23,58,Growlithe,1/299,"26,361"
24,60,Poliwag,1/285,"3,715"
25,63,Abra,"1/1,265","2,530"
26,66,Machop,1/446,"20,964"
27,69,Bellsprout,"1/1,411","4,234"
28,72,Tentacool,1/412,824
29,74,Geodude,1/498,"38,419"
30,77,Ponyta,1/731,"2,194"
31,79,Slowpoke,1/669,"4,686"
32,80,Slowbro,1/117,353
33,81,Magnemite,1/564,"5,076"
34,84,Doduo,1/293,586
35,88,Grimer,1/453,"19,517"
36,90,Shellder,1/235,"1,413"
37,92,Gastly,1/498,"14,449"
38,94,Gengar,1/71,71
39,95,Onix,1/60,"1,385"
40,98,Krabby,1/821,821
41,100,Voltorb,1/597,"9,558"
42,102,Exeggcute,1/392,"3,529"
43,104,Cubone,1/263,790
44,106,Hitmonlee,1/508,"4,065"
45,107,Hitmonchan,1/785,"3,928"
46,108,Lickitung,1/62,"5,611"
47,109,Koffing,1/568,"14,224"
48,111,Rhyhorn,1/556,"22,806"
49,113,Chansey,1/67,"3,859"
50,114,Tangela,1/449,"4,944"
51,115,Kangaskhan,1/139,978
52,116,Horsea,1/965,965
53,118,Goldeen,1/360,"4,329"
54,120,Staryu,1/554,554
55,122,Mr. Mime,1/328,656
56,123,Scyther,1/52,"1,525"
57,124,Jynx,1/816,816
58,125,Electabuzz,1/132,264
59,126,Magmar,1/464,"1,858"
60,127,Pinsir,1/108,544
61,128,Tauros,1/754,"1,509"
62,129,Magikarp,1/358,"3,585"
63,133,Eevee,1/478,"23,433"
64,143,Snorlax,1/934,934
65,161,Sentret,1/734,"6,614"
66,167,Spinarak,1/336,"6,397"
67,170,Chinchou,1/541,"43,895"
68,179,Mareep,1/442,"5,309"
69,181,Ampharos,1/24,74
70,183,Marill,1/485,"50,954"
71,185,Sudowoodo,1/664,"6,644"
72,190,Aipom,1/479,"2,874"
73,191,Sunkern,1/904,"1,809"
