,id,name,rate,total
0,10,Caterpie,1/448,"8,071"
1,19,Rattata,1/687,"15,131"
2,21,Spearow,1/913,"2,739"
3,23,Ekans,"1/1,164","1,164"
4,25,Pikachu,1/448,"38,585"
5,29,Nidoran♀,1/462,"18,495"
6,32,Nidoran♂,1/455,"17,316"
7,37,Vulpix,1/461,"3,232"
8,39,Jigglypuff,1/611,"6,117"
9,41,Zubat,1/852,"2,556"
10,43,Oddish,1/288,"1,443"
11,46,Paras,1/139,139
12,48,Venonat,1/452,"4,073"
13,54,Psyduck,1/460,"8,285"
14,56,Mankey,"1/1,065","3,196"
15,58,Growlithe,1/569,"8,549"
16,59,Arcanine,1/192,384
17,60,Poliwag,1/267,"3,481"
18,63,Abra,1/470,"5,179"
19,74,Geodude,1/463,"37,993"
20,77,Ponyta,1/386,"2,704"
21,81,Magnemite,1/627,"78,403"
22,92,Gastly,1/344,"4,475"
23,94,Gengar,1/44,89
24,96,Drowzee,1/550,"3,303"
25,100,Voltorb,1/530,"46,165"
26,104,Cubone,1/286,"3,146"
27,109,Koffing,1/513,"6,160"
28,113,Chansey,1/103,207
29,114,Tangela,1/457,"1,373"
30,115,Kangaskhan,1/323,"1,292"
31,122,Mr. Mime,1/254,508
32,123,Scyther,1/150,300
33,124,Jynx,1/465,465
34,125,Electabuzz,1/423,"24,563"
35,127,Pinsir,1/235,941
36,129,Magikarp,1/436,"6,985"
37,133,Eevee,1/418,"5,861"
38,138,Omanyte,1/699,699
39,140,Kabuto,1/684,684
40,147,Dratini,1/310,931
41,152,Chikorita,1/372,"7,076"
42,155,Cyndaquil,1/563,"6,764"
43,158,Totodile,1/498,"6,984"
44,161,Sentret,1/340,"1,362"
45,170,Chinchou,1/488,"91,864"
46,179,Mareep,1/477,"101,736"
47,185,Sudowoodo,1/643,"2,572"
48,194,Wooper,1/426,"13,633"
49,204,Pineco,1/112,112
50,206,Dunsparce,"1/1,553","1,553"
51,209,Snubbull,1/456,"19,644"
52,216,Teddiursa,1/333,"2,669"
53,220,Swinub,1/488,"6,352"
54,241,Miltank,1/649,"1,298"
55,261,Poochyena,1/474,"4,266"
56,263,Zigzagoon,1/775,"3,101"
57,265,Wurmple,1/532,"26,601"
58,270,Lotad,1/432,"2,595"
59,273,Seedot,1/235,705
60,276,Taillow,1/430,"8,604"
61,300,Skitty,1/625,"3,751"
62,304,Aron,1/532,"19,181"
63,309,Electrike,1/506,"91,751"
64,311,Plusle,1/559,"22,939"
65,312,Minun,1/499,"22,493"
66,313,Volbeat,1/305,"2,444"
67,314,Illumise,1/326,"2,610"
68,318,Carvanha,1/568,"1,704"
69,325,Spoink,1/488,"24,444"
70,333,Swablu,1/608,"3,651"
71,335,Zangoose,1/832,832
72,336,Seviper,1/223,670
73,338,Solrock,1/445,"1,337"
74,351,Castform,"1/2,378","2,378"
75,353,Shuppet,"1/1,242","2,485"
76,371,Bagon,1/164,164
77,387,Turtwig,1/487,"5,855"
78,390,Chimchar,1/537,"5,372"
79,393,Piplup,1/327,"5,899"
80,418,Buizel,1/648,"3,241"
81,425,Drifloon,1/125,125
82,427,Buneary,1/442,"15,036"
83,431,Glameow,1/573,"32,670"
84,443,Gible,1/90,453
85,453,Croagunk,1/771,"4,631"
86,495,Snivy,1/346,"1,730"
87,504,Patrat,"1/1,771","3,543"
88,527,Woobat,1/830,830
89,597,Ferroseed,1/249,"2,244"
90,631,Heatmor,1/223,447
91,632,Durant,1/514,"2,059"
92,661,Fletchling,1/509,"11,708"
