,id,name,rate,total
0,1,Bulbasaur,1/601,"18,031"
1,4,Charmander,1/556,"17,792"
2,7,Squirtle,1/550,"18,171"
3,10,Caterpie,"1/1,211","4,847"
4,13,Weedle,1/555,"12,212"
5,16,Pidgey,1/546,"20,759"
6,19,Rattata,1/417,"15,457"
7,25,Pikachu,1/569,"69,419"
8,35,Clefairy,1/616,"6,776"
9,41,Zubat,1/483,"7,259"
10,43,Oddish,1/860,"4,300"
11,50,Diglett,"1/1,638","1,638"
12,52,Meowth,1/711,"2,134"
13,58,Growlithe,1/493,"6,913"
14,66,Machop,1/490,"6,378"
15,69,Bellsprout,1/727,"2,910"
16,72,Tentacool,1/577,"10,981"
17,74,Geodude,1/480,"3,844"
18,77,Ponyta,1/875,"1,750"
19,79,Slowpoke,1/393,"7,468"
20,81,Magnemite,1/475,"20,900"
21,83,Farfetch'd,1/23,23
22,84,Doduo,1/427,"1,709"
23,86,Seel,1/264,"1,321"
24,90,Shellder,1/63,63
25,92,Gastly,1/358,"8,241"
26,94,Gengar,1/115,115
27,100,Voltorb,1/331,"8,611"
28,106,Hitmonlee,"1/1,088","1,088"
29,107,Hitmonchan,1/546,"1,092"
30,108,Lickitung,1/96,193
31,114,Tangela,1/452,905
32,115,Kangaskhan,1/348,"1,046"
33,118,Goldeen,1/810,"5,675"
34,122,Mr. Mime,1/506,506
35,123,Scyther,1/44,402
36,124,Jynx,1/421,421
37,128,Tauros,1/363,"1,454"
38,129,Magikarp,1/879,"5,279"
39,133,Eevee,1/612,"6,125"
40,137,Porygon,1/299,899
41,138,Omanyte,1/229,458
42,143,Snorlax,1/482,482
43,161,Sentret,1/508,"14,235"
44,165,Ledyba,1/484,"20,836"
45,170,Chinchou,1/366,"4,396"
46,177,Natu,1/574,"8,619"
47,183,Marill,1/630,"4,412"
48,185,Sudowoodo,1/413,"2,068"
49,190,Aipom,1/662,"16,563"
50,191,Sunkern,1/356,"2,853"
51,193,Yanma,1/999,"2,997"
52,194,Wooper,1/526,"8,943"
53,198,Murkrow,1/556,"5,005"
54,200,Misdreavus,1/394,"5,127"
55,206,Dunsparce,1/890,"1,780"
56,207,Gligar,1/234,234
57,211,Qwilfish,1/348,"1,741"
58,215,Sneasel,1/41,165
59,227,Skarmory,1/89,715
60,252,Treecko,1/515,"20,631"
61,255,Torchic,1/445,"20,470"
62,258,Mudkip,1/417,"25,061"
63,261,Poochyena,1/513,"6,681"
64,265,Wurmple,1/437,"12,693"
65,270,Lotad,1/501,"5,013"
66,273,Seedot,1/555,"3,890"
67,276,Taillow,1/569,"10,242"
68,299,Nosepass,1/478,"1,915"
69,300,Skitty,1/773,"4,639"
70,302,Sableye,1/73,147
71,304,Aron,1/452,"18,535"
72,313,Volbeat,1/601,"2,407"
73,314,Illumise,"1/1,801","1,801"
74,315,Roselia,"1/1,483","2,966"
75,318,Carvanha,1/226,904
76,320,Wailmer,1/336,673
77,325,Spoink,1/382,"1,148"
78,328,Trapinch,1/440,"7,045"
79,333,Swablu,1/731,"2,195"
80,335,Zangoose,1/853,853
81,338,Solrock,1/784,784
82,339,Barboach,1/538,"2,692"
83,349,Feebas,1/55,167
84,351,Castform,1/590,"4,133"
85,355,Duskull,"1/1,077","3,233"
86,370,Luvdisc,1/759,"3,796"
87,387,Turtwig,"1/1,412","1,412"
88,390,Chimchar,1/374,"1,496"
89,393,Piplup,"1/1,082","2,164"
90,399,Bidoof,1/549,"19,771"
91,418,Buizel,1/495,"5,449"
92,431,Glameow,1/435,"18,711"
93,436,Bronzor,1/83,"1,427"
94,443,Gible,1/49,99
95,451,Skorupi,1/366,"2,563"
96,459,Snover,1/275,"5,517"
97,495,Snivy,1/414,"20,720"
98,498,Tepig,1/430,"20,669"
99,506,Lillipup,1/632,"10,758"
100,519,Pidove,1/591,"8,869"
101,524,Roggenrola,1/936,936
102,527,Woobat,1/330,"2,642"
103,554,Darumaka,1/547,"199,774"
104,557,Dwebble,1/482,"10,122"
105,594,Alomomola,1/44,44
106,597,Ferroseed,1/214,214
107,632,Durant,1/801,801
108,659,Bunnelby,1/534,"31,523"
109,661,Fletchling,1/377,"3,397"
