,id,name,rate,total
0,1,Bulbasaur,1/806,"3,227"
1,7,Squirtle,1/457,"3,661"
2,10,Caterpie,1/624,"25,602"
3,13,Weedle,"1/1,547","1,547"
4,15,Beedrill,1/7,14
5,16,Pidgey,1/535,"35,908"
6,18,Pidgeot,1/178,178
7,19,Rattata,1/479,"17,253"
8,21,Spearow,1/541,"41,674"
9,23,Ekans,1/441,"12,355"
10,25,Pikachu,1/760,"4,564"
11,27,Sandshrew,1/536,"12,347"
12,32,Nidoran♂,1/566,"16,991"
13,35,Clefairy,1/548,"2,192"
14,37,Vulpix,1/486,"14,605"
15,39,Jigglypuff,1/508,"33,555"
16,41,Zubat,1/490,"9,310"
17,43,Oddish,1/457,"46,676"
18,46,Paras,1/523,"46,609"
19,48,Venonat,1/461,"25,374"
20,52,Meowth,1/502,"51,743"
21,54,Psyduck,1/504,"7,571"
22,56,Mankey,1/462,"49,919"
23,58,Growlithe,1/511,"41,928"
24,60,Poliwag,1/704,"7,752"
25,63,Abra,1/502,"5,029"
26,66,Machop,1/628,"40,871"
27,69,Bellsprout,1/435,"6,969"
28,72,Tentacool,1/814,"1,628"
29,74,Geodude,1/449,"22,483"
30,77,Ponyta,1/157,"5,832"
31,79,Slowpoke,1/581,"12,206"
32,80,Slowbro,1/74,746
33,81,Magnemite,1/534,"10,151"
34,88,Grimer,1/551,"38,590"
35,90,Shellder,1/580,"2,900"
36,92,Gastly,1/494,"28,659"
37,94,Gengar,1/50,151
38,95,Onix,1/74,"3,041"
39,98,Krabby,"1/1,642","1,642"
40,100,Voltorb,1/507,"20,792"
41,102,Exeggcute,1/453,"5,445"
42,104,Cubone,1/90,180
43,106,Hitmonlee,1/595,"8,331"
44,107,Hitmonchan,1/441,"7,942"
45,108,Lickitung,1/75,"10,854"
46,109,Koffing,1/433,"29,055"
47,113,Chansey,1/62,"7,976"
48,114,Tangela,1/411,"10,290"
49,115,Kangaskhan,1/197,"1,774"
50,116,Horsea,1/332,"1,660"
