,id,name,rate,total
0,10,Caterpie,1/494,"7,422"
1,13,Weedle,1/512,"11,278"
2,21,Spearow,1/675,"9,454"
3,23,Ekans,1/350,"7,012"
4,25,Pikachu,1/586,"5,864"
5,27,Sandshrew,1/525,"14,701"
6,37,Vulpix,1/460,"5,067"
7,41,Zubat,1/614,"10,443"
8,43,Oddish,1/400,"1,200"
9,50,Diglett,1/458,"16,050"
10,52,Meowth,"1/1,481","2,963"
11,54,Psyduck,1/527,"1,054"
12,56,Mankey,1/159,"1,597"
13,60,Poliwag,"1/1,060","5,300"
14,69,Bellsprout,1/794,794
15,72,Tentacool,1/391,"1,174"
16,77,Ponyta,1/584,"4,088"
17,79,Slowpoke,1/771,771
18,80,Slowbro,1/18,37
19,83,Farfetch'd,1/31,159
20,84,Doduo,"1/1,576","1,576"
21,92,Gastly,1/473,"8,042"
22,94,Gengar,1/62,62
23,96,Drowzee,1/269,539
24,98,Krabby,1/983,"1,967"
25,100,Voltorb,1/746,"8,955"
26,102,Exeggcute,1/746,746
27,106,Hitmonlee,1/764,"2,294"
28,107,Hitmonchan,1/545,"2,183"
29,109,Koffing,1/471,"3,768"
30,114,Tangela,1/556,"3,337"
31,115,Kangaskhan,1/111,"2,111"
32,118,Goldeen,1/397,"4,771"
33,120,Staryu,1/328,"1,644"
34,122,Mr. Mime,1/815,815
35,128,Tauros,1/501,"1,003"
36,129,Magikarp,1/815,"4,078"
37,133,Eevee,1/555,"11,666"
38,137,Porygon,1/443,443
39,142,Aerodactyl,1/171,171
40,143,Snorlax,1/167,167
41,152,Chikorita,1/320,"1,601"
42,155,Cyndaquil,"1/1,538","1,538"
43,158,Totodile,1/242,"1,696"
44,161,Sentret,1/402,"6,035"
45,163,Hoothoot,1/890,"6,231"
46,165,Ledyba,1/559,"12,316"
47,170,Chinchou,1/701,"16,830"
48,177,Natu,1/687,"1,375"
49,179,Mareep,1/408,"4,494"
50,181,Ampharos,1/76,76
51,183,Marill,1/260,520
52,187,Hoppip,1/445,"16,026"
53,190,Aipom,1/264,"1,848"
54,191,Sunkern,1/428,856
55,193,Yanma,"1/1,190","1,190"
56,202,Wobbuffet,1/373,746
57,203,Girafarig,1/355,711
58,206,Dunsparce,1/319,"1,596"
59,209,Snubbull,1/771,771
60,211,Qwilfish,"1/1,942","1,942"
61,213,Shuckle,1/883,"1,767"
62,216,Teddiursa,1/414,"4,141"
63,218,Slugma,1/743,743
64,222,Corsola,1/320,641
65,223,Remoraid,1/352,"2,470"
66,227,Skarmory,1/37,75
67,228,Houndour,1/979,"4,898"
68,229,Houndoom,1/40,40
69,231,Phanpy,1/322,966
70,234,Stantler,1/215,646
71,237,Hitmontop,1/477,"4,771"
72,280,Ralts,"1/1,348","1,348"
73,282,Gardevoir,1/182,182
74,283,Surskit,1/475,"7,134"
75,285,Shroomish,1/908,908
76,303,Mawile,1/73,738
77,304,Aron,1/540,"15,123"
78,306,Aggron,1/209,209
79,307,Meditite,1/470,"1,412"
80,308,Medicham,1/185,185
81,314,Illumise,1/348,348
82,333,Swablu,1/342,"3,080"
83,335,Zangoose,1/338,338
84,337,Lunatone,1/263,791
85,338,Solrock,1/221,"1,553"
86,351,Castform,"1/1,376","2,752"
87,396,Starly,1/496,"24,305"
88,399,Bidoof,1/444,"8,443"
89,401,Kricketot,1/594,"5,946"
90,418,Buizel,1/269,538
91,425,Drifloon,1/680,"4,082"
92,427,Buneary,1/568,"9,670"
93,428,Lopunny,1/213,426
94,431,Glameow,1/615,"9,850"
95,449,Hippopotas,1/276,829
96,453,Croagunk,1/273,"5,189"
97,456,Finneon,1/615,"2,462"
98,495,Snivy,1/479,"5,269"
99,498,Tepig,1/540,"5,408"
100,501,Oshawott,1/662,"5,302"
101,504,Patrat,1/752,"16,563"
102,506,Lillipup,1/853,"15,367"
103,509,Purrloin,1/508,"19,821"
104,511,Pansage,"1/1,362","1,362"
105,515,Panpour,"1/2,353","2,353"
106,519,Pidove,1/551,"38,082"
107,522,Blitzle,"1/1,118","6,708"
108,527,Woobat,1/680,"6,126"
109,535,Tympole,1/262,"6,552"
110,538,Throh,1/864,"1,729"
111,539,Sawk,1/493,"1,975"
112,543,Venipede,1/343,"4,808"
113,546,Cottonee,1/304,913
114,557,Dwebble,1/432,"1,728"
115,568,Trubbish,1/199,796
116,572,Minccino,1/637,"3,823"
117,588,Karrablast,1/620,"1,861"
118,590,Foongus,1/816,"4,901"
119,592,Frillish,1/761,761
120,594,Alomomola,1/20,20
121,605,Elgyem,1/527,527
122,610,Axew,1/354,354
123,616,Shelmet,1/714,"2,142"
124,633,Deino,1/186,373
125,650,Chespin,1/321,"2,568"
126,659,Bunnelby,1/523,"4,715"
127,661,Fletchling,1/350,"2,456"
128,667,Litleo,1/380,"1,140"
129,676,Furfrou,1/475,"2,850"
130,688,Binacle,1/464,929
131,694,Helioptile,1/810,810
132,712,Bergmite,1/343,"1,716"
133,734,Yungoos,1/514,"13,369"
