,id,name,rate,total
0,1,Bulbasaur,1/776,"3,106"
1,7,Squirtle,1/415,"3,740"
2,9,Blastoise,1/34,34
3,10,Caterpie,1/547,"25,720"
4,13,Weedle,1/792,"1,585"
5,15,Beedrill,1/16,16
6,16,Pidgey,1/530,"36,099"
7,18,Pidgeot,1/195,195
8,19,Rattata,1/551,"17,091"
9,21,Spearow,1/485,"41,744"
10,23,Ekans,1/451,"12,184"
11,25,Pikachu,1/503,"4,532"
12,27,Sandshrew,1/473,"12,316"
13,32,Nidoran♂,1/530,"16,989"
14,35,Clefairy,1/532,"2,129"
15,37,Vulpix,1/532,"14,375"
16,39,Jigglypuff,1/516,"33,602"
17,41,Zubat,1/646,"9,049"
18,43,Oddish,1/461,"46,655"
19,46,Paras,1/541,"46,530"
20,48,Venonat,1/470,"25,428"
21,52,Meowth,1/480,"51,915"
22,54,Psyduck,1/499,"7,486"
23,56,Mankey,1/456,"49,793"
24,58,Growlithe,1/531,"41,952"
25,60,Poliwag,1/704,"7,751"
26,63,Abra,1/357,"5,010"
27,66,Machop,1/553,"40,965"
28,69,Bellsprout,1/483,"6,770"
29,72,Tentacool,1/529,"1,589"
30,74,Geodude,1/426,"22,586"
31,77,Ponyta,1/136,"6,684"
32,79,Slowpoke,1/619,"13,002"
33,80,Slowbro,1/82,746
34,81,Magnemite,1/427,"10,262"
35,88,Grimer,1/481,"38,520"
36,90,Shellder,1/480,"2,880"
37,92,Gastly,1/561,"28,638"
38,94,Gengar,1/38,152
39,95,Onix,1/66,"3,105"
40,98,Krabby,1/839,"1,678"
41,100,Voltorb,1/509,"20,880"
42,102,Exeggcute,1/386,"5,404"
43,104,Cubone,1/86,172
44,106,Hitmonlee,1/694,"8,337"
45,107,Hitmonchan,1/440,"7,934"
46,108,Lickitung,1/71,"10,862"
47,109,Koffing,1/441,"29,157"
48,113,Chansey,1/70,"8,004"
49,114,Tangela,1/416,"10,411"
50,115,Kangaskhan,1/147,"1,768"
51,116,Horsea,1/337,"1,688"
52,118,Goldeen,1/531,"6,383"
53,120,Staryu,"1/1,198","1,198"
54,122,Mr. Mime,1/295,885
55,123,Scyther,1/61,"9,478"
56,124,Jynx,1/514,"3,604"
57,125,Electabuzz,1/293,"1,175"
58,126,Magmar,1/382,"3,060"
59,127,Pinsir,1/103,831
60,128,Tauros,1/621,"3,728"
61,129,Magikarp,1/848,"6,786"
