,id,name,rate,total
0,9,Blastoise,1/2,2
1,13,Weedle,1/936,"4,682"
2,15,Beedrill,1/105,315
3,16,Pidgey,1/607,"12,765"
4,18,Pidgeot,1/123,"1,238"
5,19,Rattata,1/598,"2,394"
6,23,Ekans,1/598,"1,795"
7,25,Pikachu,1/533,"6,407"
8,27,Sandshrew,1/379,"6,824"
9,29,Nidoran♀,1/544,"7,075"
10,32,Nidoran♂,1/456,"6,841"
11,35,Clefairy,1/855,"11,978"
12,37,Vulpix,"1/1,047","17,806"
13,41,Zubat,1/492,"13,794"
14,48,Venonat,1/547,"4,929"
15,52,Meowth,1/530,"5,832"
16,54,Psyduck,1/503,"89,698"
17,58,Growlithe,1/518,"91,748"
18,74,Geodude,"1/1,747","3,494"
19,77,Ponyta,1/52,210
20,79,Slowpoke,1/211,"1,056"
21,80,Slowbro,1/133,666
22,81,Magnemite,1/517,"6,721"
23,84,Doduo,1/607,"3,645"
24,92,Gastly,1/499,"11,997"
25,94,Gengar,1/93,375
26,95,Onix,1/66,"53,235"
27,98,Krabby,1/225,677
28,104,Cubone,1/680,"1,361"
29,108,Lickitung,1/56,"4,322"
30,109,Koffing,1/463,"46,812"
31,111,Rhyhorn,1/358,"3,940"
32,113,Chansey,1/85,"3,094"
33,115,Kangaskhan,1/106,"1,496"
34,118,Goldeen,1/717,"1,435"
35,120,Staryu,1/325,325
36,122,Mr. Mime,1/517,"3,106"
37,123,Scyther,1/54,"1,311"
38,124,Jynx,1/670,"1,340"
39,127,Pinsir,1/70,420
40,128,Tauros,1/499,"2,994"
41,131,Lapras,1/71,"1,002"
42,133,Eevee,1/497,"230,198"
43,143,Snorlax,1/425,"2,976"
44,152,Chikorita,1/792,"10,296"
45,155,Cyndaquil,1/411,"10,292"
46,158,Totodile,1/515,"10,827"
47,163,Hoothoot,1/497,"10,450"
48,167,Spinarak,1/371,"6,308"
49,170,Chinchou,1/611,"14,056"
50,176,Togetic,1/475,"23,787"
51,179,Mareep,1/549,"6,597"
52,181,Ampharos,1/171,855
53,185,Sudowoodo,1/204,"1,020"
54,190,Aipom,1/391,"7,825"
55,194,Wooper,1/693,"22,196"
56,203,Girafarig,1/433,"4,766"
57,204,Pineco,1/75,"2,946"
58,207,Gligar,1/35,286
59,216,Teddiursa,1/492,"5,909"
60,220,Swinub,1/406,"5,289"
61,222,Corsola,1/474,474
62,228,Houndour,1/442,"3,094"
63,234,Stantler,1/434,"3,913"
64,237,Hitmontop,1/411,"16,046"
65,246,Larvitar,1/538,538
66,248,Tyranitar,1/51,51
67,257,Blaziken,1/2,2
68,261,Poochyena,1/810,"10,540"
69,263,Zigzagoon,1/55,"10,688"
70,265,Wurmple,1/582,"4,662"
71,270,Lotad,1/545,"4,366"
72,273,Seedot,1/437,"10,948"
73,276,Taillow,"1/2,046","2,046"
74,278,Wingull,1/464,"5,107"
75,280,Ralts,1/576,"4,036"
