,id,name,rate,total
0,10,Caterpie,1/323,"3,882"
1,19,Rattata,1/498,"180,997"
2,21,Spearow,1/275,"1,103"
3,23,Ekans,1/665,665
4,25,Pikachu,1/451,"8,133"
5,29,Nidoran♀,1/452,"9,059"
6,32,Nidoran♂,1/508,"9,148"
7,35,Clefairy,1/557,"17,838"
8,37,Vulpix,1/442,"2,654"
9,39,Jigglypuff,1/442,"37,593"
10,41,Zubat,"1/1,146","3,440"
11,43,Oddish,1/634,"1,269"
12,48,Venonat,1/250,"2,508"
13,54,Psyduck,1/747,"2,989"
14,56,Mankey,1/692,"2,078"
15,58,Growlithe,1/422,"5,920"
16,59,Arcanine,1/125,250
17,60,Poliwag,1/363,"2,545"
18,63,Abra,1/326,"3,916"
19,81,Magnemite,1/581,"7,561"
20,88,Grimer,1/64,"10,842"
21,92,Gastly,1/638,"1,915"
22,96,Drowzee,"1/1,160","2,320"
23,100,Voltorb,1/391,"5,873"
24,104,Cubone,1/422,"1,691"
25,109,Koffing,1/589,"2,945"
26,113,Chansey,1/110,110
27,114,Tangela,1/413,827
28,115,Kangaskhan,1/578,578
29,122,Mr. Mime,1/144,144
30,123,Scyther,1/77,155
31,128,Tauros,1/687,687
32,129,Magikarp,1/416,"6,663"
33,133,Eevee,1/422,"10,994"
34,147,Dratini,1/466,466
35,152,Chikorita,1/803,"4,016"
36,155,Cyndaquil,1/453,"4,986"
37,158,Totodile,1/783,"3,916"
38,161,Sentret,1/178,712
39,185,Sudowoodo,1/501,"2,004"
40,193,Yanma,1/320,961
41,194,Wooper,1/716,"5,733"
42,198,Murkrow,1/523,"181,120"
43,206,Dunsparce,1/147,887
44,209,Snubbull,1/612,"45,319"
45,216,Teddiursa,"1/1,525","1,525"
46,220,Swinub,1/470,"8,005"
47,228,Houndour,1/490,"90,794"
48,241,Miltank,1/750,750
49,261,Poochyena,1/487,"180,024"
50,263,Zigzagoon,1/364,"1,823"
51,265,Wurmple,1/409,"11,456"
52,270,Lotad,1/297,"1,785"
53,273,Seedot,1/914,914
54,276,Taillow,1/806,"5,644"
55,300,Skitty,1/345,"2,762"
56,304,Aron,1/527,"10,559"
57,311,Plusle,1/599,"10,196"
58,312,Minun,1/596,"10,139"
59,313,Volbeat,1/501,"1,003"
60,314,Illumise,1/289,"1,157"
61,318,Carvanha,1/495,"45,129"
62,325,Spoink,1/488,"12,692"
63,333,Swablu,1/512,"2,051"
64,336,Seviper,1/372,372
65,337,Lunatone,1/229,458
66,338,Solrock,1/518,518
67,353,Shuppet,"1/1,019","1,019"
68,387,Turtwig,1/568,"7,394"
69,390,Chimchar,1/499,"7,991"
70,393,Piplup,1/620,"11,176"
71,418,Buizel,"1/1,117","1,117"
72,425,Drifloon,1/91,91
73,427,Buneary,1/510,"9,707"
74,431,Glameow,1/553,"18,253"
75,443,Gible,1/112,225
76,453,Croagunk,1/368,"7,378"
77,495,Snivy,1/397,795
78,504,Patrat,1/493,"2,961"
79,527,Woobat,1/441,441
80,597,Ferroseed,1/602,"2,408"
81,632,Durant,1/893,893
82,659,Bunnelby,1/461,"16,621"
83,661,Fletchling,1/505,"7,070"
