,id,name,rate,total
0,1,Bulbasaur,1/451,"1,805"
1,4,Charmander,1/329,"2,969"
2,7,Squirtle,1/964,"1,929"
3,10,Caterpie,1/749,"5,246"
4,13,Weedle,1/520,"65,063"
5,16,Pidgey,1/133,"82,736"
6,19,Rattata,1/431,"7,342"
7,21,Spearow,1/820,"4,101"
8,23,Ekans,1/520,"3,645"
9,25,Pikachu,1/449,"1,799"
10,27,Sandshrew,1/813,"1,626"
11,29,Nidoran♀,1/417,"2,922"
12,32,Nidoran♂,"1/1,066","3,198"
13,35,Clefairy,1/462,"2,314"
14,37,Vulpix,1/373,"1,493"
15,39,Jigglypuff,1/631,"2,527"
16,41,Zubat,1/651,651
17,43,Oddish,1/293,"5,577"
18,46,Paras,1/278,"2,507"
19,48,Venonat,1/375,"2,254"
20,50,Diglett,1/560,"2,243"
21,52,Meowth,"1/1,210","4,840"
22,54,Psyduck,1/637,"1,911"
23,56,Mankey,1/843,"2,531"
24,58,Growlithe,1/461,"3,230"
25,60,Poliwag,1/378,"1,892"
26,63,Abra,1/309,"3,091"
27,66,Machop,1/527,"3,690"
28,74,Geodude,1/377,"3,401"
29,77,Ponyta,"1/1,306","1,306"
30,79,Slowpoke,1/444,"1,334"
31,81,Magnemite,1/651,"2,605"
32,83,Farfetch'd,1/363,726
33,84,Doduo,1/823,"1,647"
34,85,Dodrio,1/25,25
35,88,Grimer,1/314,"2,826"
36,92,Gastly,1/328,"1,969"
37,95,Onix,1/270,270
38,96,Drowzee,1/483,"2,419"
39,100,Voltorb,1/373,"1,121"
40,102,Exeggcute,1/771,"3,858"
41,104,Cubone,1/319,"2,872"
42,106,Hitmonlee,1/315,"1,263"
43,107,Hitmonchan,1/396,"1,189"
44,108,Lickitung,1/198,993
45,109,Koffing,1/506,"1,518"
46,111,Rhyhorn,1/931,"2,793"
47,113,Chansey,1/329,659
48,115,Kangaskhan,1/198,594
49,122,Mr. Mime,1/140,281
50,123,Scyther,1/552,"1,104"
51,124,Jynx,1/700,700
52,125,Electabuzz,1/330,"1,320"
53,126,Magmar,"1/1,213","1,213"
54,127,Pinsir,1/525,525
55,128,Tauros,"1/1,393","1,393"
56,129,Magikarp,1/337,674
57,133,Eevee,1/454,"4,090"
58,137,Porygon,1/516,516
59,140,Kabuto,1/73,220
60,143,Snorlax,1/653,"1,307"
61,152,Chikorita,1/651,"2,605"
62,155,Cyndaquil,1/506,"4,054"
63,158,Totodile,1/542,"1,084"
64,159,Croconaw,1/26,26
65,161,Sentret,1/279,838
66,163,Hoothoot,1/287,575
67,165,Ledyba,1/397,794
68,170,Chinchou,1/93,186
69,176,Togetic,1/314,629
70,177,Natu,1/678,"6,110"
71,179,Mareep,1/310,"4,659"
72,180,Flaaffy,1/30,30
73,183,Marill,1/759,759
74,185,Sudowoodo,1/341,"1,707"
75,187,Hoppip,1/483,"2,902"
76,190,Aipom,1/251,251
77,193,Yanma,1/587,"2,938"
78,194,Wooper,1/430,"2,153"
79,198,Murkrow,"1/1,097","3,293"
80,200,Misdreavus,1/613,"2,452"
81,204,Pineco,1/162,162
82,206,Dunsparce,"1/1,460","1,460"
83,209,Snubbull,"1/1,470","2,940"
84,218,Slugma,1/154,617
85,222,Corsola,1/433,433
86,223,Remoraid,1/251,502
87,225,Delibird,1/613,613
88,228,Houndour,1/978,"1,957"
89,231,Phanpy,1/298,"1,194"
90,237,Hitmontop,"1/1,032","1,032"
91,252,Treecko,1/813,813
92,261,Poochyena,1/294,"5,296"
93,263,Zigzagoon,1/381,"4,198"
94,264,Linoone,1/112,112
95,265,Wurmple,1/372,"2,605"
96,270,Lotad,1/285,285
97,273,Seedot,1/893,893
98,276,Taillow,1/637,"5,741"
99,278,Wingull,1/427,"2,139"
100,279,Pelipper,1/44,44
101,283,Surskit,1/462,"1,848"
102,285,Shroomish,1/655,655
103,293,Whismur,1/651,"1,303"
104,296,Makuhita,1/361,"3,253"
105,303,Mawile,1/145,290
106,304,Aron,1/152,608
107,309,Electrike,1/469,"2,818"
108,311,Plusle,1/844,"1,689"
109,312,Minun,1/580,"1,740"
110,313,Volbeat,"1/1,477","1,477"
111,314,Illumise,1/395,"1,580"
112,316,Gulpin,1/331,"3,644"
113,317,Swalot,1/51,51
114,318,Carvanha,1/706,706
115,322,Numel,1/592,"2,368"
116,325,Spoink,1/861,"1,723"
117,333,Swablu,"1/3,898","3,898"
