,id,name,rate,total
0,1,Bulbasaur,1/397,"8,748"
1,2,Ivysaur,1/226,226
2,4,Charmander,1/707,"14,856"
3,5,Charmeleon,1/218,437
4,6,Charizard,1/48,48
5,7,Squirtle,1/583,"9,341"
6,8,Wartortle,1/289,289
7,10,Caterpie,1/417,"22,981"
8,11,Metapod,1/450,450
9,13,Weedle,1/434,"19,134"
10,16,Pidgey,1/531,"23,936"
11,17,Pidgeotto,1/257,514
12,19,Rattata,1/574,"36,763"
13,20,Raticate,1/343,687
14,21,Spearow,1/654,"20,295"
15,23,Ekans,1/660,"17,835"
16,24,Arbok,1/252,505
17,25,Pikachu,1/525,"7,881"
18,27,Sandshrew,1/470,"7,522"
19,28,Sandslash,1/193,193
20,29,Nidoran♀,1/633,"8,874"
21,32,Nidoran♂,1/517,"8,272"
22,35,Clefairy,1/573,"6,313"
23,37,Vulpix,1/423,"6,356"
24,39,Jigglypuff,1/512,"12,802"
25,41,Zubat,1/299,"2,993"
26,42,Golbat,1/59,59
27,43,Oddish,1/531,"18,618"
28,46,Paras,1/457,"11,905"
29,48,Venonat,1/715,"10,732"
30,50,Diglett,1/507,"11,163"
31,52,Meowth,1/591,"23,654"
32,54,Psyduck,1/625,"4,376"
33,56,Mankey,1/445,"12,034"
34,58,Growlithe,1/633,"15,826"
35,59,Arcanine,1/180,180
36,60,Poliwag,1/288,"6,054"
37,63,Abra,1/440,"11,442"
38,64,Kadabra,1/63,126
39,66,Machop,1/507,"15,729"
40,67,Machoke,1/124,124
41,69,Bellsprout,1/519,"11,944"
42,70,Weepinbell,1/33,33
43,72,Tentacool,1/222,222
44,74,Geodude,1/440,"19,377"
45,75,Graveler,1/177,354
46,77,Ponyta,1/528,"6,340"
47,79,Slowpoke,1/504,"6,555"
48,81,Magnemite,1/517,"12,942"
49,83,Farfetch'd,1/824,"3,297"
50,84,Doduo,1/522,"8,353"
51,86,Seel,1/271,271
52,88,Grimer,1/505,"14,153"
53,89,Muk,1/422,422
54,92,Gastly,1/804,"10,457"
55,93,Haunter,1/199,199
56,95,Onix,1/460,"1,381"
57,96,Drowzee,1/566,"8,500"
58,100,Voltorb,1/653,"5,878"
59,102,Exeggcute,1/451,"16,268"
60,104,Cubone,1/549,"14,844"
61,105,Marowak,1/179,179
62,106,Hitmonlee,1/538,"6,466"
63,107,Hitmonchan,1/761,"6,088"
64,108,Lickitung,1/465,"5,122"
65,109,Koffing,1/625,"7,507"
66,111,Rhyhorn,1/331,"9,942"
67,113,Chansey,1/727,"3,636"
68,114,Tangela,1/654,"3,273"
69,115,Kangaskhan,1/496,"1,490"
70,118,Goldeen,1/235,"1,882"
71,120,Staryu,1/399,798
72,122,Mr. Mime,1/507,"1,015"
73,123,Scyther,1/432,"5,617"
74,124,Jynx,1/443,"3,544"
75,125,Electabuzz,1/397,"6,352"
76,126,Magmar,1/569,"6,269"
77,127,Pinsir,1/915,"2,746"
78,128,Tauros,1/785,"3,141"
79,129,Magikarp,1/865,"3,460"
80,131,Lapras,1/212,425
81,133,Eevee,1/480,"20,190"
82,137,Porygon,1/358,"2,506"
83,139,Omastar,1/2,2
84,140,Kabuto,"1/1,107","1,107"
85,142,Aerodactyl,1/568,"1,137"
86,143,Snorlax,1/564,"6,207"
87,152,Chikorita,1/548,"12,621"
88,155,Cyndaquil,1/505,"21,231"
89,156,Quilava,1/631,631
90,158,Totodile,1/574,"5,174"
91,161,Sentret,1/426,"3,412"
92,163,Hoothoot,1/367,"2,204"
93,164,Noctowl,1/53,53
94,165,Ledyba,1/816,"3,266"
95,167,Spinarak,1/340,"1,022"
96,169,Crobat,1/420,420
97,170,Chinchou,1/204,818
98,176,Togetic,1/609,"3,045"
99,177,Natu,1/504,"24,735"
100,179,Mareep,1/401,"22,093"
101,183,Marill,1/435,"3,480"
102,185,Sudowoodo,1/517,"8,284"
103,187,Hoppip,1/549,"14,283"
104,190,Aipom,"1/1,032","1,032"
105,191,Sunkern,"1/1,076","2,152"
106,193,Yanma,1/489,"6,365"
107,194,Wooper,1/347,"11,118"
108,198,Murkrow,1/550,"15,975"
109,200,Misdreavus,1/440,"9,684"
110,202,Wobbuffet,1/414,"1,656"
111,203,Girafarig,1/387,"3,485"
112,204,Pineco,1/265,795
113,206,Dunsparce,1/416,"4,166"
114,207,Gligar,1/531,"1,063"
115,209,Snubbull,1/558,"11,733"
116,211,Qwilfish,1/154,308
117,213,Shuckle,"1/1,147","1,147"
118,216,Teddiursa,1/248,"1,243"
119,218,Slugma,1/503,"3,021"
120,222,Corsola,1/504,"1,512"
121,225,Delibird,1/733,"2,932"
122,226,Mantine,1/656,656
123,228,Houndour,1/414,"4,975"
124,231,Phanpy,1/712,"5,703"
125,234,Stantler,1/524,"3,148"
126,237,Hitmontop,1/508,"5,085"
127,241,Miltank,1/598,"4,189"
128,242,Blissey,1/626,"2,505"
129,252,Treecko,"1/3,311","3,311"
130,255,Torchic,1/459,919
131,258,Mudkip,1/528,"3,696"
132,261,Poochyena,1/604,"20,542"
133,262,Mightyena,1/174,348
134,263,Zigzagoon,1/600,"20,430"
135,264,Linoone,1/477,477
136,265,Wurmple,1/478,"9,094"
137,270,Lotad,1/374,"1,498"
138,273,Seedot,1/626,"3,758"
139,276,Taillow,1/576,"22,484"
140,277,Swellow,1/356,356
141,278,Wingull,1/524,"10,487"
142,279,Pelipper,1/251,251
143,280,Ralts,1/500,"10,004"
144,281,Kirlia,1/122,244
145,283,Surskit,1/403,"8,473"
146,285,Shroomish,"1/1,360","2,721"
147,286,Breloom,1/66,66
148,287,Slakoth,1/607,"2,430"
149,288,Vigoroth,1/78,78
150,293,Whismur,1/510,"6,129"
151,296,Makuhita,1/474,"16,603"
152,299,Nosepass,1/691,"4,146"
153,300,Skitty,1/921,"1,843"
154,303,Mawile,1/470,"1,411"
155,304,Aron,1/340,"2,724"
156,307,Meditite,1/915,"3,663"
157,308,Medicham,1/74,74
158,309,Electrike,1/543,"11,406"
159,311,Plusle,1/478,"8,605"
160,312,Minun,1/468,"8,427"
161,313,Volbeat,1/801,"4,007"
162,314,Illumise,1/481,"3,370"
163,315,Roselia,1/430,"3,015"
164,316,Gulpin,1/462,"14,343"
165,317,Swalot,1/183,183
166,318,Carvanha,1/365,"3,287"
167,322,Numel,1/370,"9,626"
168,325,Spoink,1/475,"3,803"
169,333,Swablu,1/570,"13,129"
170,335,Zangoose,1/608,"4,870"
171,336,Seviper,1/410,"4,100"
172,337,Lunatone,1/548,"4,935"
173,338,Solrock,1/475,"5,707"
174,339,Barboach,1/959,"2,877"
175,341,Corphish,1/401,401
176,343,Baltoy,"1/1,114","3,344"
177,351,Castform,1/563,"3,945"
178,353,Shuppet,1/396,"5,552"
179,355,Duskull,1/518,"7,772"
180,356,Dusclops,1/180,180
181,358,Chimecho,1/294,"4,421"
182,363,Spheal,1/153,612
183,366,Clamperl,1/326,"1,630"
184,369,Relicanth,1/14,14
185,370,Luvdisc,1/791,791
