,id,name,rate,total
0,13,Weedle,1/382,"9,565"
1,15,Beedrill,1/149,299
2,16,Pidgey,1/535,"23,039"
3,18,Pidgeot,1/111,"1,225"
4,19,Rattata,1/340,"5,796"
5,23,Ekans,1/620,"7,444"
6,25,Pikachu,1/359,"18,324"
7,27,Sandshrew,1/471,"18,849"
8,29,Nidoran♀,1/469,"11,725"
9,32,Nidoran♂,1/492,"12,305"
10,35,Clefairy,1/514,"15,945"
11,37,Vulpix,1/363,"32,364"
12,41,Zubat,1/588,"20,021"
13,48,Venonat,1/659,"6,591"
14,52,Meowth,1/774,"10,071"
15,54,Psyduck,"1/2,008","2,008"
16,58,Growlithe,1/470,"9,881"
17,74,Geodude,1/698,"7,684"
18,77,Ponyta,1/71,932
19,79,Slowpoke,1/526,"2,104"
20,80,Slowbro,1/176,"1,058"
21,81,Magnemite,1/439,"14,507"
22,84,Doduo,1/432,"8,214"
23,88,Grimer,1/11,11
24,92,Gastly,1/543,"16,299"
25,94,Gengar,1/167,502
26,95,Onix,1/63,319
27,104,Cubone,1/416,"24,601"
28,108,Lickitung,1/59,"6,805"
29,109,Koffing,1/467,"55,675"
30,111,Rhyhorn,1/603,"8,450"
31,113,Chansey,1/69,"3,764"
32,114,Tangela,1/1,1
33,115,Kangaskhan,1/104,"5,137"
34,118,Goldeen,1/392,"1,960"
35,120,Staryu,1/479,958
36,122,Mr. Mime,1/297,"6,239"
37,123,Scyther,1/63,"2,047"
38,124,Jynx,"1/1,370","2,741"
39,126,Magmar,1/213,426
40,127,Pinsir,1/83,834
41,128,Tauros,1/586,"2,934"
42,131,Lapras,1/61,"2,226"
43,133,Eevee,1/482,"23,635"
44,143,Snorlax,"1/3,873","3,873"
45,152,Chikorita,1/552,"17,124"
46,155,Cyndaquil,1/719,"17,266"
47,158,Totodile,1/529,"18,546"
48,163,Hoothoot,1/626,"12,521"
49,167,Spinarak,1/392,"7,458"
50,170,Chinchou,1/565,"28,252"
51,176,Togetic,1/566,"26,045"
52,179,Mareep,1/865,"12,980"
53,181,Ampharos,1/278,"1,670"
54,185,Sudowoodo,1/435,"2,178"
55,190,Aipom,1/539,"11,861"
56,191,Sunkern,1/614,"84,238"
57,194,Wooper,1/632,"44,306"
58,203,Girafarig,1/403,"7,259"
59,204,Pineco,1/71,"5,110"
60,207,Gligar,1/218,656
61,216,Teddiursa,1/625,"9,377"
62,218,Slugma,1/396,"2,381"
63,220,Swinub,1/383,"10,741"
64,222,Corsola,1/493,"1,975"
65,228,Houndour,1/379,"6,834"
66,234,Stantler,1/417,"7,097"
67,237,Hitmontop,1/401,"27,706"
68,246,Larvitar,1/207,623
69,261,Poochyena,1/462,"19,440"
70,263,Zigzagoon,1/64,"21,760"
71,265,Wurmple,1/749,"11,987"
72,270,Lotad,1/601,"19,841"
73,273,Seedot,1/601,"24,647"
74,276,Taillow,1/781,"10,160"
75,278,Wingull,1/509,"9,166"
76,280,Ralts,1/589,"6,481"
77,282,Gardevoir,1/194,"2,728"
78,285,Shroomish,1/392,"21,597"
79,287,Slakoth,1/477,"11,453"
80,296,Makuhita,1/675,"14,177"
81,302,Sableye,1/124,"72,219"
82,304,Aron,1/477,"8,600"
83,306,Aggron,1/305,305
84,307,Meditite,1/446,"9,376"
85,308,Medicham,1/86,"1,637"
86,309,Electrike,1/473,"5,685"
87,310,Manectric,1/112,902
88,314,Illumise,1/376,"3,384"
89,315,Roselia,1/535,"220,563"
90,316,Gulpin,1/470,"16,953"
91,318,Carvanha,1/372,"1,864"
92,328,Trapinch,1/739,"3,697"
93,333,Swablu,1/490,"24,508"
94,335,Zangoose,1/658,"1,317"
95,336,Seviper,1/274,824
96,337,Lunatone,1/515,"3,093"
97,338,Solrock,1/631,"6,945"
98,339,Barboach,1/547,"6,021"
99,343,Baltoy,1/388,"1,164"
100,345,Lileep,1/263,"3,425"
101,347,Anorith,1/396,"2,774"
102,353,Shuppet,1/756,"9,078"
103,354,Banette,1/192,"1,733"
104,355,Duskull,1/502,"220,809"
105,359,Absol,1/126,505
106,371,Bagon,1/523,"9,422"
107,373,Salamence,1/164,824
108,374,Beldum,1/444,"10,669"
109,396,Starly,1/441,"14,121"
110,399,Bidoof,1/713,"12,844"
111,418,Buizel,1/452,"2,261"
112,422,Shellos,1/510,"3,060"
113,425,Drifloon,1/503,"54,934"
114,427,Buneary,1/442,"18,564"
115,428,Lopunny,1/137,"5,518"
116,431,Glameow,1/355,"14,559"
117,453,Croagunk,1/454,"31,799"
118,456,Finneon,1/361,"5,418"
119,495,Snivy,1/541,"5,415"
120,498,Tepig,1/472,"5,200"
121,501,Oshawott,1/650,"5,204"
