,id,name,rate,total
0,1,Bulbasaur,1/347,"3,472"
1,4,Charmander,1/811,"9,733"
2,7,Squirtle,1/860,"3,442"
3,10,Caterpie,1/373,"11,957"
4,13,Weedle,1/530,"7,964"
5,16,Pidgey,1/473,"11,826"
6,19,Rattata,1/717,"15,058"
7,21,Spearow,1/545,"8,188"
8,23,Ekans,1/657,"7,231"
9,25,Pikachu,1/130,"6,907"
10,27,Sandshrew,1/631,"3,156"
11,29,Nidoran♀,1/438,"5,697"
12,32,Nidoran♂,1/403,"5,249"
13,35,Clefairy,1/547,"13,140"
14,37,Vulpix,1/852,"2,557"
15,39,Jigglypuff,1/716,"5,012"
16,41,Zubat,1/683,"1,366"
17,43,Oddish,1/560,"8,960"
18,46,Paras,1/561,"5,054"
19,48,Venonat,1/543,"4,347"
20,50,Diglett,1/487,"80,491"
21,52,Meowth,1/74,"22,826"
22,54,Psyduck,1/500,"3,500"
23,56,Mankey,1/415,"4,989"
24,58,Growlithe,1/258,"6,457"
25,60,Poliwag,1/450,"5,402"
26,63,Abra,1/566,"6,797"
27,66,Machop,1/554,"8,312"
28,69,Bellsprout,1/529,"4,764"
29,72,Tentacool,1/88,88
30,74,Geodude,1/475,"8,091"
31,77,Ponyta,1/150,"2,559"
32,79,Slowpoke,1/414,"2,484"
33,81,Magnemite,1/564,"82,417"
34,83,Farfetch'd,1/60,"1,401"
35,84,Doduo,1/494,"7,411"
36,86,Seel,1/120,120
37,88,Grimer,1/109,"148,158"
38,92,Gastly,1/303,"4,247"
39,95,Onix,1/57,631
40,96,Drowzee,1/474,"7,116"
41,100,Voltorb,1/661,"6,616"
42,102,Exeggcute,1/525,"9,465"
43,104,Cubone,1/554,"6,101"
44,106,Hitmonlee,1/237,"2,616"
45,107,Hitmonchan,1/844,"2,532"
46,108,Lickitung,1/52,"2,091"
47,109,Koffing,1/291,"3,208"
48,111,Rhyhorn,1/420,"7,144"
49,113,Chansey,1/65,"1,627"
50,114,Tangela,1/352,"1,410"
51,115,Kangaskhan,1/116,"1,399"
52,118,Goldeen,1/191,574
53,120,Staryu,1/301,301
54,123,Scyther,1/69,"2,351"
55,124,Jynx,"1/1,409","1,409"
56,125,Electabuzz,1/412,"2,890"
57,126,Magmar,1/909,"2,728"
58,127,Pinsir,1/132,"1,196"
59,128,Tauros,1/458,"3,207"
60,129,Magikarp,"1/1,146","1,146"
61,131,Lapras,1/101,203
62,133,Eevee,1/599,"8,390"
63,137,Porygon,1/560,"113,843"
64,142,Aerodactyl,1/58,464
65,143,Snorlax,1/965,"6,755"
66,152,Chikorita,"1/1,312","5,251"
67,155,Cyndaquil,1/441,"8,827"
68,158,Totodile,1/886,"1,772"
69,161,Sentret,1/733,"1,466"
70,163,Hoothoot,1/963,963
71,165,Ledyba,1/770,"1,540"
72,167,Spinarak,1/463,463
73,170,Chinchou,1/319,319
74,176,Togetic,1/680,"1,360"
75,177,Natu,1/477,"13,378"
76,179,Mareep,1/442,"9,300"
77,181,Ampharos,1/14,14
78,185,Sudowoodo,"1/1,160","3,482"
79,187,Hoppip,1/368,"5,900"
80,191,Sunkern,1/191,959
81,193,Yanma,1/319,"4,471"
82,194,Wooper,1/404,"4,044"
83,198,Murkrow,1/367,"6,621"
84,200,Misdreavus,1/536,"5,363"
85,202,Wobbuffet,1/248,746
86,203,Girafarig,1/480,"1,440"
87,204,Pineco,1/59,354
88,206,Dunsparce,1/503,"5,539"
89,207,Gligar,1/57,521
90,209,Snubbull,1/404,"7,288"
91,213,Shuckle,1/556,556
92,215,Sneasel,1/52,158
93,216,Teddiursa,1/284,569
94,218,Slugma,1/277,"1,387"
95,222,Corsola,1/385,"1,540"
96,225,Delibird,"1/1,247","1,247"
97,227,Skarmory,1/67,"22,874"
98,228,Houndour,1/520,"5,209"
99,231,Phanpy,1/451,"2,256"
100,234,Stantler,1/687,"1,375"
101,237,Hitmontop,1/271,"2,174"
102,241,Miltank,1/332,"1,997"
103,252,Treecko,"1/1,412","1,412"
104,255,Torchic,1/272,544
105,258,Mudkip,"1/1,200","1,200"
106,261,Poochyena,1/550,"11,008"
107,263,Zigzagoon,1/96,"8,581"
108,265,Wurmple,1/326,"5,222"
109,270,Lotad,1/728,728
110,273,Seedot,"1/1,634","1,634"
111,276,Taillow,1/379,"11,004"
112,278,Wingull,1/630,"4,414"
113,280,Ralts,"1/2,084","4,168"
114,283,Surskit,1/361,"3,253"
115,285,Shroomish,1/372,"1,118"
116,287,Slakoth,1/270,"1,080"
117,293,Whismur,1/375,"2,631"
118,296,Makuhita,1/587,"7,642"
119,299,Nosepass,1/208,"1,668"
120,300,Skitty,1/716,716
121,302,Sableye,1/51,206
122,303,Mawile,1/66,"22,867"
123,304,Aron,1/561,"112,317"
124,307,Meditite,1/240,"1,681"
125,309,Electrike,1/640,"7,685"
126,310,Manectric,1/65,65
127,311,Plusle,1/737,"3,685"
128,312,Minun,"1/3,534","3,534"
129,313,Volbeat,1/768,"3,843"
130,314,Illumise,"1/1,555","3,111"
131,315,Roselia,1/341,"1,364"
132,316,Gulpin,1/441,"7,502"
133,322,Numel,1/405,"5,267"
134,325,Spoink,1/543,"3,804"
135,333,Swablu,1/455,"8,663"
136,335,Zangoose,1/354,"4,613"
137,336,Seviper,1/535,"3,748"
138,337,Lunatone,1/636,"4,452"
139,338,Solrock,1/377,"5,655"
140,339,Barboach,"1/1,014","1,014"
141,343,Baltoy,1/388,"1,553"
142,345,Lileep,1/141,141
143,349,Feebas,1/18,54
144,351,Castform,1/633,"5,702"
145,353,Shuppet,1/460,"2,300"
146,354,Banette,1/35,71
147,355,Duskull,1/429,"3,432"
148,358,Chimecho,1/978,"1,956"
149,359,Absol,1/98,295
150,363,Spheal,1/133,267
151,366,Clamperl,1/77,695
152,369,Relicanth,1/295,295
153,370,Luvdisc,1/251,251
154,387,Turtwig,1/455,"2,735"
155,390,Chimchar,1/380,760
156,396,Starly,1/487,"6,826"
157,399,Bidoof,1/388,"9,319"
158,401,Kricketot,1/351,"1,405"
159,408,Cranidos,1/288,865
160,410,Shieldon,1/421,842
161,412,Burmy,1/361,723
162,415,Combee,1/425,"4,681"
163,418,Buizel,1/385,"1,542"
164,420,Cherubi,1/407,407
165,422,Shellos,1/468,"10,303"
166,425,Drifloon,1/444,"5,338"
167,427,Buneary,1/424,"8,071"
168,428,Lopunny,1/263,263
169,431,Glameow,1/478,"7,648"
170,434,Stunky,1/633,"5,069"
171,436,Bronzor,1/61,"79,031"
172,441,Chatot,1/984,"2,952"
173,448,Lucario,1/169,169
174,449,Hippopotas,1/496,"1,490"
175,453,Croagunk,1/488,"1,464"
176,456,Finneon,1/238,"1,430"
177,459,Snover,"1/2,531","2,531"
178,460,Abomasnow,1/50,50
179,482,Azelf,1/10,10
180,495,Snivy,1/705,"4,940"
181,498,Tepig,1/572,"4,578"
182,501,Oshawott,1/479,"5,278"
183,504,Patrat,1/434,"3,044"
184,506,Lillipup,1/378,"13,617"
185,509,Purrloin,"1/2,124","4,249"
186,511,Pansage,1/749,"4,499"
187,513,Pansear,1/302,"1,208"
188,515,Panpour,1/449,"4,496"
189,517,Munna,1/743,"4,461"
190,519,Pidove,"1/1,006","7,044"
191,522,Blitzle,1/681,"4,767"
192,524,Roggenrola,1/386,"1,544"
193,529,Drilbur,"1/1,251","5,005"
194,531,Audino,1/110,770
195,535,Tympole,1/504,"10,086"
196,538,Throh,1/768,"4,609"
197,539,Sawk,1/626,"5,639"
198,540,Sewaddle,1/809,"15,385"
199,543,Venipede,1/597,"11,347"
200,546,Cottonee,1/277,"4,443"
201,548,Petilil,1/261,522
202,554,Darumaka,1/316,"1,900"
203,557,Dwebble,1/389,"1,945"
204,559,Scraggy,"1/1,722","1,722"
205,562,Yamask,1/140,"1,961"
206,568,Trubbish,1/499,"113,822"
207,572,Minccino,1/478,"8,137"
208,574,Gothita,1/411,"6,584"
209,580,Ducklett,"1/1,176","1,176"
210,582,Vanillite,1/634,"2,539"
211,585,Deerling,1/227,"1,591"
212,587,Emolga,"1/1,412","4,237"
213,588,Karrablast,1/372,"1,489"
214,590,Foongus,1/258,516
215,592,Frillish,1/175,351
216,595,Joltik,1/489,"5,873"
217,597,Ferroseed,1/596,"42,371"
218,599,Klink,1/57,"78,957"
219,602,Tynamo,1/301,903
220,607,Litwick,1/954,"3,816"
221,610,Axew,1/536,"79,462"
222,616,Shelmet,1/486,"4,867"
223,618,Stunfisk,1/226,"1,357"
224,619,Mienfoo,1/261,"2,091"
225,622,Golett,1/598,598
226,626,Bouffalant,1/342,"3,426"
227,627,Rufflet,1/595,"1,190"
228,631,Heatmor,1/346,"5,551"
229,632,Durant,1/534,"4,814"
230,659,Bunnelby,1/411,"2,879"
231,661,Fletchling,1/499,"8,991"
232,667,Litleo,1/443,"3,994"
233,669,Flabebe,1/438,"32,413"
234,672,Skiddo,1/684,"1,368"
235,676,Furfrou,1/297,893
236,682,Spritzee,1/450,"7,210"
237,684,Swirlix,1/465,"2,325"
238,690,Skrelp,1/311,311
239,692,Clauncher,1/327,655
240,694,Helioptile,1/406,"13,813"
241,702,Dedenne,1/303,"1,518"
242,703,Carbink,1/420,420
243,710,Pumpkaboo,1/370,"1,483"
244,714,Noibat,1/493,493
245,722,Rowlet,1/989,989
246,725,Litten,1/462,"9,721"
247,728,Popplio,1/474,474
248,734,Yungoos,1/466,"2,796"
249,736,Grubbin,1/380,"3,806"
250,741,Oricorio,1/411,"6,582"
251,742,Cutiefly,1/573,"2,865"
252,747,Mareanie,1/459,459
253,751,Dewpider,1/741,741
254,753,Fomantis,1/233,233
255,755,Morelull,1/796,796
256,759,Stufful,1/472,"8,978"
257,761,Bounsweet,"1/1,459","1,459"
258,767,Wimpod,1/317,952
259,769,Sandygast,1/455,"3,645"
260,775,Komala,1/573,573
261,777,Togedemaru,1/442,"79,668"
262,779,Bruxish,1/339,339
263,819,Skwovet,1/638,"5,743"
264,821,Rookidee,1/533,"6,941"
265,831,Wooloo,1/780,"8,583"
266,906,Sprigatito,1/394,"5,134"
267,909,Fuecoco,1/553,"8,861"
268,912,Quaxly,1/299,"1,796"
269,915,Lechonk,1/695,"11,131"
270,919,Nymble,1/549,"8,790"
271,921,Pawmi,1/538,"3,770"
272,928,Smoliv,"1/1,027","5,135"
