,id,name,rate,total
0,1,Bulbasaur,1/501,"7,014"
1,3,Venusaur,1/181,181
2,4,Charmander,1/417,"5,424"
3,6,Charizard,1/47,188
4,7,Squirtle,1/506,"5,569"
5,19,Rattata,1/939,"5,639"
6,25,Pikachu,1/390,"5,075"
7,27,Sandshrew,1/445,"12,919"
8,29,Nidoran♀,1/490,"2,940"
9,32,Nidoran♂,1/525,"3,154"
10,39,Jigglypuff,1/546,"8,199"
11,41,Zubat,1/526,"3,157"
12,43,Oddish,1/751,"3,006"
13,46,Paras,"1/1,091","2,183"
14,52,Meowth,"1/1,033","2,067"
15,56,Mankey,1/405,"3,651"
16,58,Growlithe,1/499,"1,999"
17,63,Abra,"1/1,042","1,042"
18,69,Bellsprout,1/387,"3,489"
19,74,Geodude,1/417,"2,089"
20,77,Ponyta,1/239,"3,593"
21,79,Slowpoke,1/505,"2,528"
22,81,Magnemite,"1/1,379","2,759"
23,92,Gastly,1/228,"1,831"
24,94,Gengar,1/41,41
25,96,Drowzee,1/835,"1,670"
26,103,Exeggutor,"1/1,567","1,567"
27,105,Marowak,1/6,6
28,106,Hitmonlee,1/608,"2,435"
29,107,Hitmonchan,1/299,"2,396"
30,109,Koffing,1/450,"11,262"
31,111,Rhyhorn,1/396,"3,962"
32,113,Chansey,1/73,730
33,114,Tangela,1/612,"3,675"
34,115,Kangaskhan,1/148,"1,637"
35,118,Goldeen,1/360,"1,803"
36,120,Staryu,"1/1,652","1,652"
37,122,Mr. Mime,1/618,618
38,123,Scyther,1/57,458
39,128,Tauros,1/471,942
40,129,Magikarp,1/382,"2,677"
41,133,Eevee,1/467,"5,141"
42,137,Porygon,1/780,780
43,163,Hoothoot,1/401,"9,224"
44,165,Ledyba,1/447,"6,719"
45,176,Togetic,1/224,"1,120"
46,179,Mareep,1/407,"2,852"
47,183,Marill,1/460,"11,500"
48,190,Aipom,1/376,"3,011"
49,191,Sunkern,1/726,"1,453"
50,193,Yanma,1/444,"12,892"
