,id,name,rate,total
0,1,Bulbasaur,1/481,"3,372"
1,4,Charmander,1/560,"5,600"
2,7,Squirtle,1/386,"3,476"
3,10,Caterpie,1/529,"13,225"
4,13,Weedle,1/720,"7,203"
5,16,Pidgey,1/509,"11,202"
6,19,Rattata,1/622,"13,689"
7,21,Spearow,1/740,"7,409"
8,23,Ekans,1/399,"6,797"
9,25,Pikachu,1/159,"5,574"
10,27,Sandshrew,1/533,"102,881"
11,29,Nidoran♀,1/657,"8,545"
12,32,Nidoran♂,1/474,"5,221"
13,35,Clefairy,1/557,"6,694"
14,37,Vulpix,1/115,"2,426"
15,39,Jigglypuff,1/339,"4,754"
16,41,Zubat,1/579,"1,159"
17,43,Oddish,1/495,"10,408"
18,46,Paras,1/505,"4,553"
19,48,Venonat,1/570,"3,994"
20,50,Diglett,1/378,"4,159"
21,52,Meowth,1/100,"9,153"
22,54,Psyduck,1/440,"7,496"
23,56,Mankey,1/331,"4,638"
24,58,Growlithe,1/189,"5,880"
25,60,Poliwag,1/435,"6,967"
26,63,Abra,1/664,"6,648"
27,66,Machop,1/522,"8,357"
28,69,Bellsprout,1/362,"4,706"
29,72,Tentacool,1/505,"105,218"
30,74,Geodude,1/741,"7,412"
31,77,Ponyta,1/157,"2,527"
32,79,Slowpoke,1/802,"2,406"
33,81,Magnemite,1/438,"6,572"
34,83,Farfetch'd,1/62,"1,318"
35,84,Doduo,1/454,"3,180"
36,88,Grimer,1/138,"5,412"
37,90,Shellder,1/182,182
38,92,Gastly,1/398,"3,982"
39,95,Onix,1/64,"89,449"
40,96,Drowzee,1/671,"6,713"
41,100,Voltorb,1/725,"2,177"
42,102,Exeggcute,1/536,"9,120"
43,104,Cubone,1/410,"5,747"
44,106,Hitmonlee,1/483,"2,419"
45,107,Hitmonchan,1/623,"2,495"
46,108,Lickitung,1/52,"2,013"
47,109,Koffing,1/589,"2,947"
48,111,Rhyhorn,1/473,"114,164"
49,113,Chansey,1/67,"1,340"
50,114,Tangela,1/676,"1,353"
51,115,Kangaskhan,1/101,"1,524"
52,116,Horsea,1/104,104
53,118,Goldeen,1/595,595
54,122,Mr. Mime,1/485,971
55,123,Scyther,1/71,"2,230"
56,124,Jynx,1/359,"1,438"
57,125,Electabuzz,1/332,"2,658"
58,126,Magmar,1/296,"2,368"
59,127,Pinsir,1/139,"1,117"
60,128,Tauros,1/739,"3,698"
61,129,Magikarp,1/504,"152,331"
62,131,Lapras,1/47,191
63,133,Eevee,1/411,"7,813"
64,137,Porygon,1/940,940
65,140,Kabuto,1/154,309
66,142,Aerodactyl,1/50,500
67,143,Snorlax,1/306,"2,453"
68,152,Chikorita,1/414,"4,976"
69,155,Cyndaquil,1/751,"8,269"
70,158,Totodile,1/261,"1,832"
71,161,Sentret,"1/1,413","1,413"
72,165,Ledyba,1/262,"1,312"
73,170,Chinchou,1/389,389
74,176,Togetic,1/624,"1,249"
75,177,Natu,1/444,"12,443"
76,179,Mareep,1/655,"8,515"
77,183,Marill,1/604,"1,208"
78,185,Sudowoodo,1/475,"3,328"
79,187,Hoppip,1/488,"5,862"
80,190,Aipom,1/422,422
81,191,Sunkern,1/206,825
82,193,Yanma,1/418,"5,018"
83,194,Wooper,1/686,"4,119"
84,198,Murkrow,1/940,"6,584"
85,200,Misdreavus,1/440,"4,848"
86,202,Wobbuffet,1/604,604
87,203,Girafarig,"1/1,407","1,407"
88,204,Pineco,1/95,287
89,206,Dunsparce,1/357,"5,713"
90,207,Gligar,1/101,407
91,209,Snubbull,1/437,"7,436"
92,211,Qwilfish,1/157,157
